time,actuator,value
1743132249.57045,Actuator(ptr=c_void_p(93867532211888)),78.0
1743132252.5863264,Actuator(ptr=c_void_p(93867532211888)),136.0
1743132255.6003692,Actuator(ptr=c_void_p(93867532211888)),141.0
1743132258.6138167,Actuator(ptr=c_void_p(93867532211888)),130.0
1743132261.6279576,Actuator(ptr=c_void_p(93867532211888)),141.0
1743132264.6416876,Actuator(ptr=c_void_p(93867532211888)),130.0
1743132267.656096,Actuator(ptr=c_void_p(93867532211888)),141.0
1743132270.666648,Actuator(ptr=c_void_p(93867532211888)),130.0
1743132273.681467,Actuator(ptr=c_void_p(93867532211888)),141.0
1743132276.6956208,Actuator(ptr=c_void_p(93867532211888)),130.0
1743132279.7084198,Actuator(ptr=c_void_p(93867532211888)),141.0
1743132282.7219074,Actuator(ptr=c_void_p(93867532211888)),130.0
1743132285.7364604,Actuator(ptr=c_void_p(93867532211888)),141.0
