time,actuator,value
1765011830.3259618,Actuator(ptr=c_void_p(234370272)),95.0
1765011840.3817081,Actuator(ptr=c_void_p(234370272)),95.0
1765011850.4267588,Actuator(ptr=c_void_p(234370272)),95.0
1765011860.4731407,Actuator(ptr=c_void_p(234370272)),95.0
1765011870.5157216,Actuator(ptr=c_void_p(234370272)),95.0
1765011880.5621922,Actuator(ptr=c_void_p(234370272)),95.0
1765011890.606475,Actuator(ptr=c_void_p(234370272)),95.0
1765011900.653891,Actuator(ptr=c_void_p(234370272)),95.0
1765011910.7024884,Actuator(ptr=c_void_p(234370272)),95.0
1765011920.7481835,Actuator(ptr=c_void_p(234370272)),95.0
