time,value
1765061854.2930887,3.0
1765061854.3036175,3.0
1765061854.314234,3.0
1765061854.324672,3.0
1765061854.3351789,3.0
1765061854.345591,3.0
1765061854.355979,3.0
1765061854.3663802,3.0
1765061854.3768156,3.0
1765061854.387273,3.0
1765061854.3976495,3.0
1765061854.408074,3.0
1765061854.418504,3.0
1765061854.4289405,3.0
1765061854.439339,3.0
1765061854.449781,3.0
1765061854.4601471,3.0
1765061854.4706101,3.0
1765061854.4809735,3.0
1765061854.4914134,3.0
1765061854.5017905,3.0
1765061854.512176,3.0
1765061854.5226347,3.0
1765061854.5329974,3.0
1765061854.5433779,3.0
1765061854.5538497,3.0
1765061854.5642052,3.0
1765061854.574679,3.0
1765061854.585142,3.0
1765061854.5955584,3.0
1765061854.6059794,3.0
1765061854.616396,3.0
1765061854.6268663,3.0
1765061854.6372871,3.0
1765061854.6479032,3.0
1765061854.658528,3.0
1765061854.6690798,3.0
1765061854.679615,3.0
1765061854.6900592,3.0
1765061854.7007017,3.0
1765061854.7110758,3.0
1765061854.7214983,3.0
1765061854.7319708,3.0
1765061854.7423801,3.0
1765061854.7529104,3.0
1765061854.7634242,3.0
1765061854.7740479,3.0
1765061854.7844868,3.0
1765061854.7949378,3.0
1765061854.805393,3.0
1765061854.8157673,3.0
1765061854.8262885,3.0
1765061854.8367548,3.0
1765061854.8473668,3.0
1765061854.857832,3.0
1765061854.8683689,3.0
1765061854.8787687,3.0
1765061854.8892357,3.0
1765061854.8997366,3.0
1765061854.9103227,3.0
1765061854.92083,3.0
1765061854.931388,3.0
1765061854.941872,3.0
1765061854.9524076,3.0
1765061854.9628606,3.0
1765061854.9733653,3.0
1765061854.9838815,3.0
1765061854.9943714,3.0
1765061855.0048397,3.0
1765061855.0153272,3.0
1765061855.02578,3.0
1765061855.0363052,3.0
1765061855.0467713,3.0
1765061855.0573883,3.0
1765061855.0678687,3.0
1765061855.0784028,3.0
1765061855.0889335,3.0
1765061855.0995548,3.0
1765061855.1100616,3.0
1765061855.1207542,3.0
1765061855.1317394,3.0
1765061855.142963,3.0
1765061855.1540613,3.0
1765061855.1651971,3.0
1765061855.1764176,3.0
1765061855.1876981,3.0
1765061855.1989288,3.0
1765061855.2102482,3.0
1765061855.2214572,3.0
1765061855.2327018,3.0
1765061855.2448587,3.0
1765061855.257661,1.0
1765061855.268897,1.0
1765061855.279836,3.0
1765061855.2909813,3.0
1765061855.3022203,3.0
1765061855.313465,3.0
1765061855.3247736,3.0
1765061855.3360994,3.0
1765061855.3472722,3.0
1765061855.3584218,3.0
1765061855.3694808,3.0
1765061855.3806217,3.0
1765061855.3918455,3.0
1765061855.4031613,3.0
1765061855.41433,3.0
1765061855.425501,3.0
1765061855.4366379,3.0
1765061855.4477947,3.0
1765061855.459012,3.0
1765061855.4701478,3.0
1765061855.481335,3.0
1765061855.4926238,3.0
1765061855.5036895,3.0
1765061855.5148528,3.0
1765061855.5260556,3.0
1765061855.5372815,3.0
1765061855.548431,3.0
1765061855.5597017,3.0
1765061855.5708072,3.0
1765061855.5819838,3.0
1765061855.5931401,3.0
1765061855.6043048,3.0
1765061855.61546,3.0
1765061855.6266031,3.0
1765061855.6377866,3.0
1765061855.649249,3.0
1765061855.6603756,3.0
1765061855.6716247,3.0
1765061855.6828685,3.0
1765061855.693929,3.0
1765061855.7050056,3.0
1765061855.7159915,3.0
1765061855.7272208,3.0
1765061855.738275,3.0
1765061855.74934,3.0
1765061855.7604365,3.0
1765061855.7714853,3.0
1765061855.7825596,3.0
1765061855.7936523,3.0
1765061855.8047166,3.0
1765061855.8157842,3.0
1765061855.826893,3.0
1765061855.8379838,3.0
1765061855.8491247,3.0
1765061855.8601894,3.0
1765061855.8712685,3.0
1765061855.8823538,3.0
1765061855.893462,3.0
1765061855.9046988,3.0
1765061855.9157531,3.0
1765061855.9268496,3.0
1765061855.937932,3.0
1765061855.948996,3.0
1765061855.9601116,3.0
1765061855.9711554,3.0
1765061855.9822958,3.0
1765061855.993363,3.0
1765061856.0044546,3.0
1765061856.0155413,3.0
1765061856.026574,3.0
1765061856.037634,3.0
1765061856.0487728,3.0
1765061856.0598187,3.0
1765061856.0708609,3.0
1765061856.0819368,3.0
1765061856.093005,3.0
1765061856.1040232,3.0
1765061856.1150408,3.0
1765061856.1262405,3.0
1765061856.1372228,3.0
1765061856.148327,3.0
1765061856.1594105,3.0
1765061856.1704602,3.0
1765061856.1815827,3.0
1765061856.1926596,3.0
1765061856.2037442,3.0
1765061856.2148116,3.0
1765061856.2258527,3.0
1765061856.2369313,3.0
1765061856.2495377,3.0
1765061856.2633774,1.0
1765061856.2756174,1.0
1765061856.28687,3.0
1765061856.2978013,3.0
1765061856.3087928,3.0
1765061856.3199131,3.0
1765061856.330995,3.0
1765061856.3421679,3.0
1765061856.353221,3.0
1765061856.3643122,3.0
1765061856.3754616,3.0
1765061856.3865187,3.0
1765061856.3975773,3.0
1765061856.408708,3.0
1765061856.4197838,3.0
1765061856.4308174,3.0
1765061856.4419656,3.0
1765061856.4530678,3.0
1765061856.464173,3.0
1765061856.47522,3.0
1765061856.4862764,3.0
1765061856.4974823,3.0
1765061856.5086029,3.0
1765061856.519663,3.0
1765061856.5307167,3.0
1765061856.5418093,3.0
1765061856.5529222,3.0
1765061856.5639505,3.0
1765061856.574995,3.0
1765061856.5861018,3.0
1765061856.5971828,3.0
1765061856.6082926,3.0
1765061856.619385,3.0
1765061856.6304054,3.0
1765061856.6414595,3.0
1765061856.6528502,3.0
1765061856.6640458,3.0
1765061856.6750991,3.0
1765061856.686343,3.0
1765061856.697359,3.0
1765061856.7084618,3.0
1765061856.7196403,3.0
1765061856.7308412,3.0
1765061856.7418704,3.0
1765061856.7529912,3.0
1765061856.7640486,3.0
1765061856.7750964,3.0
1765061856.7862194,3.0
1765061856.797228,3.0
1765061856.8082929,3.0
1765061856.81941,3.0
1765061856.8305593,3.0
1765061856.84165,3.0
1765061856.8527005,3.0
1765061856.8637755,3.0
1765061856.874815,3.0
1765061856.8859236,3.0
1765061856.8969812,3.0
1765061856.9079633,3.0
1765061856.9190345,3.0
1765061856.9302025,3.0
1765061856.9412425,3.0
1765061856.9523826,3.0
1765061856.9634583,3.0
1765061856.9745834,3.0
1765061856.9856691,3.0
1765061856.9968224,3.0
1765061857.0079465,3.0
1765061857.018983,3.0
1765061857.0302374,3.0
1765061857.0412517,3.0
1765061857.052324,3.0
1765061857.06346,3.0
1765061857.0744789,3.0
1765061857.0855088,3.0
1765061857.0965862,3.0
1765061857.107619,3.0
1765061857.1187944,3.0
1765061857.1298525,3.0
1765061857.1409633,3.0
1765061857.1520634,3.0
1765061857.1630967,3.0
1765061857.1743073,3.0
1765061857.1853504,3.0
1765061857.19639,3.0
1765061857.207364,3.0
1765061857.218457,3.0
1765061857.2295556,3.0
1765061857.2419596,3.0
1765061857.253193,3.0
1765061857.2633557,2.0
1765061857.2744029,3.0
1765061857.285357,3.0
1765061857.296421,3.0
1765061857.307538,3.0
1765061857.318631,3.0
1765061857.3296845,3.0
1765061857.3407233,3.0
1765061857.3518333,3.0
1765061857.3628786,3.0
1765061857.3739693,3.0
1765061857.3851342,3.0
1765061857.396149,3.0
1765061857.407253,3.0
1765061857.4183807,3.0
1765061857.4294908,3.0
1765061857.440546,3.0
1765061857.4516945,3.0
1765061857.4627423,3.0
1765061857.4737828,3.0
1765061857.484806,3.0
1765061857.4959843,3.0
1765061857.507058,3.0
1765061857.518187,3.0
1765061857.5292299,3.0
1765061857.5403378,3.0
1765061857.5514803,3.0
1765061857.5625505,3.0
1765061857.5736618,3.0
1765061857.5846963,3.0
1765061857.595821,3.0
1765061857.6069276,3.0
1765061857.6179986,3.0
1765061857.6290493,3.0
1765061857.6401858,3.0
1765061857.6513767,3.0
1765061857.6624553,3.0
1765061857.6734896,3.0
1765061857.6848302,3.0
1765061857.6958203,3.0
1765061857.7070158,3.0
1765061857.7181244,3.0
1765061857.7292688,3.0
1765061857.74033,3.0
1765061857.7514002,3.0
1765061857.7624748,3.0
1765061857.7735019,3.0
1765061857.7845266,3.0
1765061857.795682,3.0
1765061857.806725,3.0
1765061857.8178124,3.0
1765061857.828958,3.0
1765061857.8401985,3.0
1765061857.8512447,3.0
1765061857.8622262,3.0
1765061857.8733199,3.0
1765061857.884391,3.0
1765061857.8954563,3.0
1765061857.9065518,3.0
1765061857.9176385,3.0
1765061857.9287012,3.0
1765061857.9398856,3.0
1765061857.9510648,3.0
1765061857.9621696,3.0
1765061857.973241,3.0
1765061857.9843323,3.0
1765061857.9953797,3.0
1765061858.0064912,3.0
1765061858.0175624,3.0
1765061858.0286157,3.0
1765061858.039716,3.0
1765061858.05084,3.0
1765061858.061948,3.0
1765061858.073041,3.0
1765061858.0841525,3.0
1765061858.0952835,3.0
1765061858.106344,3.0
1765061858.1175056,3.0
1765061858.1285925,3.0
1765061858.1397202,3.0
1765061858.1508183,3.0
1765061858.1618962,3.0
1765061858.1730225,3.0
1765061858.1840632,3.0
1765061858.1952105,3.0
1765061858.2062461,3.0
1765061858.2172801,3.0
1765061858.228417,3.0
1765061858.2394469,3.0
1765061858.2518985,3.0
1765061858.2631803,3.0
1765061858.274285,3.0
1765061858.2853546,3.0
1765061858.296472,3.0
1765061858.3077588,3.0
1765061858.3188193,3.0
1765061858.3303359,3.0
1765061858.341496,3.0
1765061858.3525708,3.0
1765061858.3636684,3.0
1765061858.3748085,3.0
1765061858.3858523,3.0
1765061858.396934,3.0
1765061858.407988,3.0
1765061858.4190402,3.0
1765061858.4301841,3.0
1765061858.4412467,3.0
1765061858.4522915,3.0
1765061858.463433,3.0
1765061858.4745038,3.0
1765061858.4855769,3.0
1765061858.496777,3.0
1765061858.5079515,3.0
1765061858.5189724,3.0
1765061858.5300722,3.0
1765061858.541161,3.0
1765061858.5522816,3.0
1765061858.5632997,3.0
1765061858.5744255,3.0
1765061858.5854278,3.0
1765061858.5964925,3.0
1765061858.607645,3.0
1765061858.618692,3.0
1765061858.6298325,3.0
1765061858.6409183,3.0
1765061858.6522403,3.0
1765061858.6633482,3.0
1765061858.6744442,3.0
1765061858.6857512,3.0
1765061858.696932,3.0
1765061858.707977,3.0
1765061858.7190902,3.0
1765061858.7301524,3.0
1765061858.7412746,3.0
1765061858.7523239,3.0
1765061858.763387,3.0
1765061858.7745,3.0
1765061858.7856538,3.0
1765061858.796689,3.0
1765061858.8078146,3.0
1765061858.8188903,3.0
1765061858.8299766,3.0
1765061858.8410974,3.0
1765061858.8521514,3.0
1765061858.86321,3.0
1765061858.874313,3.0
1765061858.8853595,3.0
1765061858.8963919,3.0
1765061858.9075022,3.0
1765061858.9185503,3.0
1765061858.9296045,3.0
1765061858.9406536,3.0
1765061858.9517496,3.0
1765061858.9628649,3.0
1765061858.9740217,3.0
1765061858.9850452,3.0
1765061858.996147,3.0
1765061859.0072005,3.0
1765061859.0183275,3.0
1765061859.0294178,3.0
1765061859.0405276,3.0
1765061859.051515,3.0
1765061859.0625641,3.0
1765061859.0737176,3.0
1765061859.084746,3.0
1765061859.0958412,3.0
1765061859.1068673,3.0
1765061859.1180239,3.0
1765061859.1290834,3.0
1765061859.1401684,3.0
1765061859.1512463,3.0
1765061859.162351,3.0
1765061859.173468,3.0
1765061859.1845374,3.0
1765061859.1955748,3.0
1765061859.206592,3.0
1765061859.217676,3.0
1765061859.2287452,3.0
1765061859.2398624,3.0
1765061859.2523623,3.0
1765061859.2635384,3.0
1765061859.2745888,3.0
1765061859.28569,3.0
1765061859.2968526,3.0
1765061859.308032,3.0
1765061859.3190677,3.0
1765061859.3301775,3.0
1765061859.34129,3.0
1765061859.3523474,3.0
1765061859.3634653,3.0
1765061859.3745456,3.0
1765061859.3856049,3.0
1765061859.396746,3.0
1765061859.4077554,3.0
1765061859.4189174,3.0
1765061859.430028,3.0
1765061859.4410675,3.0
1765061859.452121,3.0
1765061859.4632583,3.0
1765061859.474317,3.0
1765061859.4854589,3.0
1765061859.4966872,3.0
1765061859.507728,3.0
1765061859.5188882,3.0
1765061859.5299764,3.0
1765061859.5410342,3.0
1765061859.5520868,3.0
1765061859.5631435,3.0
1765061859.5742533,3.0
1765061859.5853004,3.0
1765061859.5964036,3.0
1765061859.6075222,3.0
1765061859.6185756,3.0
1765061859.629681,3.0
1765061859.6406996,3.0
1765061859.6521459,3.0
1765061859.6631372,3.0
1765061859.6741743,3.0
1765061859.6855478,3.0
1765061859.696656,3.0
1765061859.7078032,3.0
1765061859.7189136,3.0
1765061859.7300377,3.0
1765061859.7411602,3.0
1765061859.7521856,3.0
1765061859.7633007,3.0
1765061859.7743104,3.0
1765061859.7854092,3.0
1765061859.796469,3.0
1765061859.8076391,3.0
1765061859.8186545,3.0
1765061859.8297248,3.0
1765061859.8408883,3.0
1765061859.8519964,3.0
