time,actuator,value
1738715281.9301405,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715286.938708,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715291.9478998,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715296.9560878,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715301.9642265,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715306.9725823,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715311.981237,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715316.9895499,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715321.9980505,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715327.0061386,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715332.0141714,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715337.0224485,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715342.0305514,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715347.0388103,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715352.0495348,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715357.0577211,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715362.0658722,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715367.075586,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715372.0836942,Actuator(ptr=c_void_p(94649036706720)),95.0
1738715377.0917633,Actuator(ptr=c_void_p(94649036706720)),95.0
