time,scope,value
1744596263.0729191,nrm.extra.perf.PAPI_L3_TCA.623833,2303062983.0
1744596263.0729191,nrm.extra.perf.PAPI_TOT_INS.623833,57358303879.0
1744596263.0729191,nrm.extra.perf.PAPI_TOT_CYC.623833,296250302310.0
1744596263.0729191,nrm.extra.perf.PAPI_RES_STL.623833,254910445508.0
1744596263.0729191,nrm.extra.perf.PAPI_L3_TCM.623833,2031852492.0
1744596264.0742548,nrm.extra.perf.PAPI_L3_TCA.623833,4664457047.0
1744596264.0742548,nrm.extra.perf.PAPI_TOT_INS.623833,116066618202.0
1744596264.0742548,nrm.extra.perf.PAPI_TOT_CYC.623833,598384375861.0
1744596264.0742548,nrm.extra.perf.PAPI_RES_STL.623833,515729373909.0
1744596264.0742548,nrm.extra.perf.PAPI_L3_TCM.623833,4122227353.0
1744596265.0753028,nrm.extra.perf.PAPI_L3_TCA.623833,6315750879.0
1744596265.0753028,nrm.extra.perf.PAPI_TOT_INS.623833,157223994589.0
1744596265.0753028,nrm.extra.perf.PAPI_TOT_CYC.623833,765349550991.0
1744596265.0753028,nrm.extra.perf.PAPI_RES_STL.623833,653142816770.0
1744596265.0753028,nrm.extra.perf.PAPI_L3_TCM.623833,5581346995.0
1744596266.07495,nrm.extra.perf.PAPI_L3_TCA.623833,8039534565.0
1744596266.07495,nrm.extra.perf.PAPI_TOT_INS.623833,199936076234.0
1744596266.07495,nrm.extra.perf.PAPI_TOT_CYC.623833,940765316203.0
1744596266.07495,nrm.extra.perf.PAPI_RES_STL.623833,799644783969.0
1744596266.07495,nrm.extra.perf.PAPI_L3_TCM.623833,7106905868.0
1744596267.0731041,nrm.extra.perf.PAPI_L3_TCA.623833,10341886891.0
1744596267.0731041,nrm.extra.perf.PAPI_TOT_INS.623833,256833343215.0
1744596267.0731041,nrm.extra.perf.PAPI_TOT_CYC.623833,1219592769493.0
1744596267.0731041,nrm.extra.perf.PAPI_RES_STL.623833,1039290955113.0
1744596267.0731041,nrm.extra.perf.PAPI_L3_TCM.623833,9137287561.0
1744596268.0734878,nrm.extra.perf.PAPI_L3_TCA.623833,12623540338.0
1744596268.0734878,nrm.extra.perf.PAPI_TOT_INS.623833,313333404018.0
1744596268.0734878,nrm.extra.perf.PAPI_TOT_CYC.623833,1494316324912.0
1744596268.0734878,nrm.extra.perf.PAPI_RES_STL.623833,1274768601034.0
1744596268.0734878,nrm.extra.perf.PAPI_L3_TCM.623833,11152864792.0
1744596269.0732384,nrm.extra.perf.PAPI_L3_TCA.623833,14635915332.0
1744596269.0732384,nrm.extra.perf.PAPI_TOT_INS.623833,362885709197.0
1744596269.0732384,nrm.extra.perf.PAPI_TOT_CYC.623833,1688716993458.0
1744596269.0732384,nrm.extra.perf.PAPI_RES_STL.623833,1437180790799.0
1744596269.0732384,nrm.extra.perf.PAPI_L3_TCM.623833,12930864162.0
1744596270.0743425,nrm.extra.perf.PAPI_L3_TCA.623833,16501584843.0
1744596270.0743425,nrm.extra.perf.PAPI_TOT_INS.623833,410977242425.0
1744596270.0743425,nrm.extra.perf.PAPI_TOT_CYC.623833,1888008085034.0
1744596270.0743425,nrm.extra.perf.PAPI_RES_STL.623833,1591628932256.0
1744596270.0743425,nrm.extra.perf.PAPI_L3_TCM.623833,14583202124.0
1744596271.072852,nrm.extra.perf.PAPI_L3_TCA.623833,18819620091.0
1744596271.072852,nrm.extra.perf.PAPI_TOT_INS.623833,468359679670.0
1744596271.072852,nrm.extra.perf.PAPI_TOT_CYC.623833,2181664743140.0
1744596271.072852,nrm.extra.perf.PAPI_RES_STL.623833,1845318763336.0
1744596271.072852,nrm.extra.perf.PAPI_L3_TCM.623833,16628824295.0
1744596272.073696,nrm.extra.perf.PAPI_L3_TCA.623833,21098458684.0
1744596272.073696,nrm.extra.perf.PAPI_TOT_INS.623833,525388471304.0
1744596272.073696,nrm.extra.perf.PAPI_TOT_CYC.623833,2472082679414.0
1744596272.073696,nrm.extra.perf.PAPI_RES_STL.623833,2092692131654.0
1744596272.073696,nrm.extra.perf.PAPI_L3_TCM.623833,18645359304.0
1744596273.0740445,nrm.extra.perf.PAPI_L3_TCA.623833,23428637940.0
1744596273.0740445,nrm.extra.perf.PAPI_TOT_INS.623833,583299258398.0
1744596273.0740445,nrm.extra.perf.PAPI_TOT_CYC.623833,2769118574255.0
1744596273.0740445,nrm.extra.perf.PAPI_RES_STL.623833,2348017788673.0
1744596273.0740445,nrm.extra.perf.PAPI_L3_TCM.623833,20706126443.0
1744596274.073272,nrm.extra.perf.PAPI_L3_TCA.623833,25755356868.0
1744596274.073272,nrm.extra.perf.PAPI_TOT_INS.623833,641119905355.0
1744596274.073272,nrm.extra.perf.PAPI_TOT_CYC.623833,3065582510775.0
1744596274.073272,nrm.extra.perf.PAPI_RES_STL.623833,2602394871488.0
1744596274.073272,nrm.extra.perf.PAPI_L3_TCM.623833,22759577843.0
1744596275.0727766,nrm.extra.perf.PAPI_L3_TCA.623833,28079681081.0
1744596275.0727766,nrm.extra.perf.PAPI_TOT_INS.623833,698904257968.0
1744596275.0727766,nrm.extra.perf.PAPI_TOT_CYC.623833,3362305150127.0
1744596275.0727766,nrm.extra.perf.PAPI_RES_STL.623833,2857190121460.0
1744596275.0727766,nrm.extra.perf.PAPI_L3_TCM.623833,24812824218.0
1744596276.0726745,nrm.extra.perf.PAPI_L3_TCA.623833,30411109428.0
1744596276.0726745,nrm.extra.perf.PAPI_TOT_INS.623833,756773558416.0
1744596276.0726745,nrm.extra.perf.PAPI_TOT_CYC.623833,3658998925614.0
1744596276.0726745,nrm.extra.perf.PAPI_RES_STL.623833,3112729931214.0
1744596276.0726745,nrm.extra.perf.PAPI_L3_TCM.623833,26873396239.0
1744596277.072276,nrm.extra.perf.PAPI_L3_TCA.623833,32751744389.0
1744596277.072276,nrm.extra.perf.PAPI_TOT_INS.623833,814692911447.0
1744596277.072276,nrm.extra.perf.PAPI_TOT_CYC.623833,3955528720843.0
1744596277.072276,nrm.extra.perf.PAPI_RES_STL.623833,3369152287501.0
1744596277.072276,nrm.extra.perf.PAPI_L3_TCM.623833,28941357846.0
1744596278.0729907,nrm.extra.perf.PAPI_L3_TCA.623833,35091915505.0
1744596278.0729907,nrm.extra.perf.PAPI_TOT_INS.623833,872653859248.0
1744596278.0729907,nrm.extra.perf.PAPI_TOT_CYC.623833,4252385522153.0
1744596278.0729907,nrm.extra.perf.PAPI_RES_STL.623833,3625509772809.0
