time,actuator,value
1744596261.981232,Actuator(ptr=c_void_p(93921383019392)),165.0
1744596263.9910965,Actuator(ptr=c_void_p(93921383019392)),78.0
1744596266.004044,Actuator(ptr=c_void_p(93921383019392)),136.0
1744596268.016311,Actuator(ptr=c_void_p(93921383019392)),89.0
1744596270.0268357,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596272.0354948,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596274.0447824,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596276.0574698,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596278.0682049,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596280.0777779,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596282.0867932,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596284.0971413,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596286.1065357,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596288.1159265,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596290.1252263,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596292.1358006,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596294.147985,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596296.1592093,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596298.1693707,Actuator(ptr=c_void_p(93921383019392)),153.0
