time,value
1738728315.929805,2.0
1738728315.9402003,2.0
1738728315.9547353,3.0
1738728315.9661524,2.0
1738728315.9766905,2.0
1738728315.9911587,3.0
1738728316.005593,3.0
1738728316.0201325,3.0
1738728316.0346084,3.0
1738728316.0489883,3.0
1738728316.0639405,3.0
1738728316.074618,2.0
1738728316.0854878,2.0
1738728316.0965652,2.0
1738728316.1075704,2.0
1738728316.118607,2.0
1738728316.1295352,2.0
1738728316.1404223,2.0
1738728316.1512983,2.0
1738728316.162191,2.0
1738728316.1730757,2.0
1738728316.1839695,2.0
1738728316.1948552,2.0
1738728316.2057486,2.0
1738728316.2167196,2.0
1738728316.2316816,2.0
1738728316.2425678,2.0
1738728316.253459,2.0
1738728316.26441,2.0
1738728316.2752118,2.0
1738728316.2860367,2.0
1738728316.2968435,2.0
1738728316.3077126,2.0
1738728316.3185503,2.0
1738728316.3294234,2.0
1738728316.3402655,2.0
1738728316.3511872,2.0
1738728316.3619945,2.0
1738728316.3728697,2.0
1738728316.383716,2.0
1738728316.3946006,2.0
1738728316.405379,2.0
1738728316.4162376,2.0
1738728316.427052,2.0
1738728316.4378412,2.0
1738728316.4503531,2.0
1738728316.461058,2.0
1738728316.4719825,2.0
1738728316.482913,2.0
1738728316.4945958,2.0
1738728316.5053668,2.0
1738728316.5162458,2.0
1738728316.5277345,2.0
1738728316.5389206,2.0
1738728316.5497785,2.0
1738728316.5606391,2.0
1738728316.5769196,2.0
1738728316.6026983,2.0
1738728316.6127381,1.0
1738728316.6232839,1.0
1738728316.634593,2.0
1738728316.6459956,2.0
1738728316.6568227,2.0
1738728316.6690528,2.0
1738728316.679887,2.0
1738728316.6907308,2.0
1738728316.70159,2.0
1738728316.7125723,2.0
1738728316.724114,2.0
1738728316.7349524,2.0
1738728316.745759,2.0
1738728316.7565792,2.0
1738728316.767401,2.0
1738728316.7785563,2.0
1738728316.7893772,2.0
1738728316.8001842,2.0
1738728316.8112755,2.0
1738728316.8221402,2.0
1738728316.8329651,2.0
1738728316.843838,2.0
1738728316.854682,2.0
1738728316.8660822,2.0
1738728316.8787246,2.0
1738728316.891415,1.0
1738728316.903853,1.0
1738728316.9143739,2.0
1738728316.92516,2.0
1738728316.9359782,2.0
1738728316.9467988,2.0
1738728316.957581,2.0
1738728316.9684014,2.0
1738728316.9792593,2.0
1738728316.9900713,2.0
1738728317.0009086,2.0
1738728317.0117414,2.0
1738728317.0225754,2.0
1738728317.0334995,2.0
1738728317.0443237,2.0
1738728317.0551245,2.0
1738728317.0661182,2.0
1738728317.077226,2.0
1738728317.088011,2.0
1738728317.0988257,2.0
1738728317.1096714,2.0
1738728317.1212494,2.0
1738728317.1321042,2.0
1738728317.1429865,2.0
1738728317.153802,2.0
1738728317.1646686,2.0
1738728317.1758304,2.0
1738728317.1865742,2.0
1738728317.1973906,2.0
1738728317.2082183,2.0
1738728317.2190619,2.0
1738728317.2298453,2.0
1738728317.2406423,2.0
1738728317.2515135,2.0
1738728317.2622986,2.0
1738728317.2781703,2.0
1738728317.290132,2.0
1738728317.3074045,2.0
1738728317.3222795,1.0
1738728317.332898,2.0
1738728317.3508627,2.0
1738728317.3674896,1.0
1738728317.3782344,1.0
1738728317.3921967,1.0
1738728317.4047441,2.0
1738728317.4219172,1.0
1738728317.4334087,1.0
1738728317.4603443,2.0
1738728317.4770107,1.0
1738728317.498119,1.0
1738728317.5242429,2.0
1738728317.540352,1.0
1738728317.5569937,1.0
1738728317.5734992,1.0
