time,actuator,value
1751772213.5867195,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772215.5892408,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772217.5917335,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772219.5942054,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772221.5969744,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772223.5997205,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772225.6024225,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772227.6062999,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772229.610919,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772231.6155167,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772233.6202357,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772235.6252396,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772237.630163,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772239.6351411,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772241.6405,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772243.6453488,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772245.650671,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772247.6559021,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772249.6611931,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772251.6661973,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772253.6709545,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772255.677114,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772257.6815083,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772259.6852827,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772261.6909437,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772263.694621,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772265.698336,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772267.7026844,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772269.7063708,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772271.7100925,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772273.7138548,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772275.7178535,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772277.7217689,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772279.726035,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772281.7312305,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772283.7366352,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772285.741719,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772287.746479,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772289.7518218,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772291.7569523,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772293.7619934,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772295.7667634,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772297.7713633,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772299.7765636,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772301.7814424,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772303.7869515,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772305.7917483,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772307.7970183,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772309.80288,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772311.808008,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772313.8128498,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772315.8180299,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772317.8220935,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772319.8270416,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772321.8318286,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772323.8364065,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772325.840879,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772327.8457065,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772329.8507435,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772331.8584647,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772333.8655295,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772335.8700407,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772337.8744597,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772339.8787453,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772341.88359,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772343.8888152,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772345.8937297,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772347.8984396,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772349.9039872,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772351.9087663,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772353.9144561,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772355.9195545,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772357.9238973,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772359.9289079,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772361.933748,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772363.9409966,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772365.9457173,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772367.9502597,Actuator(ptr=c_void_p(94495665215056)),83.0
1751772369.955166,Actuator(ptr=c_void_p(94495665215056)),83.0
