time,actuator,value
1742769439.0117304,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769444.088508,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769449.162898,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769454.2367828,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769459.3091135,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769464.3825607,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769469.4568079,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769474.528061,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769479.59962,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769484.675498,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769489.7503142,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769494.8199413,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769499.8912485,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769504.957657,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769510.0375948,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769515.1117775,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769520.1828487,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769525.256108,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769530.3363874,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769535.4134235,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769540.4906392,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769545.5722954,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769550.6551468,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769555.7379234,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769560.8146775,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769565.895696,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769570.9732227,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769576.0490973,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769581.1243727,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769586.2017374,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769591.2767656,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769596.3569262,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769601.4439056,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769606.5313237,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769611.6150491,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769616.6963775,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769621.7827141,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769626.8606339,Actuator(ptr=c_void_p(94064384031168)),95.0
1742769631.9410126,Actuator(ptr=c_void_p(94064384031168)),95.0
