time,value
1738747606.1696405,3.0
1738747606.1820033,3.0
1738747606.1925964,3.0
1738747606.2038844,3.0
1738747606.2152498,3.0
1738747606.2258036,3.0
1738747606.2363772,3.0
1738747606.2476969,3.0
1738747606.2583563,3.0
1738747606.2689054,3.0
1738747606.2795024,3.0
1738747606.2900674,3.0
1738747606.3005967,3.0
1738747606.3112016,3.0
1738747606.3217316,3.0
1738747606.3322575,3.0
1738747606.3427618,3.0
1738747606.3532984,3.0
1738747606.3640401,3.0
1738747606.3746471,3.0
1738747606.38516,3.0
1738747606.3956976,3.0
1738747606.4062908,3.0
1738747606.4167044,3.0
1738747606.4271863,3.0
1738747606.4379454,3.0
1738747606.4499643,3.0
1738747606.4605331,3.0
1738747606.4725227,3.0
1738747606.482952,3.0
1738747606.4944282,3.0
1738747606.504797,3.0
1738747606.5153263,3.0
1738747606.5257509,3.0
1738747606.5365546,3.0
1738747606.5469656,3.0
1738747606.5575285,3.0
1738747606.5682864,3.0
1738747606.578778,3.0
1738747606.5892236,3.0
1738747606.5999055,3.0
1738747606.6105552,3.0
1738747606.621065,3.0
1738747606.6315374,3.0
1738747606.642003,3.0
1738747606.6525097,3.0
1738747606.6629987,3.0
1738747606.6735287,3.0
1738747606.6840456,3.0
1738747606.6945734,3.0
1738747606.705137,3.0
1738747606.7156045,3.0
1738747606.7260807,3.0
1738747606.736555,3.0
1738747606.747055,3.0
1738747606.7575042,3.0
1738747606.7693746,3.0
1738747606.7798615,3.0
1738747606.7907176,3.0
1738747606.8012018,3.0
1738747606.8116922,3.0
1738747606.822143,3.0
1738747606.8420787,3.0
1738747606.8626883,2.0
1738747606.874272,2.0
1738747606.8847685,3.0
1738747606.8956835,3.0
1738747606.906142,3.0
1738747606.9168491,3.0
1738747606.9273274,3.0
1738747606.9386091,3.0
1738747606.9492788,3.0
1738747606.9602163,3.0
1738747606.9706848,3.0
1738747606.981153,3.0
1738747606.9916239,3.0
1738747607.0020697,3.0
1738747607.0125256,3.0
1738747607.022976,3.0
1738747607.0334125,3.0
1738747607.0438657,3.0
1738747607.0543425,3.0
1738747607.0647657,3.0
1738747607.0752199,3.0
1738747607.08565,3.0
1738747607.096114,3.0
1738747607.1065438,3.0
1738747607.116961,3.0
1738747607.1284037,3.0
1738747607.1455882,3.0
1738747607.1576695,1.0
1738747607.1680627,3.0
1738747607.1785874,3.0
1738747607.1889968,3.0
1738747607.1996636,3.0
1738747607.2106347,3.0
1738747607.221005,3.0
1738747607.2313657,3.0
1738747607.2417226,3.0
1738747607.2521155,3.0
1738747607.2625055,3.0
1738747607.272854,3.0
1738747607.283227,3.0
1738747607.2936354,3.0
1738747607.3040347,3.0
1738747607.3144646,3.0
1738747607.324845,3.0
1738747607.3352187,3.0
1738747607.3455799,3.0
1738747607.3559785,3.0
1738747607.3663447,3.0
1738747607.3768156,3.0
1738747607.3872066,3.0
1738747607.3975596,3.0
1738747607.407958,3.0
1738747607.418342,3.0
1738747607.4286878,3.0
1738747607.4392996,3.0
1738747607.4509997,3.0
1738747607.461495,3.0
1738747607.4719582,3.0
1738747607.482308,3.0
1738747607.493464,3.0
1738747607.5038357,3.0
1738747607.5146453,3.0
1738747607.5249894,3.0
1738747607.5356052,3.0
1738747607.5459557,3.0
1738747607.5565598,3.0
1738747607.5672004,3.0
1738747607.577601,3.0
1738747607.5879993,3.0
1738747607.5984159,3.0
1738747607.6091447,3.0
1738747607.6195028,3.0
1738747607.6298444,3.0
1738747607.6401958,3.0
1738747607.650553,3.0
1738747607.6609335,3.0
1738747607.6712766,3.0
1738747607.6816285,3.0
1738747607.6919932,3.0
1738747607.7023585,3.0
1738747607.7128215,3.0
1738747607.7231817,3.0
1738747607.7335405,3.0
1738747607.7438889,3.0
1738747607.754241,3.0
1738747607.7646,3.0
1738747607.7750225,3.0
1738747607.785577,3.0
1738747607.795919,3.0
1738747607.806612,3.0
1738747607.8174896,3.0
1738747607.8278506,3.0
1738747607.8383162,3.0
1738747607.848696,3.0
1738747607.859145,3.0
1738747607.8694866,3.0
1738747607.8798404,3.0
1738747607.890233,3.0
1738747607.900636,3.0
1738747607.9110568,3.0
1738747607.9216805,3.0
1738747607.932059,3.0
1738747607.9424367,3.0
1738747607.9530084,3.0
1738747607.963755,3.0
1738747607.9741986,3.0
1738747607.9849784,3.0
1738747607.9953365,3.0
1738747608.006287,3.0
1738747608.016611,3.0
1738747608.026959,3.0
1738747608.037297,3.0
1738747608.0476487,3.0
1738747608.0580459,3.0
1738747608.0684376,3.0
1738747608.0788007,3.0
1738747608.0893874,3.0
1738747608.0997803,3.0
1738747608.1102107,3.0
1738747608.1205602,3.0
1738747608.1321034,3.0
1738747608.145955,2.0
1738747608.1592572,1.0
1738747608.169637,3.0
1738747608.180128,3.0
1738747608.1905308,3.0
1738747608.201119,3.0
1738747608.2119126,3.0
1738747608.2222703,3.0
1738747608.2328737,3.0
1738747608.2432203,3.0
1738747608.253855,3.0
1738747608.2642703,3.0
1738747608.2746978,3.0
1738747608.2851412,3.0
1738747608.2957022,3.0
1738747608.3061311,3.0
1738747608.316621,3.0
1738747608.3270667,3.0
1738747608.3374689,3.0
1738747608.34792,3.0
1738747608.3583395,3.0
1738747608.3689685,3.0
1738747608.3889072,2.0
1738747608.406792,1.0
1738747608.4173717,3.0
1738747608.427832,3.0
1738747608.4391954,3.0
1738747608.4514182,3.0
1738747608.4619954,3.0
1738747608.4725118,3.0
1738747608.4830172,3.0
1738747608.4943805,3.0
1738747608.5048141,3.0
1738747608.515676,3.0
1738747608.5261135,3.0
1738747608.5367174,3.0
1738747608.5471766,3.0
1738747608.558026,3.0
1738747608.5684628,3.0
1738747608.5789678,3.0
1738747608.5893927,3.0
1738747608.5998156,3.0
1738747608.6102633,3.0
1738747608.6206791,3.0
1738747608.6311095,3.0
1738747608.6415281,3.0
1738747608.6519485,3.0
1738747608.6624236,3.0
1738747608.6728954,3.0
1738747608.6833365,3.0
1738747608.6937418,3.0
1738747608.7041776,3.0
1738747608.7146592,3.0
1738747608.7250996,3.0
1738747608.7355242,3.0
1738747608.7459357,3.0
1738747608.7563682,3.0
1738747608.766807,3.0
1738747608.7772815,3.0
1738747608.788012,3.0
1738747608.7984226,3.0
1738747608.8093803,3.0
1738747608.8198154,3.0
1738747608.8302536,3.0
1738747608.8406987,3.0
1738747608.851122,3.0
1738747608.8615654,3.0
1738747608.8720107,3.0
1738747608.882439,3.0
1738747608.8928437,3.0
1738747608.903267,3.0
1738747608.914195,3.0
1738747608.924626,3.0
1738747608.9350545,3.0
1738747608.9454706,3.0
1738747608.956285,3.0
1738747608.9667106,3.0
1738747608.9771543,3.0
1738747608.9875784,3.0
1738747608.9980066,3.0
1738747609.008437,3.0
1738747609.018855,3.0
1738747609.0292664,3.0
1738747609.0396981,3.0
1738747609.0501297,3.0
1738747609.0605836,3.0
1738747609.0710096,3.0
1738747609.0814152,3.0
1738747609.091834,3.0
1738747609.102337,3.0
1738747609.1127872,3.0
1738747609.1232939,3.0
1738747609.1352196,3.0
1738747609.1483788,3.0
1738747609.1588423,3.0
1738747609.1692655,3.0
1738747609.1797416,3.0
1738747609.1901507,3.0
1738747609.2008412,3.0
1738747609.2115278,3.0
1738747609.2220223,3.0
1738747609.2325163,3.0
1738747609.2429907,3.0
1738747609.2534442,3.0
1738747609.263949,3.0
1738747609.2744317,3.0
1738747609.2849038,3.0
1738747609.2953765,3.0
1738747609.3058465,3.0
1738747609.3163931,3.0
1738747609.3268602,3.0
1738747609.3373003,3.0
1738747609.3477676,3.0
1738747609.3582346,3.0
1738747609.3686657,3.0
1738747609.379175,3.0
1738747609.389617,3.0
1738747609.4000692,3.0
1738747609.4105163,3.0
1738747609.4209566,3.0
1738747609.4314353,3.0
1738747609.4425318,3.0
1738747609.454389,3.0
1738747609.4648275,3.0
1738747609.4752722,3.0
1738747609.4857256,3.0
1738747609.49673,3.0
1738747609.5072308,3.0
1738747609.5179732,3.0
1738747609.5287416,3.0
1738747609.5398781,3.0
1738747609.5508974,3.0
1738747609.561708,3.0
1738747609.5722198,3.0
1738747609.5829163,3.0
1738747609.593441,3.0
1738747609.6042023,3.0
1738747609.6147468,3.0
1738747609.6255152,3.0
1738747609.6360848,3.0
1738747609.6466455,3.0
1738747609.657218,3.0
1738747609.667784,3.0
1738747609.6831307,3.0
1738747609.6956518,3.0
1738747609.706203,3.0
1738747609.7168715,3.0
1738747609.72746,3.0
1738747609.7380528,3.0
1738747609.7486455,3.0
1738747609.7592669,3.0
1738747609.7698593,3.0
1738747609.7805376,3.0
1738747609.7914526,2.0
1738747609.8025393,3.0
1738747609.8136518,3.0
1738747609.8242254,3.0
1738747609.834803,3.0
1738747609.8453772,3.0
1738747609.8559737,3.0
1738747609.8665888,3.0
1738747609.8772,3.0
1738747609.8878198,3.0
1738747609.8984654,3.0
1738747609.9142115,2.0
1738747609.9267116,1.0
1738747609.9409096,2.0
1738747609.9520447,3.0
1738747609.963014,3.0
1738747609.973534,3.0
1738747609.98431,3.0
1738747609.9951646,3.0
1738747610.0056562,3.0
1738747610.0163713,3.0
1738747610.0268934,3.0
1738747610.0383613,3.0
1738747610.0493402,3.0
1738747610.059903,3.0
1738747610.0704484,3.0
1738747610.080963,3.0
1738747610.0914888,3.0
1738747610.1020768,3.0
1738747610.1127455,3.0
1738747610.1232631,3.0
1738747610.1350176,3.0
1738747610.1457148,3.0
1738747610.156397,3.0
1738747610.1669118,3.0
1738747610.1774256,3.0
1738747610.187945,3.0
1738747610.1984808,3.0
1738747610.2090774,3.0
1738747610.219603,3.0
1738747610.230113,3.0
1738747610.240633,3.0
1738747610.251184,3.0
1738747610.2617989,3.0
1738747610.2727246,3.0
1738747610.2832375,3.0
1738747610.2939522,3.0
1738747610.3044934,3.0
1738747610.3150628,3.0
1738747610.3255749,3.0
1738747610.336101,3.0
1738747610.3466496,3.0
1738747610.3571568,3.0
1738747610.3678734,3.0
1738747610.3784032,3.0
1738747610.3888998,3.0
1738747610.3994324,3.0
1738747610.409936,3.0
1738747610.420452,3.0
1738747610.4309788,3.0
1738747610.4423084,3.0
1738747610.4543214,3.0
1738747610.4648778,3.0
1738747610.4754012,3.0
1738747610.4859676,3.0
1738747610.4977932,3.0
1738747610.508374,3.0
1738747610.5191958,3.0
1738747610.530073,3.0
1738747610.540551,3.0
1738747610.5519035,3.0
1738747610.5624793,3.0
1738747610.5730028,3.0
1738747610.583623,3.0
1738747610.5942116,3.0
1738747610.6049342,3.0
1738747610.6155367,3.0
1738747610.6260974,3.0
1738747610.6366408,3.0
1738747610.647202,3.0
1738747610.6577392,3.0
1738747610.668304,3.0
1738747610.6789496,3.0
