time,value
1751519329.2155073,1.0
1751519329.226115,3.0
1751519329.2365294,3.0
1751519329.24697,3.0
1751519329.257409,3.0
1751519329.2678218,3.0
1751519329.2782888,3.0
1751519329.2886992,3.0
1751519329.2990935,3.0
1751519329.3094897,3.0
1751519329.319914,3.0
1751519329.3302956,3.0
1751519329.3408253,3.0
1751519329.3512087,3.0
1751519329.361649,3.0
1751519329.3720372,3.0
1751519329.3824224,3.0
1751519329.392839,3.0
1751519329.4032333,3.0
1751519329.4136379,3.0
1751519329.424807,3.0
1751519329.4351869,3.0
1751519329.4455876,3.0
1751519329.4559739,3.0
1751519329.4663467,3.0
1751519329.4767458,3.0
1751519329.4871392,3.0
1751519329.4975471,3.0
1751519329.507941,3.0
1751519329.5183296,3.0
1751519329.5287263,3.0
1751519329.539185,3.0
1751519329.5495925,3.0
1751519329.5599985,3.0
1751519329.5703657,3.0
1751519329.5807648,3.0
1751519329.5911534,3.0
1751519329.6015456,3.0
1751519329.6119304,3.0
1751519329.622316,3.0
1751519329.633021,3.0
1751519329.6456652,3.0
1751519329.6560469,3.0
1751519329.6663995,3.0
1751519329.6767678,3.0
1751519329.688042,3.0
1751519329.6983895,3.0
1751519329.7089286,3.0
1751519329.7192883,3.0
1751519329.72985,3.0
1751519329.7403529,3.0
1751519329.750676,3.0
1751519329.761063,3.0
1751519329.7714517,3.0
1751519329.7818112,3.0
1751519329.7921627,3.0
1751519329.8025103,3.0
1751519329.8128715,3.0
1751519329.823214,3.0
1751519329.833601,3.0
1751519329.8439722,3.0
1751519329.8543022,3.0
1751519329.8646772,3.0
1751519329.875025,3.0
1751519329.8855042,3.0
1751519329.895835,3.0
1751519329.9061933,3.0
1751519329.916548,3.0
1751519329.9268966,3.0
1751519329.9373128,3.0
1751519329.9476612,3.0
1751519329.9580204,3.0
1751519329.9684308,3.0
1751519329.9787712,3.0
1751519329.9891438,3.0
1751519329.9994934,3.0
1751519330.009847,3.0
1751519330.0202034,3.0
1751519330.030538,3.0
1751519330.0409055,3.0
1751519330.0512562,3.0
1751519330.0616477,3.0
1751519330.071995,3.0
1751519330.0823388,3.0
1751519330.0927057,3.0
1751519330.1030536,3.0
1751519330.11342,3.0
1751519330.123759,3.0
1751519330.134121,3.0
1751519330.1445177,3.0
1751519330.1562958,3.0
1751519330.1693969,2.0
1751519330.182754,2.0
1751519330.193109,3.0
1751519330.2034488,3.0
1751519330.2137952,3.0
1751519330.2241445,3.0
1751519330.2344718,3.0
1751519330.2448406,3.0
1751519330.255172,3.0
1751519330.2655206,3.0
1751519330.275841,3.0
1751519330.2861938,3.0
1751519330.296567,3.0
1751519330.3068929,3.0
1751519330.3172336,3.0
1751519330.3275607,3.0
1751519330.3379467,3.0
1751519330.3482835,3.0
1751519330.358619,3.0
1751519330.368965,3.0
