time,scope,value
1751519329.6357582,0,221529.7621459961
1751519329.6357582,1,221530.09375
1751519330.6359875,0,221698.62084960938
1751519330.6359875,1,221699.10321044922
1751519331.635228,0,221823.98565673828
1751519331.635228,1,221824.39526367188
1751519332.6350791,0,221901.76239013672
1751519332.6350791,1,221902.07696533203
1751519333.63534,0,221992.08721923828
1751519333.63534,1,221992.58044433594
1751519334.6358557,0,222092.54583740234
1751519334.6358557,1,222092.63836669922
1751519335.6353006,0,222193.2325439453
1751519335.6353006,1,222193.32135009766
1751519336.6360245,0,222294.08227539062
1751519336.6360245,1,222294.26232910156
1751519337.6358805,0,222394.8558959961
1751519337.6358805,1,222395.47338867188
1751519338.635492,0,222495.72137451172
1751519338.635492,1,222495.89819335938
1751519339.6354432,0,222593.4051513672
1751519339.6354432,1,222593.4852294922
1751519340.6352665,0,222687.90454101562
1751519340.6352665,1,222688.2847290039
1751519341.6352944,0,222782.58642578125
1751519341.6352944,1,222782.95678710938
1751519342.6358783,0,222877.57598876953
1751519342.6358783,1,222877.74340820312
1751519343.635138,0,222972.0810546875
1751519343.635138,1,222972.2553100586
1751519344.635404,0,223067.04821777344
1751519344.635404,1,223067.32940673828
1751519345.6350358,0,223161.63079833984
1751519345.6350358,1,223162.01922607422
1751519346.6353824,0,223256.33673095703
1751519346.6353824,1,223256.81713867188
1751519347.6354537,0,223351.11627197266
1751519347.6354537,1,223351.28771972656
1751519348.6358094,0,223445.90759277344
1751519348.6358094,1,223446.0810546875
1751519349.6355534,0,223540.56994628906
1751519349.6355534,1,223540.94079589844
1751519350.635845,0,223635.25384521484
1751519350.635845,1,223635.6307373047
1751519351.6352415,0,223732.6478881836
1751519351.6352415,1,223733.05438232422
1751519352.6354663,0,223833.38775634766
1751519352.6354663,1,223833.78942871094
1751519353.6356313,0,223933.9423828125
1751519353.6356313,1,223934.33233642578
1751519354.6354704,0,224034.6085205078
1751519354.6354704,1,224035.00372314453
1751519355.636019,0,224135.35772705078
1751519355.636019,1,224135.8504638672
1751519356.635877,0,224236.03173828125
1751519356.635877,1,224236.5203857422
1751519357.6353629,0,224336.7088623047
1751519357.6353629,1,224337.19384765625
1751519358.6357718,0,224437.54095458984
1751519358.6357718,1,224437.8524169922
1751519359.6358829,0,224535.87377929688
1751519359.6358829,1,224536.23602294922
1751519360.6354418,0,224630.55572509766
1751519360.6354418,1,224630.93212890625
1751519361.635035,0,224725.43591308594
1751519361.635035,1,224725.70874023438
1751519362.6357825,0,224820.01641845703
1751519362.6357825,1,224820.40112304688
1751519363.635071,0,224914.67987060547
1751519363.635071,1,224914.77142333984
1751519364.6355782,0,225009.6587524414
1751519364.6355782,1,225009.74041748047
1751519365.635723,0,225104.26666259766
1751519365.635723,1,225104.73651123047
1751519366.635398,0,225199.05395507812
1751519366.635398,1,225199.427734375
1751519367.6357877,0,225293.85919189453
1751519367.6357877,1,225294.13800048828
1751519368.6351378,0,225388.2255859375
1751519368.6351378,1,225388.41522216797
1751519369.6360416,0,225485.02026367188
1751519369.6360416,1,225485.4155883789
1751519370.6353874,0,225585.79705810547
1751519370.6353874,1,225586.19232177734
1751519371.6354883,0,225686.64971923828
1751519371.6354883,1,225686.82647705078
1751519372.6359448,0,225787.42083740234
1751519372.6359448,1,225787.6143798828
1751519373.6351864,0,225887.9808959961
1751519373.6351864,1,225888.27587890625
