time,value
1761790421.3346267,2.0
1761790421.3510494,2.0
1761790421.3618028,3.0
1761790421.3724127,3.0
1761790421.383022,3.0
1761790421.3937337,3.0
1761790421.404276,3.0
1761790421.414843,3.0
1761790421.4254735,3.0
1761790421.436276,3.0
1761790421.4469373,3.0
1761790421.4575174,3.0
1761790421.4681082,3.0
1761790421.4788115,3.0
1761790421.4894,3.0
1761790421.499983,3.0
1761790421.5105457,3.0
1761790421.521106,3.0
1761790421.5318177,3.0
1761790421.542383,3.0
1761790421.5533206,3.0
1761790421.5638924,3.0
1761790421.5744472,3.0
1761790421.5850227,3.0
1761790421.5955904,3.0
1761790421.6061447,3.0
1761790421.6167204,3.0
1761790421.6273503,3.0
1761790421.6379125,3.0
1761790421.6485982,3.0
1761790421.6592424,3.0
1761790421.6698828,3.0
1761790421.6804826,3.0
1761790421.691035,3.0
1761790421.7017443,3.0
1761790421.7124414,3.0
1761790421.723595,3.0
1761790421.7341566,3.0
1761790421.7449896,3.0
1761790421.7559755,3.0
1761790421.7665446,3.0
1761790421.7771246,3.0
1761790421.787767,3.0
1761790421.7985744,3.0
1761790421.809131,3.0
1761790421.8197072,3.0
1761790421.8303626,3.0
1761790421.8409255,3.0
1761790421.8515635,3.0
1761790421.8621247,3.0
1761790421.8727171,3.0
1761790421.883276,3.0
1761790421.8939388,3.0
1761790421.9046066,3.0
1761790421.915222,3.0
1761790421.9257913,3.0
1761790421.9364088,3.0
1761790421.9469378,3.0
1761790421.957641,3.0
1761790421.9682016,3.0
1761790421.9788525,3.0
1761790421.9894147,3.0
1761790422.0000515,3.0
1761790422.0105894,3.0
1761790422.021119,3.0
1761790422.0317426,3.0
1761790422.0424995,3.0
1761790422.0530472,3.0
1761790422.063651,3.0
1761790422.074447,3.0
1761790422.085119,3.0
1761790422.0957332,3.0
1761790422.1064904,3.0
1761790422.1171336,3.0
1761790422.1277413,3.0
1761790422.1383765,3.0
1761790422.1490753,3.0
1761790422.159671,3.0
1761790422.1702342,3.0
1761790422.1810305,3.0
1761790422.19169,3.0
1761790422.202357,3.0
1761790422.2130105,3.0
1761790422.2236435,3.0
1761790422.234293,3.0
1761790422.245095,3.0
1761790422.2557397,3.0
1761790422.2663593,3.0
1761790422.2771018,3.0
1761790422.296569,3.0
1761790422.3098695,2.0
1761790422.320552,3.0
1761790422.3311865,3.0
1761790422.3420136,3.0
1761790422.353094,3.0
1761790422.3641312,3.0
1761790422.3753405,3.0
1761790422.3864975,3.0
1761790422.3978202,3.0
1761790422.4089499,3.0
1761790422.420097,3.0
1761790422.4312944,3.0
1761790422.4424384,3.0
1761790422.4536629,3.0
1761790422.4648337,3.0
1761790422.4761477,3.0
1761790422.4873607,3.0
1761790422.4985592,3.0
1761790422.5097454,3.0
1761790422.5208838,3.0
1761790422.5320654,3.0
1761790422.5432527,3.0
1761790422.5544155,3.0
1761790422.565592,3.0
1761790422.5767052,3.0
1761790422.5878425,3.0
1761790422.5991337,3.0
1761790422.6102507,3.0
1761790422.621348,3.0
1761790422.6325264,3.0
1761790422.6436768,3.0
1761790422.65479,3.0
1761790422.6659102,3.0
1761790422.6770222,3.0
1761790422.6881516,3.0
1761790422.699226,3.0
1761790422.71051,3.0
1761790422.7216258,3.0
1761790422.7327526,3.0
1761790422.7438362,3.0
1761790422.7549584,3.0
1761790422.766059,3.0
1761790422.777189,3.0
1761790422.7883418,3.0
1761790422.799516,3.0
1761790422.810735,3.0
1761790422.8218527,3.0
1761790422.8329568,3.0
1761790422.8440337,3.0
1761790422.855173,3.0
1761790422.8662848,3.0
1761790422.8774023,3.0
1761790422.8885794,3.0
1761790422.899669,3.0
1761790422.9107583,3.0
1761790422.9218855,3.0
1761790422.9330544,3.0
1761790422.9441948,3.0
