time,scope,value
1744695528.3097515,0,161.5986018588457
1744695528.3097515,1,162.1666825532294
1744695529.3097591,0,162.41016861075144
1744695529.3097591,1,162.11389792979307
1744695530.3098044,0,77.52135975905901
1744695530.3098044,1,76.06289408880212
1744695531.3097987,0,78.45602241353596
1744695531.3097987,1,77.30189815169936
1744695532.3097413,0,97.19106501827005
1744695532.3097413,1,94.57019022155019
1744695533.3098066,0,95.87217128541167
1744695533.3098066,1,93.24374955676431
1744695534.309762,0,94.81437422314781
1744695534.309762,1,94.90631995512986
1744695535.309757,0,95.42263717348416
1744695535.309757,1,93.64501026227434
1744695536.3097515,0,94.96275025026642
1744695536.3097515,1,95.02174247872217
1744695537.3097806,0,94.30487979745338
1744695537.3097806,1,94.79102826529
1744695538.309731,0,94.55754851672386
1744695538.309731,1,94.58828339252435
1744695539.309647,0,94.52505235392806
1744695539.309647,1,96.08924648696501
1744695540.3097606,0,96.26597449280248
1744695540.3097606,1,93.76033321265732
1744695541.309755,0,95.74537811408209
1744695541.309755,1,94.3917832475252
1744695542.309746,0,93.79574355418674
1744695542.309746,1,95.20358476477176
1744695543.3097446,0,94.91635973345883
1744695543.3097446,1,94.08383681382124
1744695544.3097587,0,92.3259643353544
1744695544.3097587,1,94.44741049171526
1744695545.3097546,0,94.85712883053701
1744695545.3097546,1,94.73427392705234
1744695546.309744,0,94.9843404667426
1744695546.309744,1,93.89927052572233
1744695547.3097756,0,95.0753893986724
1744695547.3097756,1,94.42361876489753
1744695548.3097703,0,95.24006300132358
1744695548.3097703,1,96.2571970542059
1744695549.3097515,0,94.22621524088599
1744695549.3097515,1,94.96672537439954
1744695550.309684,0,96.34891190261384
1744695550.309684,1,95.58576052860708
1744695551.309765,0,96.49287432067607
1744695551.309765,1,95.64192557438749
1744695552.3097613,0,94.6633373391057
1744695552.3097613,1,93.4390989476019
1744695553.3097224,0,94.74011783754617
1744695553.3097224,1,94.99495345419837
1744695554.3097699,0,95.44331404534773
1744695554.3097699,1,96.2308896875694
1744695555.3097565,0,94.96138939225959
1744695555.3097565,1,94.43997167473056
1744695556.3097425,0,95.37483938642718
1744695556.3097425,1,94.20856872420026
1744695557.3097374,0,96.26207723673727
1744695557.3097374,1,94.88790866776957
1744695558.3097441,0,95.93314808368791
