time,actuator,value
1744695528.0288901,Actuator(ptr=c_void_p(94459678465472)),165.0
1744695530.0386555,Actuator(ptr=c_void_p(94459678465472)),78.0
1744695532.0524528,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695534.0628936,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695536.0754683,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695538.085814,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695540.0982206,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695542.1078696,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695544.1195078,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695546.1316237,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695548.14076,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695550.151523,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695552.162897,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695554.1731822,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695556.1846445,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695558.1953552,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695560.2064676,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695562.2176507,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695564.23459,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695566.2477686,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695568.2593963,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695570.2712383,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695572.2840958,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695574.295912,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695576.3079467,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695578.3199396,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695580.3337784,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695582.3472676,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695584.3576531,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695586.3684,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695588.3793428,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695590.3909485,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695592.4020934,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695594.4126232,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695596.4227962,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695598.432661,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695600.44352,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695602.4552062,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695604.4674368,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695606.4787111,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695608.490434,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695610.502079,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695612.5121717,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695614.5224676,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695616.5322647,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695618.5448315,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695620.556442,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695622.56766,Actuator(ptr=c_void_p(94459678465472)),95.0
1744695624.580728,Actuator(ptr=c_void_p(94459678465472)),95.0
