time,actuator,value
1727386250.8643968,Actuator(ptr=c_void_p(94056863558976)),89.0
1727386255.8815043,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386260.8985488,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386265.9154022,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386270.9313502,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386275.949035,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386280.96666,Actuator(ptr=c_void_p(94056863558976)),130.0
1727386285.986353,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386291.0031946,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386296.0203993,Actuator(ptr=c_void_p(94056863558976)),101.0
1727386301.0366771,Actuator(ptr=c_void_p(94056863558976)),141.0
1727386306.0548725,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386311.0713744,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386316.0901928,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386321.1069062,Actuator(ptr=c_void_p(94056863558976)),159.0
1727386326.125242,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386331.145197,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386336.163278,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386341.181321,Actuator(ptr=c_void_p(94056863558976)),95.0
1727386346.1987123,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386351.2151215,Actuator(ptr=c_void_p(94056863558976)),83.0
1727386356.2337017,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386361.253759,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386366.27106,Actuator(ptr=c_void_p(94056863558976)),153.0
1727386371.2890785,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386376.306654,Actuator(ptr=c_void_p(94056863558976)),141.0
1727386381.3248553,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386386.3439412,Actuator(ptr=c_void_p(94056863558976)),89.0
1727386391.3635075,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386396.381664,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386401.4002068,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386406.4188852,Actuator(ptr=c_void_p(94056863558976)),95.0
1727386411.4365742,Actuator(ptr=c_void_p(94056863558976)),78.0
1727386416.4540308,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386421.4712658,Actuator(ptr=c_void_p(94056863558976)),95.0
1727386426.4879656,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386431.5045254,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386436.5207539,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386441.538272,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386446.5540133,Actuator(ptr=c_void_p(94056863558976)),159.0
1727386451.5713284,Actuator(ptr=c_void_p(94056863558976)),153.0
1727386456.5883768,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386461.6064403,Actuator(ptr=c_void_p(94056863558976)),78.0
1727386466.625606,Actuator(ptr=c_void_p(94056863558976)),130.0
1727386471.6442752,Actuator(ptr=c_void_p(94056863558976)),141.0
1727386476.6620178,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386481.6805885,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386486.6978679,Actuator(ptr=c_void_p(94056863558976)),95.0
1727386491.7164667,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386496.735722,Actuator(ptr=c_void_p(94056863558976)),159.0
1727386501.7544146,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386506.7729185,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386511.7917032,Actuator(ptr=c_void_p(94056863558976)),89.0
1727386516.8095288,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386521.8285143,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386526.8451552,Actuator(ptr=c_void_p(94056863558976)),101.0
1727386531.862978,Actuator(ptr=c_void_p(94056863558976)),141.0
1727386536.8819964,Actuator(ptr=c_void_p(94056863558976)),95.0
1727386541.9024189,Actuator(ptr=c_void_p(94056863558976)),118.0
1727386546.9191234,Actuator(ptr=c_void_p(94056863558976)),153.0
1727386551.937398,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386556.9572973,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386561.975416,Actuator(ptr=c_void_p(94056863558976)),141.0
1727386566.99305,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386572.0125527,Actuator(ptr=c_void_p(94056863558976)),118.0
1727386577.0308335,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386582.048921,Actuator(ptr=c_void_p(94056863558976)),124.0
1727386587.067744,Actuator(ptr=c_void_p(94056863558976)),78.0
1727386592.0870888,Actuator(ptr=c_void_p(94056863558976)),89.0
1727386597.1057312,Actuator(ptr=c_void_p(94056863558976)),83.0
1727386602.122928,Actuator(ptr=c_void_p(94056863558976)),101.0
1727386607.1414528,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386612.1606064,Actuator(ptr=c_void_p(94056863558976)),83.0
1727386617.1788218,Actuator(ptr=c_void_p(94056863558976)),83.0
1727386622.196587,Actuator(ptr=c_void_p(94056863558976)),78.0
1727386627.2151318,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386632.2334259,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386637.25135,Actuator(ptr=c_void_p(94056863558976)),159.0
1727386642.2695673,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386647.288453,Actuator(ptr=c_void_p(94056863558976)),112.0
1727386652.3061512,Actuator(ptr=c_void_p(94056863558976)),118.0
1727386657.3238883,Actuator(ptr=c_void_p(94056863558976)),141.0
1727386662.3403711,Actuator(ptr=c_void_p(94056863558976)),107.0
1727386667.357289,Actuator(ptr=c_void_p(94056863558976)),118.0
1727386672.3732722,Actuator(ptr=c_void_p(94056863558976)),118.0
1727386677.3900917,Actuator(ptr=c_void_p(94056863558976)),78.0
1727386682.4068444,Actuator(ptr=c_void_p(94056863558976)),101.0
1727386687.4233243,Actuator(ptr=c_void_p(94056863558976)),165.0
1727386692.4401174,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386697.4570312,Actuator(ptr=c_void_p(94056863558976)),83.0
1727386702.4730256,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386707.4890692,Actuator(ptr=c_void_p(94056863558976)),118.0
1727386712.5061579,Actuator(ptr=c_void_p(94056863558976)),78.0
1727386717.5226157,Actuator(ptr=c_void_p(94056863558976)),130.0
1727386722.5397193,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386727.5558634,Actuator(ptr=c_void_p(94056863558976)),83.0
1727386732.5718307,Actuator(ptr=c_void_p(94056863558976)),136.0
1727386737.588562,Actuator(ptr=c_void_p(94056863558976)),147.0
1727386742.6052,Actuator(ptr=c_void_p(94056863558976)),124.0
