time,actuator,value
1743099553.5807357,Actuator(ptr=c_void_p(94800247694384)),78.0
1743099556.595645,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099559.6092587,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099562.6262677,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099565.6417062,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099568.6554086,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099571.6723473,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099574.695696,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099577.7128754,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099580.730034,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099583.7468035,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099586.7630506,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099589.7769666,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099592.7916417,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099595.8088472,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099598.822185,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099601.8369024,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099604.8541281,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099607.8774095,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099610.8934343,Actuator(ptr=c_void_p(94800247694384)),83.0
