time,actuator,value
1749183677.689986,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183679.694883,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183681.7022614,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183683.7080486,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183685.7160077,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183687.7225485,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183689.728205,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183691.7357242,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183693.7412105,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183695.7490747,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183697.756586,Actuator(ptr=c_void_p(94154347512224)),136.0
