time,value
1743462092.5189402,1.0
1743462092.589567,1.0
1743462092.6583984,1.0
1743462092.7290695,1.0
1743462092.8036273,1.0
1743462092.8942845,1.0
1743462092.963595,1.0
1743462093.0329106,1.0
1743462093.1024334,1.0
1743462093.172036,1.0
1743462093.2415135,1.0
1743462093.3155415,1.0
1743462093.3864563,1.0
1743462093.456712,1.0
1743462093.5266023,1.0
1743462093.5962217,1.0
1743462093.6667235,1.0
1743462093.7361298,1.0
1743462093.8054845,1.0
1743462093.875085,1.0
1743462093.9447699,1.0
1743462094.0141828,1.0
1743462094.087523,1.0
1743462094.1615837,1.0
1743462094.2349927,1.0
1743462094.3135014,1.0
1743462094.3873107,1.0
1743462094.4696667,1.0
1743462094.542536,1.0
1743462094.615616,1.0
1743462094.6882865,1.0
1743462094.7609487,1.0
1743462094.8334796,1.0
1743462094.9062347,1.0
1743462094.9787834,1.0
1743462095.051298,1.0
1743462095.1239858,1.0
1743462095.1966236,1.0
1743462095.2710774,1.0
1743462095.3462896,1.0
1743462095.4215882,1.0
1743462095.4982958,1.0
1743462095.5709708,1.0
1743462095.6435006,1.0
1743462095.716138,1.0
1743462095.788855,1.0
1743462095.8614948,1.0
1743462095.9341755,1.0
1743462096.0068722,1.0
1743462096.0796022,1.0
1743462096.152873,1.0
1743462096.2258666,1.0
1743462096.3024695,1.0
1743462096.3749192,1.0
1743462096.4499884,1.0
1743462096.5229676,1.0
1743462096.5974984,1.0
1743462096.6736345,1.0
1743462096.7471128,1.0
1743462096.8193176,1.0
1743462096.8971004,1.0
1743462096.9691844,1.0
1743462097.041565,1.0
1743462097.1138644,1.0
1743462097.1859818,1.0
1743462097.2609107,1.0
1743462097.3358247,1.0
1743462097.4096284,1.0
1743462097.492709,1.0
1743462097.567364,1.0
1743462097.6396432,1.0
1743462097.712002,1.0
1743462097.7845829,1.0
1743462097.8590088,1.0
1743462097.9335253,1.0
1743462098.008122,1.0
1743462098.0826907,1.0
1743462098.1570866,1.0
1743462098.2333481,1.0
1743462098.3112714,1.0
1743462098.3865197,1.0
1743462098.4734204,1.0
1743462098.548375,1.0
1743462098.6242259,1.0
1743462098.6996038,1.0
1743462098.7757378,1.0
1743462098.855605,1.0
1743462098.932469,1.0
1743462099.0071542,1.0
1743462099.0830162,1.0
1743462099.1579452,1.0
1743462099.2327275,1.0
1743462099.3136504,1.0
1743462099.3896308,1.0
1743462099.4645033,1.0
1743462099.5394351,1.0
1743462099.6142712,1.0
1743462099.6890893,1.0
1743462099.7637765,1.0
1743462099.8438354,1.0
1743462099.9229505,1.0
1743462099.9982092,1.0
1743462100.0734766,1.0
1743462100.1484778,1.0
1743462100.223464,1.0
1743462100.305633,1.0
1743462100.3815837,1.0
1743462100.4565818,1.0
1743462100.5603757,1.0
1743462100.641007,1.0
1743462100.7157488,1.0
1743462100.7908902,1.0
1743462100.8658648,1.0
1743462100.9409375,1.0
1743462101.015939,1.0
1743462101.0908294,1.0
1743462101.1658335,1.0
1743462101.253521,1.0
1743462101.3293576,1.0
1743462101.4048352,1.0
1743462101.4797196,1.0
1743462101.55461,1.0
1743462101.6295903,1.0
1743462101.7045457,1.0
1743462101.7797983,1.0
1743462101.8548768,1.0
1743462101.9300656,1.0
1743462102.0125532,1.0
1743462102.129541,1.0
1743462102.1999521,1.0
1743462102.2781954,1.0
1743462102.355362,1.0
1743462102.4366791,1.0
1743462102.5383132,1.0
1743462102.6099343,1.0
1743462102.686541,1.0
1743462102.763373,1.0
1743462102.8416257,1.0
1743462102.9144516,1.0
1743462102.9828553,1.0
1743462103.0519428,1.0
1743462103.1206956,1.0
1743462103.1893938,1.0
1743462103.2583275,1.0
1743462103.328835,1.0
1743462103.3980303,1.0
1743462103.4731174,1.0
1743462103.5413835,1.0
1743462103.6096735,1.0
1743462103.6783075,1.0
1743462103.7468631,1.0
1743462103.815708,1.0
1743462103.8838341,1.0
1743462103.9525993,1.0
1743462104.0213075,1.0
1743462104.0902615,1.0
1743462104.1607244,1.0
1743462104.2301953,1.0
1743462104.3002243,1.0
1743462104.3696425,1.0
1743462104.4383826,1.0
1743462104.5071979,1.0
1743462104.5754774,1.0
1743462104.6438704,1.0
1743462104.7126906,1.0
1743462104.7820978,1.0
1743462104.8512664,1.0
1743462104.9270656,1.0
1743462104.9965053,1.0
1743462105.0648742,1.0
1743462105.1337895,1.0
1743462105.2021635,1.0
1743462105.2722535,1.0
1743462105.3414335,1.0
1743462105.4118092,1.0
1743462105.4816287,1.0
1743462105.550741,1.0
1743462105.6196802,1.0
1743462105.6886835,1.0
1743462105.7586355,1.0
1743462105.8286355,1.0
1743462105.8981762,1.0
1743462105.967246,1.0
1743462106.0361083,1.0
1743462106.1046925,1.0
1743462106.1730504,1.0
1743462106.2425303,1.0
1743462106.3129082,1.0
1743462106.381397,1.0
1743462106.4501007,1.0
1743462106.518624,1.0
1743462106.587953,1.0
1743462106.6562898,1.0
1743462106.7249062,1.0
1743462106.793462,1.0
1743462106.8620532,1.0
1743462106.9307907,1.0
1743462106.9997046,1.0
1743462107.0683177,1.0
1743462107.1368027,1.0
1743462107.2053542,1.0
1743462107.2740664,1.0
1743462107.3444366,1.0
1743462107.4176528,1.0
1743462107.4873703,1.0
1743462107.5564919,1.0
1743462107.6252747,1.0
1743462107.6946826,1.0
1743462107.7634034,1.0
1743462107.8328428,1.0
1743462107.9024162,1.0
1743462107.971922,1.0
1743462108.0409675,1.0
1743462108.110013,1.0
1743462108.2176476,1.0
1743462108.3225741,1.0
1743462108.4258137,1.0
1743462108.5279918,1.0
1743462108.6311421,1.0
1743462108.733095,1.0
1743462108.8348136,1.0
1743462108.9365036,1.0
1743462109.038193,1.0
1743462109.1396315,1.0
1743462109.2438781,1.0
1743462109.3463056,1.0
1743462109.4465854,1.0
1743462109.5467687,1.0
1743462109.6469657,1.0
1743462109.7471342,1.0
1743462109.847672,1.0
1743462109.947821,1.0
1743462110.0477717,1.0
1743462110.1477015,1.0
1743462110.2496524,1.0
1743462110.3506837,1.0
1743462110.451236,1.0
1743462110.5514376,1.0
1743462110.6517522,1.0
1743462110.7521896,1.0
