time,actuator,value
1763672686.7925436,Actuator(ptr=c_void_p(607070416)),165.0
1763672688.7925777,Actuator(ptr=c_void_p(607070416)),165.0
1763672690.79252,Actuator(ptr=c_void_p(607070416)),165.0
1763672692.7924445,Actuator(ptr=c_void_p(607070416)),165.0
1763672694.7924023,Actuator(ptr=c_void_p(607070416)),165.0
1763672696.7923725,Actuator(ptr=c_void_p(607070416)),165.0
1763672698.7930515,Actuator(ptr=c_void_p(607070416)),165.0
1763672700.794463,Actuator(ptr=c_void_p(607070416)),147.0
1763672702.7948995,Actuator(ptr=c_void_p(607070416)),136.0
1763672704.7941217,Actuator(ptr=c_void_p(607070416)),136.0
1763672706.7948463,Actuator(ptr=c_void_p(607070416)),136.0
1763672708.7948782,Actuator(ptr=c_void_p(607070416)),136.0
1763672710.7946646,Actuator(ptr=c_void_p(607070416)),136.0
1763672712.7947187,Actuator(ptr=c_void_p(607070416)),136.0
1763672714.7941384,Actuator(ptr=c_void_p(607070416)),136.0
1763672716.794073,Actuator(ptr=c_void_p(607070416)),136.0
1763672718.794859,Actuator(ptr=c_void_p(607070416)),136.0
1763672720.7941928,Actuator(ptr=c_void_p(607070416)),136.0
1763672722.7942848,Actuator(ptr=c_void_p(607070416)),136.0
1763672724.7938385,Actuator(ptr=c_void_p(607070416)),136.0
1763672726.7940066,Actuator(ptr=c_void_p(607070416)),136.0
1763672728.793998,Actuator(ptr=c_void_p(607070416)),136.0
1763672730.7940054,Actuator(ptr=c_void_p(607070416)),136.0
1763672732.794216,Actuator(ptr=c_void_p(607070416)),136.0
1763672734.7939582,Actuator(ptr=c_void_p(607070416)),136.0
1763672736.794854,Actuator(ptr=c_void_p(607070416)),136.0
1763672738.7949405,Actuator(ptr=c_void_p(607070416)),136.0
1763672740.7940667,Actuator(ptr=c_void_p(607070416)),136.0
1763672742.7941487,Actuator(ptr=c_void_p(607070416)),136.0
1763672744.7941217,Actuator(ptr=c_void_p(607070416)),136.0
1763672746.7940156,Actuator(ptr=c_void_p(607070416)),136.0
1763672748.7942305,Actuator(ptr=c_void_p(607070416)),136.0
1763672750.7937152,Actuator(ptr=c_void_p(607070416)),136.0
1763672752.7942562,Actuator(ptr=c_void_p(607070416)),136.0
1763672754.7941267,Actuator(ptr=c_void_p(607070416)),136.0
1763672756.7938843,Actuator(ptr=c_void_p(607070416)),136.0
1763672758.793678,Actuator(ptr=c_void_p(607070416)),136.0
1763672760.793863,Actuator(ptr=c_void_p(607070416)),136.0
1763672762.793407,Actuator(ptr=c_void_p(607070416)),136.0
1763672764.7935967,Actuator(ptr=c_void_p(607070416)),136.0
1763672766.7934425,Actuator(ptr=c_void_p(607070416)),136.0
1763672768.7934515,Actuator(ptr=c_void_p(607070416)),136.0
1763672770.793433,Actuator(ptr=c_void_p(607070416)),136.0
1763672772.7936842,Actuator(ptr=c_void_p(607070416)),136.0
1763672774.79339,Actuator(ptr=c_void_p(607070416)),136.0
1763672776.793527,Actuator(ptr=c_void_p(607070416)),136.0
1763672778.793424,Actuator(ptr=c_void_p(607070416)),136.0
1763672780.7933772,Actuator(ptr=c_void_p(607070416)),136.0
1763672782.7948437,Actuator(ptr=c_void_p(607070416)),136.0
1763672784.7940874,Actuator(ptr=c_void_p(607070416)),136.0
1763672786.7942498,Actuator(ptr=c_void_p(607070416)),136.0
