time,actuator,value
1775109092.4855132,Actuator(ptr=c_void_p(759373264)),165.0
1775109094.4963179,Actuator(ptr=c_void_p(759373264)),78.0
1775109096.494146,Actuator(ptr=c_void_p(759373264)),78.0
1775109098.4950233,Actuator(ptr=c_void_p(759373264)),78.0
1775109100.4948895,Actuator(ptr=c_void_p(759373264)),78.0
1775109102.4934454,Actuator(ptr=c_void_p(759373264)),78.0
1775109104.4920654,Actuator(ptr=c_void_p(759373264)),78.0
1775109106.4939597,Actuator(ptr=c_void_p(759373264)),89.0
1775109108.491022,Actuator(ptr=c_void_p(759373264)),78.0
1775109110.4937115,Actuator(ptr=c_void_p(759373264)),89.0
1775109112.4907918,Actuator(ptr=c_void_p(759373264)),78.0
1775109114.4938054,Actuator(ptr=c_void_p(759373264)),78.0
1775109116.4925776,Actuator(ptr=c_void_p(759373264)),78.0
1775109118.4915066,Actuator(ptr=c_void_p(759373264)),78.0
1775109120.4925306,Actuator(ptr=c_void_p(759373264)),78.0
1775109122.4910522,Actuator(ptr=c_void_p(759373264)),78.0
1775109124.4908807,Actuator(ptr=c_void_p(759373264)),78.0
1775109126.491838,Actuator(ptr=c_void_p(759373264)),78.0
1775109128.4917717,Actuator(ptr=c_void_p(759373264)),78.0
1775109130.4895823,Actuator(ptr=c_void_p(759373264)),78.0
1775109132.4920552,Actuator(ptr=c_void_p(759373264)),78.0
1775109134.4922726,Actuator(ptr=c_void_p(759373264)),78.0
1775109136.490556,Actuator(ptr=c_void_p(759373264)),78.0
1775109138.4920905,Actuator(ptr=c_void_p(759373264)),78.0
1775109140.4914844,Actuator(ptr=c_void_p(759373264)),78.0
1775109142.4913623,Actuator(ptr=c_void_p(759373264)),78.0
1775109144.4905808,Actuator(ptr=c_void_p(759373264)),78.0
1775109146.4892797,Actuator(ptr=c_void_p(759373264)),78.0
1775109148.490162,Actuator(ptr=c_void_p(759373264)),78.0
1775109150.4907954,Actuator(ptr=c_void_p(759373264)),78.0
1775109152.490616,Actuator(ptr=c_void_p(759373264)),89.0
1775109154.49162,Actuator(ptr=c_void_p(759373264)),78.0
1775109156.4900846,Actuator(ptr=c_void_p(759373264)),78.0
1775109158.4904509,Actuator(ptr=c_void_p(759373264)),78.0
1775109160.4912286,Actuator(ptr=c_void_p(759373264)),78.0
1775109162.4933326,Actuator(ptr=c_void_p(759373264)),78.0
1775109164.491376,Actuator(ptr=c_void_p(759373264)),78.0
1775109166.491853,Actuator(ptr=c_void_p(759373264)),78.0
1775109168.4934385,Actuator(ptr=c_void_p(759373264)),78.0
1775109170.492674,Actuator(ptr=c_void_p(759373264)),89.0
1775109172.490804,Actuator(ptr=c_void_p(759373264)),78.0
1775109174.4934661,Actuator(ptr=c_void_p(759373264)),78.0
1775109176.4903307,Actuator(ptr=c_void_p(759373264)),78.0
1775109178.4919786,Actuator(ptr=c_void_p(759373264)),130.0
1775109180.490778,Actuator(ptr=c_void_p(759373264)),78.0
1775109182.491416,Actuator(ptr=c_void_p(759373264)),78.0
1775109184.4902422,Actuator(ptr=c_void_p(759373264)),78.0
1775109186.4894607,Actuator(ptr=c_void_p(759373264)),78.0
1775109188.490432,Actuator(ptr=c_void_p(759373264)),78.0
1775109190.4929826,Actuator(ptr=c_void_p(759373264)),89.0
1775109192.4921913,Actuator(ptr=c_void_p(759373264)),78.0
