time,actuator,value
1763963372.0862556,Actuator(ptr=c_void_p(565588000)),165.0
1763963374.086411,Actuator(ptr=c_void_p(565588000)),165.0
1763963376.0862548,Actuator(ptr=c_void_p(565588000)),165.0
1763963378.086233,Actuator(ptr=c_void_p(565588000)),165.0
1763963380.086245,Actuator(ptr=c_void_p(565588000)),165.0
1763963382.0862882,Actuator(ptr=c_void_p(565588000)),165.0
1763963384.088273,Actuator(ptr=c_void_p(565588000)),78.0
1763963386.0879877,Actuator(ptr=c_void_p(565588000)),83.0
1763963388.089137,Actuator(ptr=c_void_p(565588000)),83.0
1763963390.0883534,Actuator(ptr=c_void_p(565588000)),83.0
1763963392.0885384,Actuator(ptr=c_void_p(565588000)),83.0
1763963394.088645,Actuator(ptr=c_void_p(565588000)),83.0
1763963396.0883877,Actuator(ptr=c_void_p(565588000)),83.0
1763963398.0882504,Actuator(ptr=c_void_p(565588000)),83.0
1763963400.0883794,Actuator(ptr=c_void_p(565588000)),83.0
1763963402.0885956,Actuator(ptr=c_void_p(565588000)),83.0
1763963404.0891025,Actuator(ptr=c_void_p(565588000)),83.0
1763963406.0882432,Actuator(ptr=c_void_p(565588000)),83.0
1763963408.0885022,Actuator(ptr=c_void_p(565588000)),83.0
1763963410.0884218,Actuator(ptr=c_void_p(565588000)),83.0
1763963412.088492,Actuator(ptr=c_void_p(565588000)),83.0
1763963414.0881786,Actuator(ptr=c_void_p(565588000)),83.0
1763963416.0886374,Actuator(ptr=c_void_p(565588000)),83.0
1763963418.088658,Actuator(ptr=c_void_p(565588000)),83.0
1763963420.088571,Actuator(ptr=c_void_p(565588000)),83.0
1763963422.088418,Actuator(ptr=c_void_p(565588000)),83.0
1763963424.089122,Actuator(ptr=c_void_p(565588000)),78.0
1763963426.088965,Actuator(ptr=c_void_p(565588000)),83.0
1763963428.0885527,Actuator(ptr=c_void_p(565588000)),83.0
1763963430.0886326,Actuator(ptr=c_void_p(565588000)),83.0
1763963432.088536,Actuator(ptr=c_void_p(565588000)),83.0
1763963434.088474,Actuator(ptr=c_void_p(565588000)),83.0
1763963436.089219,Actuator(ptr=c_void_p(565588000)),83.0
1763963438.0882835,Actuator(ptr=c_void_p(565588000)),83.0
1763963440.087908,Actuator(ptr=c_void_p(565588000)),83.0
1763963442.0882885,Actuator(ptr=c_void_p(565588000)),83.0
1763963444.088507,Actuator(ptr=c_void_p(565588000)),83.0
1763963446.0886981,Actuator(ptr=c_void_p(565588000)),83.0
1763963448.0887754,Actuator(ptr=c_void_p(565588000)),83.0
1763963450.0889268,Actuator(ptr=c_void_p(565588000)),83.0
1763963452.0887165,Actuator(ptr=c_void_p(565588000)),83.0
1763963454.0888946,Actuator(ptr=c_void_p(565588000)),83.0
1763963456.0889444,Actuator(ptr=c_void_p(565588000)),83.0
1763963458.088568,Actuator(ptr=c_void_p(565588000)),83.0
1763963460.0888958,Actuator(ptr=c_void_p(565588000)),83.0
1763963462.0886178,Actuator(ptr=c_void_p(565588000)),83.0
1763963464.0890577,Actuator(ptr=c_void_p(565588000)),83.0
1763963466.0887563,Actuator(ptr=c_void_p(565588000)),83.0
1763963468.0885034,Actuator(ptr=c_void_p(565588000)),83.0
1763963470.088457,Actuator(ptr=c_void_p(565588000)),83.0
1763963472.0889978,Actuator(ptr=c_void_p(565588000)),83.0
1763963474.088731,Actuator(ptr=c_void_p(565588000)),83.0
1763963476.0888467,Actuator(ptr=c_void_p(565588000)),83.0
1763963478.088587,Actuator(ptr=c_void_p(565588000)),83.0
1763963480.090369,Actuator(ptr=c_void_p(565588000)),83.0
1763963482.0889645,Actuator(ptr=c_void_p(565588000)),78.0
1763963484.0886452,Actuator(ptr=c_void_p(565588000)),83.0
1763963486.088488,Actuator(ptr=c_void_p(565588000)),83.0
1763963488.0883052,Actuator(ptr=c_void_p(565588000)),83.0
1763963490.0896876,Actuator(ptr=c_void_p(565588000)),83.0
1763963492.0893414,Actuator(ptr=c_void_p(565588000)),83.0
