time,value
1769786445.459882,3.0
1769786445.470054,2.0
1769786445.4846528,3.0
1769786445.4992838,3.0
1769786445.5138624,3.0
1769786445.5284395,3.0
1769786445.5428867,3.0
1769786445.5575194,3.0
1769786445.5720637,3.0
1769786445.5867646,3.0
1769786445.601301,3.0
1769786445.6113234,2.0
1769786445.626041,3.0
1769786445.6406121,3.0
1769786445.6552207,3.0
1769786445.6698158,3.0
1769786445.6843634,3.0
1769786445.6989698,3.0
1769786445.7135377,3.0
1769786445.7237542,2.0
1769786445.7347894,2.0
1769786445.7493167,3.0
1769786445.7593348,2.0
1769786445.7739134,3.0
1769786445.7884746,3.0
1769786445.8030128,3.0
1769786445.8175793,3.0
1769786445.8321564,3.0
1769786445.8469872,3.0
1769786445.857853,2.0
1769786445.8722174,3.0
1769786445.886616,3.0
1769786445.9010372,3.0
1769786445.9154303,3.0
1769786445.9300766,3.0
1769786445.9444222,3.0
1769786445.9589567,3.0
1769786445.9733446,3.0
1769786445.987794,3.0
1769786446.0023153,3.0
1769786446.0167518,3.0
1769786446.0351908,3.0
1769786446.0497937,3.0
1769786446.0601413,2.0
1769786446.0710776,2.0
1769786446.082249,2.0
1769786446.0935795,2.0
1769786446.1050022,2.0
1769786446.1164095,2.0
1769786446.1278021,2.0
1769786446.1391315,2.0
1769786446.150406,2.0
1769786446.1616755,2.0
1769786446.1729617,2.0
1769786446.1841683,2.0
1769786446.1954257,2.0
1769786446.2065876,2.0
1769786446.21775,2.0
1769786446.2289078,2.0
1769786446.2400422,2.0
1769786446.251131,2.0
1769786446.2622411,2.0
1769786446.273434,2.0
1769786446.2846797,2.0
1769786446.295734,2.0
1769786446.3068564,2.0
1769786446.3177814,2.0
1769786446.3288155,2.0
1769786446.3398879,2.0
1769786446.3511496,2.0
1769786446.3621902,2.0
1769786446.3733165,2.0
1769786446.3844094,2.0
1769786446.3969166,2.0
1769786446.4096773,1.0
1769786446.422606,1.0
1769786446.4332948,2.0
1769786446.4443274,2.0
1769786446.4554496,2.0
1769786446.4665203,2.0
1769786446.477611,2.0
