time,actuator,value
1751486999.6720865,Actuator(ptr=c_void_p(93946577069728)),165.0
1751487001.6829548,Actuator(ptr=c_void_p(93946577069728)),78.0
1751487003.695993,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487005.7055202,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487007.7156613,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487009.7267108,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487011.7366176,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487013.7472944,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487015.7582145,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487017.770834,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487019.780475,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487021.790316,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487023.8016796,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487025.8114831,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487027.8231573,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487029.8338435,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487031.8450606,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487033.855565,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487035.8676016,Actuator(ptr=c_void_p(93946577069728)),101.0
1751487037.8787174,Actuator(ptr=c_void_p(93946577069728)),101.0
