time,actuator,value
1762302549.7580597,Actuator(ptr=c_void_p(255131984)),124.0
1762302551.7661164,Actuator(ptr=c_void_p(255131984)),124.0
1762302553.7728198,Actuator(ptr=c_void_p(255131984)),124.0
1762302555.7807229,Actuator(ptr=c_void_p(255131984)),124.0
1762302557.7876348,Actuator(ptr=c_void_p(255131984)),124.0
1762302559.801664,Actuator(ptr=c_void_p(255131984)),124.0
1762302561.8072784,Actuator(ptr=c_void_p(255131984)),124.0
1762302563.8171701,Actuator(ptr=c_void_p(255131984)),124.0
1762302565.828126,Actuator(ptr=c_void_p(255131984)),124.0
1762302567.8417907,Actuator(ptr=c_void_p(255131984)),124.0
1762302569.8496225,Actuator(ptr=c_void_p(255131984)),124.0
1762302571.8551097,Actuator(ptr=c_void_p(255131984)),124.0
1762302573.8601892,Actuator(ptr=c_void_p(255131984)),124.0
1762302575.8716636,Actuator(ptr=c_void_p(255131984)),124.0
1762302577.8786976,Actuator(ptr=c_void_p(255131984)),124.0
1762302579.886681,Actuator(ptr=c_void_p(255131984)),124.0
