time,actuator,value
1738770410.815646,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770415.8274295,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770420.8397903,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770425.8513541,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770430.8631184,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770435.8744094,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770440.8836374,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770445.8939683,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770450.9043245,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770455.915298,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770460.926609,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770465.9379296,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770470.9503338,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770475.9620876,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770480.9732094,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770485.9835043,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770490.9936657,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770496.004049,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770501.014405,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770506.0245583,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770511.0352268,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770516.0459964,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770521.0563705,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770526.067511,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770531.0774274,Actuator(ptr=c_void_p(94527242262528)),165.0
