time,scope,value
1769908938.684192,nrm.extra.perf.PAPI_L3_TCA.99751,1312606989.0
1769908938.684192,nrm.extra.perf.PAPI_TOT_INS.99751,135735408918.0
1769908938.684192,nrm.extra.perf.PAPI_TOT_CYC.99751,279338402909.0
1769908938.684192,nrm.extra.perf.PAPI_RES_STL.99751,180354252243.0
1769908938.684192,nrm.extra.perf.PAPI_L3_TCM.99751,1130002293.0
1769908939.6828868,nrm.extra.perf.PAPI_L3_TCA.99751,2739253634.0
1769908939.6828868,nrm.extra.perf.PAPI_TOT_INS.99751,268938341829.0
1769908939.6828868,nrm.extra.perf.PAPI_TOT_CYC.99751,557142672291.0
1769908939.6828868,nrm.extra.perf.PAPI_RES_STL.99751,361226036613.0
1769908939.6828868,nrm.extra.perf.PAPI_L3_TCM.99751,2361347606.0
1769908940.6842525,nrm.extra.perf.PAPI_L3_TCA.99751,4204145574.0
1769908940.6842525,nrm.extra.perf.PAPI_TOT_INS.99751,404934527635.0
1769908940.6842525,nrm.extra.perf.PAPI_TOT_CYC.99751,842668155499.0
1769908940.6842525,nrm.extra.perf.PAPI_RES_STL.99751,552053853920.0
1769908940.6842525,nrm.extra.perf.PAPI_L3_TCM.99751,3619766925.0
1769908941.6822293,nrm.extra.perf.PAPI_L3_TCA.99751,5664045284.0
1769908941.6822293,nrm.extra.perf.PAPI_TOT_INS.99751,540775789698.0
1769908941.6822293,nrm.extra.perf.PAPI_TOT_CYC.99751,1129336110863.0
1769908941.6822293,nrm.extra.perf.PAPI_RES_STL.99751,743066687852.0
1769908941.6822293,nrm.extra.perf.PAPI_L3_TCM.99751,4877165555.0
1769908942.6868117,nrm.extra.perf.PAPI_L3_TCA.99751,7141541722.0
1769908942.6868117,nrm.extra.perf.PAPI_TOT_INS.99751,678061763245.0
1769908942.6868117,nrm.extra.perf.PAPI_TOT_CYC.99751,1418653847179.0
1769908942.6868117,nrm.extra.perf.PAPI_RES_STL.99751,936884244233.0
1769908942.6868117,nrm.extra.perf.PAPI_L3_TCM.99751,6151407112.0
1769908943.6867073,nrm.extra.perf.PAPI_L3_TCA.99751,8613681991.0
1769908943.6867073,nrm.extra.perf.PAPI_TOT_INS.99751,814813240005.0
1769908943.6867073,nrm.extra.perf.PAPI_TOT_CYC.99751,1706437082502.0
1769908943.6867073,nrm.extra.perf.PAPI_RES_STL.99751,1129412246859.0
1769908943.6867073,nrm.extra.perf.PAPI_L3_TCM.99751,7419429834.0
1769908944.6811988,nrm.extra.perf.PAPI_L3_TCA.99751,10046686670.0
1769908944.6811988,nrm.extra.perf.PAPI_TOT_INS.99751,948168301289.0
1769908944.6811988,nrm.extra.perf.PAPI_TOT_CYC.99751,1988471584684.0
1769908944.6811988,nrm.extra.perf.PAPI_RES_STL.99751,1317050859251.0
1769908944.6811988,nrm.extra.perf.PAPI_L3_TCM.99751,8651426232.0
1769908945.6831973,nrm.extra.perf.PAPI_L3_TCA.99751,11516832743.0
1769908945.6831973,nrm.extra.perf.PAPI_TOT_INS.99751,1084804651120.0
1769908945.6831973,nrm.extra.perf.PAPI_TOT_CYC.99751,2276575858368.0
1769908945.6831973,nrm.extra.perf.PAPI_RES_STL.99751,1510002862496.0
1769908945.6831973,nrm.extra.perf.PAPI_L3_TCM.99751,9917750371.0
1769908946.6818545,nrm.extra.perf.PAPI_L3_TCA.99751,12957255856.0
1769908946.6818545,nrm.extra.perf.PAPI_TOT_INS.99751,1219388299391.0
1769908946.6818545,nrm.extra.perf.PAPI_TOT_CYC.99751,2561535263788.0
1769908946.6818545,nrm.extra.perf.PAPI_RES_STL.99751,1696518239501.0
1769908946.6818545,nrm.extra.perf.PAPI_L3_TCM.99751,11157092237.0
1769908947.682188,nrm.extra.perf.PAPI_L3_TCA.99751,14464355726.0
1769908947.682188,nrm.extra.perf.PAPI_TOT_INS.99751,1359491674763.0
1769908947.682188,nrm.extra.perf.PAPI_TOT_CYC.99751,2849014135536.0
1769908947.682188,nrm.extra.perf.PAPI_RES_STL.99751,1886463520327.0
1769908947.682188,nrm.extra.perf.PAPI_L3_TCM.99751,12455749749.0
1769908948.6830714,nrm.extra.perf.PAPI_L3_TCA.99751,15964759273.0
1769908948.6830714,nrm.extra.perf.PAPI_TOT_INS.99751,1499054219395.0
1769908948.6830714,nrm.extra.perf.PAPI_TOT_CYC.99751,3135627645471.0
1769908948.6830714,nrm.extra.perf.PAPI_RES_STL.99751,2074955835157.0
1769908948.6830714,nrm.extra.perf.PAPI_L3_TCM.99751,13748898113.0
1769908949.6848404,nrm.extra.perf.PAPI_L3_TCA.99751,17473240867.0
1769908949.6848404,nrm.extra.perf.PAPI_TOT_INS.99751,1639182237932.0
1769908949.6848404,nrm.extra.perf.PAPI_TOT_CYC.99751,3423830520636.0
1769908949.6848404,nrm.extra.perf.PAPI_RES_STL.99751,2265634365687.0
1769908949.6848404,nrm.extra.perf.PAPI_L3_TCM.99751,15046056539.0
1769908950.6811714,nrm.extra.perf.PAPI_L3_TCA.99751,18971421166.0
1769908950.6811714,nrm.extra.perf.PAPI_TOT_INS.99751,1778597410198.0
1769908950.6811714,nrm.extra.perf.PAPI_TOT_CYC.99751,3709988398881.0
1769908950.6811714,nrm.extra.perf.PAPI_RES_STL.99751,2454422191370.0
1769908950.6811714,nrm.extra.perf.PAPI_L3_TCM.99751,16337691195.0
1769908951.6810322,nrm.extra.perf.PAPI_L3_TCA.99751,20477144433.0
1769908951.6810322,nrm.extra.perf.PAPI_TOT_INS.99751,1918520879536.0
1769908951.6810322,nrm.extra.perf.PAPI_TOT_CYC.99751,3997218269817.0
1769908951.6810322,nrm.extra.perf.PAPI_RES_STL.99751,2644114488366.0
1769908951.6810322,nrm.extra.perf.PAPI_L3_TCM.99751,17634306397.0
1769908952.6841438,nrm.extra.perf.PAPI_L3_TCA.99751,21985412529.0
1769908952.6841438,nrm.extra.perf.PAPI_TOT_INS.99751,2058728512109.0
1769908952.6841438,nrm.extra.perf.PAPI_TOT_CYC.99751,4285703924265.0
1769908952.6841438,nrm.extra.perf.PAPI_RES_STL.99751,2834865650306.0
1769908952.6841438,nrm.extra.perf.PAPI_L3_TCM.99751,18933951519.0
1769908953.6811671,nrm.extra.perf.PAPI_L3_TCA.99751,23482104600.0
1769908953.6811671,nrm.extra.perf.PAPI_TOT_INS.99751,2197959700384.0
1769908953.6811671,nrm.extra.perf.PAPI_TOT_CYC.99751,4571935683369.0
1769908953.6811671,nrm.extra.perf.PAPI_RES_STL.99751,3023643996412.0
1769908953.6811671,nrm.extra.perf.PAPI_L3_TCM.99751,20221917626.0
1769908954.6832194,nrm.extra.perf.PAPI_L3_TCA.99751,24974184929.0
1769908954.6832194,nrm.extra.perf.PAPI_TOT_INS.99751,2336757122650.0
1769908954.6832194,nrm.extra.perf.PAPI_TOT_CYC.99751,4861740018225.0
1769908954.6832194,nrm.extra.perf.PAPI_RES_STL.99751,3216207783265.0
1769908954.6832194,nrm.extra.perf.PAPI_L3_TCM.99751,21507014078.0
1769908955.6855505,nrm.extra.perf.PAPI_L3_TCA.99751,26341476324.0
1769908955.6855505,nrm.extra.perf.PAPI_TOT_INS.99751,2467064355818.0
1769908955.6855505,nrm.extra.perf.PAPI_TOT_CYC.99751,5153764966621.0
1769908955.6855505,nrm.extra.perf.PAPI_RES_STL.99751,3397173242948.0
1769908955.6855505,nrm.extra.perf.PAPI_L3_TCM.99751,22687197100.0
1769908956.6811986,nrm.extra.perf.PAPI_L3_TCA.99751,27542995401.0
1769908956.6811986,nrm.extra.perf.PAPI_TOT_INS.99751,2585948731049.0
