time,scope,value
1769908937.8738182,0,4933450.926086426
1769908937.8738182,1,4933451.0607299805
1769908938.8738053,0,4933613.109924316
1769908938.8738053,1,4933613.109924316
1769908939.873861,0,4933773.215759277
1769908939.873861,1,4933773.215759277
1769908940.8738399,0,4933925.615539551
1769908940.8738399,1,4933925.784606934
1769908941.8738139,0,4934078.200378418
1769908941.8738139,1,4934078.200378418
1769908942.873805,0,4934230.7966918945
1769908942.873805,1,4934230.7966918945
1769908943.8738256,0,4934383.60144043
1769908943.8738256,1,4934383.60144043
1769908944.8738997,0,4934535.999938965
1769908944.8738997,1,4934535.999938965
1769908945.8737955,0,4934688.566955566
1769908945.8737955,1,4934688.566955566
1769908946.8738132,0,4934848.9462890625
1769908946.8738132,1,4934848.9462890625
1769908947.873814,0,4935012.552368164
1769908947.873814,1,4935012.552368164
1769908948.8738,0,4935176.079833984
1769908948.8738,1,4935176.079833984
1769908949.8738053,0,4935340.364929199
1769908949.8738053,1,4935340.364929199
1769908950.8738267,0,4935503.627563477
1769908950.8738267,1,4935503.627563477
1769908951.873803,0,4935666.894592285
1769908951.873803,1,4935667.061950684
1769908952.873803,0,4935831.100463867
1769908952.873803,1,4935831.100463867
1769908953.8738747,0,4935994.996337891
1769908953.8738747,1,4935994.996337891
1769908954.8738143,0,4936155.636108398
1769908954.8738143,1,4936155.636108398
1769908955.8738468,0,4936314.284057617
1769908955.8738468,1,4936314.284057617
1769908956.8738134,0,4936472.258056641
1769908956.8738134,1,4936472.258056641
1769908957.8738143,0,4936630.723449707
1769908957.8738143,1,4936630.723449707
1769908958.8738153,0,4936789.190124512
1769908958.8738153,1,4936789.190124512
1769908959.8737524,0,4936947.712097168
1769908959.8737524,1,4936947.712097168
1769908960.8738053,0,4937106.333679199
1769908960.8738053,1,4937106.333679199
1769908961.8738484,0,4937264.759399414
1769908961.8738484,1,4937264.937988281
1769908962.8738544,0,4937411.188720703
1769908962.8738544,1,4937411.188720703
1769908963.8738158,0,4937551.821044922
1769908963.8738158,1,4937551.821044922
1769908964.8738208,0,4937692.403930664
1769908964.8738208,1,4937692.403930664
1769908965.8738158,0,4937832.916503906
1769908965.8738158,1,4937832.916503906
1769908966.8738177,0,4937973.6220703125
1769908966.8738177,1,4937973.6220703125
1769908967.873807,0,4938114.203613281
1769908967.873807,1,4938114.203613281
1769908968.8738499,0,4938254.8232421875
1769908968.8738499,1,4938254.8232421875
1769908969.8738074,0,4938395.337341309
1769908969.8738074,1,4938395.337341309
1769908970.8738093,0,4938550.892089844
1769908970.8738093,1,4938550.892089844
1769908971.873812,0,4938714.158203125
1769908971.873812,1,4938714.158203125
1769908972.8738089,0,4938877.213623047
1769908972.8738089,1,4938877.367553711
1769908973.8738363,0,4939040.935913086
1769908973.8738363,1,4939041.12109375
1769908974.8738022,0,4939204.097412109
1769908974.8738022,1,4939204.097412109
