time,actuator,value
1738770242.2962172,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770247.3145025,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770252.325318,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770257.3359618,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770262.3465605,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770267.3571599,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770272.3696427,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770277.383987,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770282.395082,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770287.4058902,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770292.420669,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770297.4321895,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770302.4433818,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770307.4551542,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770312.4661467,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770317.477663,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770322.4887483,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770327.500904,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770332.511851,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770337.5229464,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770342.5351596,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770347.5464072,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770352.5591116,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770357.5720658,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770362.5832994,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770367.593683,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770372.6057231,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770377.6181028,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770382.6296637,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770387.6417387,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770392.6551204,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770397.667835,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770402.6807237,Actuator(ptr=c_void_p(94527242262528)),78.0
1738770407.695467,Actuator(ptr=c_void_p(94527242262528)),78.0
