time,actuator,value
1738684433.602331,Actuator(ptr=c_void_p(94168209046640)),78.0
1738684436.6155617,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684439.6286917,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684442.642392,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684445.6554902,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684448.6718264,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684451.6863139,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684454.700382,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684457.7149107,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684460.7299435,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684463.7424307,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684466.7555506,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684469.7689867,Actuator(ptr=c_void_p(94168209046640)),95.0
1738684472.7834518,Actuator(ptr=c_void_p(94168209046640)),95.0
