time,scope,value
1742853165.020504,nrm.extra.perf.PAPI_L3_TCA.247647,1251480948.0
1742853165.020504,nrm.extra.perf.PAPI_TOT_INS.247647,131262836761.0
1742853165.020504,nrm.extra.perf.PAPI_TOT_CYC.247647,259840075089.0
1742853165.020504,nrm.extra.perf.PAPI_RES_STL.247647,166319959405.0
1742853165.020504,nrm.extra.perf.PAPI_L3_TCM.247647,1072571389.0
1742853166.0203114,nrm.extra.perf.PAPI_L3_TCA.247647,2588982822.0
1742853166.0203114,nrm.extra.perf.PAPI_TOT_INS.247647,255712414744.0
1742853166.0203114,nrm.extra.perf.PAPI_TOT_CYC.247647,482416335236.0
1742853166.0203114,nrm.extra.perf.PAPI_RES_STL.247647,310289524348.0
1742853166.0203114,nrm.extra.perf.PAPI_L3_TCM.247647,2218966441.0
1742853167.0211291,nrm.extra.perf.PAPI_L3_TCA.247647,3989884306.0
1742853167.0211291,nrm.extra.perf.PAPI_TOT_INS.247647,385708097487.0
1742853167.0211291,nrm.extra.perf.PAPI_TOT_CYC.247647,711303896673.0
1742853167.0211291,nrm.extra.perf.PAPI_RES_STL.247647,460573868183.0
1742853167.0211291,nrm.extra.perf.PAPI_L3_TCM.247647,3420264037.0
1742853168.0206969,nrm.extra.perf.PAPI_L3_TCA.247647,5396636319.0
1742853168.0206969,nrm.extra.perf.PAPI_TOT_INS.247647,516124194144.0
1742853168.0206969,nrm.extra.perf.PAPI_TOT_CYC.247647,940638026725.0
1742853168.0206969,nrm.extra.perf.PAPI_RES_STL.247647,611945048385.0
1742853168.0206969,nrm.extra.perf.PAPI_L3_TCM.247647,4625916781.0
1742853169.0205884,nrm.extra.perf.PAPI_L3_TCA.247647,6804553815.0
1742853169.0205884,nrm.extra.perf.PAPI_TOT_INS.247647,646651960717.0
1742853169.0205884,nrm.extra.perf.PAPI_TOT_CYC.247647,1169873282717.0
1742853169.0205884,nrm.extra.perf.PAPI_RES_STL.247647,763063177546.0
1742853169.0205884,nrm.extra.perf.PAPI_L3_TCM.247647,5835911884.0
1742853170.0203767,nrm.extra.perf.PAPI_L3_TCA.247647,8210444143.0
1742853170.0203767,nrm.extra.perf.PAPI_TOT_INS.247647,777028271661.0
1742853170.0203767,nrm.extra.perf.PAPI_TOT_CYC.247647,1399155791229.0
1742853170.0203767,nrm.extra.perf.PAPI_RES_STL.247647,914115470501.0
1742853170.0203767,nrm.extra.perf.PAPI_L3_TCM.247647,7039686761.0
1742853171.022363,nrm.extra.perf.PAPI_L3_TCA.247647,9566484732.0
1742853171.022363,nrm.extra.perf.PAPI_TOT_INS.247647,903153401643.0
1742853171.022363,nrm.extra.perf.PAPI_TOT_CYC.247647,1623664083567.0
1742853171.022363,nrm.extra.perf.PAPI_RES_STL.247647,1060300623939.0
1742853171.022363,nrm.extra.perf.PAPI_L3_TCM.247647,8204100055.0
1742853172.0207694,nrm.extra.perf.PAPI_L3_TCA.247647,10971104526.0
1742853172.0207694,nrm.extra.perf.PAPI_TOT_INS.247647,1033334997083.0
1742853172.0207694,nrm.extra.perf.PAPI_TOT_CYC.247647,1852303920182.0
1742853172.0207694,nrm.extra.perf.PAPI_RES_STL.247647,1210086343167.0
1742853172.0207694,nrm.extra.perf.PAPI_L3_TCM.247647,9405880835.0
1742853173.0199394,nrm.extra.perf.PAPI_L3_TCA.247647,12264594226.0
1742853173.0199394,nrm.extra.perf.PAPI_TOT_INS.247647,1155870849796.0
1742853173.0199394,nrm.extra.perf.PAPI_TOT_CYC.247647,2081307435454.0
1742853173.0199394,nrm.extra.perf.PAPI_RES_STL.247647,1348852392007.0
1742853173.0199394,nrm.extra.perf.PAPI_L3_TCM.247647,10515789210.0
1742853174.0207496,nrm.extra.perf.PAPI_L3_TCA.247647,13591555596.0
1742853174.0207496,nrm.extra.perf.PAPI_TOT_INS.247647,1280838989204.0
1742853174.0207496,nrm.extra.perf.PAPI_TOT_CYC.247647,2310724027236.0
1742853174.0207496,nrm.extra.perf.PAPI_RES_STL.247647,1491796041856.0
1742853174.0207496,nrm.extra.perf.PAPI_L3_TCM.247647,11656025275.0
1742853175.0205643,nrm.extra.perf.PAPI_L3_TCA.247647,14994213978.0
1742853175.0205643,nrm.extra.perf.PAPI_TOT_INS.247647,1411149699675.0
1742853175.0205643,nrm.extra.perf.PAPI_TOT_CYC.247647,2540249151963.0
1742853175.0205643,nrm.extra.perf.PAPI_RES_STL.247647,1642155631149.0
1742853175.0205643,nrm.extra.perf.PAPI_L3_TCM.247647,12859936804.0
1742853176.02047,nrm.extra.perf.PAPI_L3_TCA.247647,16403914961.0
1742853176.02047,nrm.extra.perf.PAPI_TOT_INS.247647,1541904338823.0
1742853176.02047,nrm.extra.perf.PAPI_TOT_CYC.247647,2769934000786.0
1742853176.02047,nrm.extra.perf.PAPI_RES_STL.247647,1793439287701.0
1742853176.02047,nrm.extra.perf.PAPI_L3_TCM.247647,14069388747.0
