time,actuator,value
1764022904.4667425,Actuator(ptr=c_void_p(900082128)),165.0
1764022906.472789,Actuator(ptr=c_void_p(900082128)),78.0
1764022908.4747255,Actuator(ptr=c_void_p(900082128)),124.0
1764022910.4714847,Actuator(ptr=c_void_p(900082128)),124.0
1764022912.469968,Actuator(ptr=c_void_p(900082128)),124.0
1764022914.4714873,Actuator(ptr=c_void_p(900082128)),124.0
1764022916.4703088,Actuator(ptr=c_void_p(900082128)),124.0
1764022918.4701931,Actuator(ptr=c_void_p(900082128)),124.0
1764022920.4703038,Actuator(ptr=c_void_p(900082128)),124.0
1764022922.4709017,Actuator(ptr=c_void_p(900082128)),124.0
1764022924.4710708,Actuator(ptr=c_void_p(900082128)),124.0
1764022926.4710898,Actuator(ptr=c_void_p(900082128)),124.0
1764022928.4700198,Actuator(ptr=c_void_p(900082128)),124.0
1764022930.4699674,Actuator(ptr=c_void_p(900082128)),124.0
1764022932.4710784,Actuator(ptr=c_void_p(900082128)),124.0
1764022934.4704957,Actuator(ptr=c_void_p(900082128)),124.0
1764022936.4708123,Actuator(ptr=c_void_p(900082128)),124.0
1764022938.4703224,Actuator(ptr=c_void_p(900082128)),124.0
1764022940.4707751,Actuator(ptr=c_void_p(900082128)),124.0
1764022942.4703932,Actuator(ptr=c_void_p(900082128)),124.0
1764022944.473247,Actuator(ptr=c_void_p(900082128)),124.0
1764022946.4697244,Actuator(ptr=c_void_p(900082128)),124.0
1764022948.4708955,Actuator(ptr=c_void_p(900082128)),124.0
1764022950.4706082,Actuator(ptr=c_void_p(900082128)),124.0
1764022952.4711082,Actuator(ptr=c_void_p(900082128)),124.0
1764022954.4694107,Actuator(ptr=c_void_p(900082128)),124.0
1764022956.4712415,Actuator(ptr=c_void_p(900082128)),124.0
1764022958.4694722,Actuator(ptr=c_void_p(900082128)),124.0
1764022960.4708905,Actuator(ptr=c_void_p(900082128)),124.0
1764022962.4705958,Actuator(ptr=c_void_p(900082128)),124.0
1764022964.4726982,Actuator(ptr=c_void_p(900082128)),124.0
1764022966.4700737,Actuator(ptr=c_void_p(900082128)),124.0
1764022968.470523,Actuator(ptr=c_void_p(900082128)),124.0
1764022970.4705117,Actuator(ptr=c_void_p(900082128)),124.0
1764022972.4704835,Actuator(ptr=c_void_p(900082128)),124.0
1764022974.4702861,Actuator(ptr=c_void_p(900082128)),124.0
1764022976.470531,Actuator(ptr=c_void_p(900082128)),124.0
1764022978.4707868,Actuator(ptr=c_void_p(900082128)),124.0
1764022980.4708645,Actuator(ptr=c_void_p(900082128)),124.0
1764022982.4707632,Actuator(ptr=c_void_p(900082128)),124.0
1764022984.4710748,Actuator(ptr=c_void_p(900082128)),124.0
1764022986.4710386,Actuator(ptr=c_void_p(900082128)),124.0
1764022988.4709737,Actuator(ptr=c_void_p(900082128)),124.0
1764022990.4690685,Actuator(ptr=c_void_p(900082128)),124.0
1764022992.4692101,Actuator(ptr=c_void_p(900082128)),124.0
1764022994.470561,Actuator(ptr=c_void_p(900082128)),124.0
1764022996.47028,Actuator(ptr=c_void_p(900082128)),124.0
1764022998.4712858,Actuator(ptr=c_void_p(900082128)),124.0
1764023000.4709404,Actuator(ptr=c_void_p(900082128)),124.0
1764023002.4709215,Actuator(ptr=c_void_p(900082128)),124.0
1764023004.4714587,Actuator(ptr=c_void_p(900082128)),124.0
1764023006.471051,Actuator(ptr=c_void_p(900082128)),124.0
1764023008.4712405,Actuator(ptr=c_void_p(900082128)),124.0
1764023010.4707472,Actuator(ptr=c_void_p(900082128)),124.0
1764023012.4706252,Actuator(ptr=c_void_p(900082128)),124.0
1764023014.471047,Actuator(ptr=c_void_p(900082128)),124.0
1764023016.4705865,Actuator(ptr=c_void_p(900082128)),124.0
1764023018.469513,Actuator(ptr=c_void_p(900082128)),124.0
1764023020.470987,Actuator(ptr=c_void_p(900082128)),124.0
1764023022.4712162,Actuator(ptr=c_void_p(900082128)),124.0
1764023024.4715502,Actuator(ptr=c_void_p(900082128)),124.0
