time,actuator,value
1744692228.6712272,Actuator(ptr=c_void_p(94488408771200)),165.0
1744692230.6807022,Actuator(ptr=c_void_p(94488408771200)),78.0
1744692232.6940079,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692234.7044282,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692236.7175944,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692238.7302065,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692240.7432656,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692242.7548363,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692244.7663953,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692246.777836,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692248.7892156,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692250.7993507,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692252.8125513,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692254.8228664,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692256.8345177,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692258.8454895,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692260.8555052,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692262.8679981,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692264.878282,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692266.8885658,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692268.8990443,Actuator(ptr=c_void_p(94488408771200)),95.0
