time,scope,value
1758814169.3159277,nrm.extra.perf.PAPI_L3_TCA.294778,2366885891.0
1758814169.3159277,nrm.extra.perf.PAPI_TOT_INS.294778,58686471824.0
1758814169.3159277,nrm.extra.perf.PAPI_TOT_CYC.294778,290635476591.0
1758814169.3159277,nrm.extra.perf.PAPI_RES_STL.294778,251428701631.0
1758814169.3159277,nrm.extra.perf.PAPI_L3_TCM.294778,2083849122.0
1758814170.315972,nrm.extra.perf.PAPI_L3_TCA.294778,4707154071.0
1758814170.315972,nrm.extra.perf.PAPI_TOT_INS.294778,117458900465.0
1758814170.315972,nrm.extra.perf.PAPI_TOT_CYC.294778,583052470040.0
1758814170.315972,nrm.extra.perf.PAPI_RES_STL.294778,498699921347.0
1758814170.315972,nrm.extra.perf.PAPI_L3_TCM.294778,4147396683.0
1758814171.3188832,nrm.extra.perf.PAPI_L3_TCA.294778,6800710739.0
1758814171.3188832,nrm.extra.perf.PAPI_TOT_INS.294778,169267601614.0
1758814171.3188832,nrm.extra.perf.PAPI_TOT_CYC.294778,792948984504.0
1758814171.3188832,nrm.extra.perf.PAPI_RES_STL.294778,674353810812.0
1758814171.3188832,nrm.extra.perf.PAPI_L3_TCM.294778,5995184611.0
1758814172.3164542,nrm.extra.perf.PAPI_L3_TCA.294778,8529622784.0
1758814172.3164542,nrm.extra.perf.PAPI_TOT_INS.294778,215568066455.0
1758814172.3164542,nrm.extra.perf.PAPI_TOT_CYC.294778,984508630905.0
1758814172.3164542,nrm.extra.perf.PAPI_RES_STL.294778,811760079335.0
1758814172.3164542,nrm.extra.perf.PAPI_L3_TCM.294778,7517827838.0
1758814173.316965,nrm.extra.perf.PAPI_L3_TCA.294778,10530169632.0
1758814173.316965,nrm.extra.perf.PAPI_TOT_INS.294778,265175092808.0
1758814173.316965,nrm.extra.perf.PAPI_TOT_CYC.294778,1176132665903.0
1758814173.316965,nrm.extra.perf.PAPI_RES_STL.294778,970020419523.0
1758814173.316965,nrm.extra.perf.PAPI_L3_TCM.294778,9284804907.0
1758814174.3168666,nrm.extra.perf.PAPI_L3_TCA.294778,12525447910.0
1758814174.3168666,nrm.extra.perf.PAPI_TOT_INS.294778,314651155351.0
1758814174.3168666,nrm.extra.perf.PAPI_TOT_CYC.294778,1367864641973.0
1758814174.3168666,nrm.extra.perf.PAPI_RES_STL.294778,1128252738321.0
1758814174.3168666,nrm.extra.perf.PAPI_L3_TCM.294778,11045444545.0
1758814175.315256,nrm.extra.perf.PAPI_L3_TCA.294778,14440670769.0
1758814175.315256,nrm.extra.perf.PAPI_TOT_INS.294778,363352162467.0
1758814175.315256,nrm.extra.perf.PAPI_TOT_CYC.294778,1560924990208.0
1758814175.315256,nrm.extra.perf.PAPI_RES_STL.294778,1280059441522.0
1758814175.315256,nrm.extra.perf.PAPI_L3_TCM.294778,12731307899.0
1758814176.3176908,nrm.extra.perf.PAPI_L3_TCA.294778,16447989765.0
1758814176.3176908,nrm.extra.perf.PAPI_TOT_INS.294778,413046874177.0
1758814176.3176908,nrm.extra.perf.PAPI_TOT_CYC.294778,1753290140619.0
1758814176.3176908,nrm.extra.perf.PAPI_RES_STL.294778,1439634584641.0
1758814176.3176908,nrm.extra.perf.PAPI_L3_TCM.294778,14504002659.0
1758814177.3164558,nrm.extra.perf.PAPI_L3_TCA.294778,18446530915.0
1758814177.3164558,nrm.extra.perf.PAPI_TOT_INS.294778,462570958788.0
1758814177.3164558,nrm.extra.perf.PAPI_TOT_CYC.294778,1944874434014.0
1758814177.3164558,nrm.extra.perf.PAPI_RES_STL.294778,1597794592143.0
1758814177.3164558,nrm.extra.perf.PAPI_L3_TCM.294778,16263215410.0
