time,actuator,value
1751487625.3285494,Actuator(ptr=c_void_p(93946577069728)),165.0
1751487627.333683,Actuator(ptr=c_void_p(93946577069728)),78.0
1751487629.3415682,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487631.3472772,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487633.353594,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487635.359881,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487637.3655033,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487639.3741515,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487641.3817008,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487643.3869927,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487645.3942223,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487647.402101,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487649.4079874,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487651.4143171,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487653.4221363,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487655.4280298,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487657.433867,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487659.4400022,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487661.4465735,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487663.454584,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487665.4605026,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487667.466677,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487669.4725204,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487671.4790535,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487673.4854858,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487675.492909,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487677.4999328,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487679.50586,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487681.5119088,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487683.517397,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487685.5235496,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487687.5299487,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487689.5391757,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487691.5457242,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487693.5515063,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487695.5574276,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487697.5667787,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487699.5732343,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487701.5799744,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487703.5858588,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487705.5919893,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487707.601775,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487709.6138892,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487711.6210296,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487713.6267338,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487715.6325052,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487717.640549,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487719.6492763,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487721.6556334,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487723.6618052,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487725.6696985,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487727.677421,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487729.684494,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487731.6912136,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487733.697582,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487735.7037985,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487737.7103913,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487739.7165928,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487741.7224765,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487743.729114,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487745.7360528,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487747.746172,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487749.7552896,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487751.7615483,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487753.7679765,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487755.7742434,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487757.7811968,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487759.7901907,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487761.7968273,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487763.8031204,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487765.8109066,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487767.8172746,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487769.8263903,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487771.8329446,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487773.8389573,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487775.8458996,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487777.852715,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487779.8611295,Actuator(ptr=c_void_p(93946577069728)),124.0
