time,actuator,value
1764892088.9294548,Actuator(ptr=c_void_p(1137958208)),165.0
1764892090.9311824,Actuator(ptr=c_void_p(1137958208)),78.0
1764892092.930577,Actuator(ptr=c_void_p(1137958208)),83.0
1764892094.9313395,Actuator(ptr=c_void_p(1137958208)),83.0
1764892096.9305158,Actuator(ptr=c_void_p(1137958208)),83.0
1764892098.9315655,Actuator(ptr=c_void_p(1137958208)),83.0
1764892100.931535,Actuator(ptr=c_void_p(1137958208)),83.0
1764892102.9306526,Actuator(ptr=c_void_p(1137958208)),83.0
1764892104.9306786,Actuator(ptr=c_void_p(1137958208)),83.0
1764892106.930551,Actuator(ptr=c_void_p(1137958208)),83.0
1764892108.9305186,Actuator(ptr=c_void_p(1137958208)),83.0
1764892110.9311054,Actuator(ptr=c_void_p(1137958208)),83.0
1764892112.9304385,Actuator(ptr=c_void_p(1137958208)),83.0
1764892114.9303975,Actuator(ptr=c_void_p(1137958208)),83.0
1764892116.9305284,Actuator(ptr=c_void_p(1137958208)),83.0
1764892118.9307342,Actuator(ptr=c_void_p(1137958208)),83.0
1764892120.930728,Actuator(ptr=c_void_p(1137958208)),83.0
1764892122.9307985,Actuator(ptr=c_void_p(1137958208)),83.0
1764892124.9306867,Actuator(ptr=c_void_p(1137958208)),83.0
1764892126.9306567,Actuator(ptr=c_void_p(1137958208)),83.0
1764892128.9307344,Actuator(ptr=c_void_p(1137958208)),83.0
1764892130.9307244,Actuator(ptr=c_void_p(1137958208)),83.0
1764892132.9306967,Actuator(ptr=c_void_p(1137958208)),83.0
1764892134.930532,Actuator(ptr=c_void_p(1137958208)),83.0
1764892136.9305527,Actuator(ptr=c_void_p(1137958208)),83.0
1764892138.9306715,Actuator(ptr=c_void_p(1137958208)),83.0
1764892140.9306881,Actuator(ptr=c_void_p(1137958208)),83.0
1764892142.9305031,Actuator(ptr=c_void_p(1137958208)),83.0
1764892144.9307642,Actuator(ptr=c_void_p(1137958208)),83.0
1764892146.930615,Actuator(ptr=c_void_p(1137958208)),83.0
1764892148.9307032,Actuator(ptr=c_void_p(1137958208)),83.0
1764892150.930653,Actuator(ptr=c_void_p(1137958208)),83.0
1764892152.9305472,Actuator(ptr=c_void_p(1137958208)),83.0
1764892154.9306164,Actuator(ptr=c_void_p(1137958208)),83.0
1764892156.9309072,Actuator(ptr=c_void_p(1137958208)),83.0
1764892158.9306066,Actuator(ptr=c_void_p(1137958208)),83.0
1764892160.9306026,Actuator(ptr=c_void_p(1137958208)),83.0
1764892162.9307852,Actuator(ptr=c_void_p(1137958208)),83.0
1764892164.9305053,Actuator(ptr=c_void_p(1137958208)),83.0
1764892166.9309351,Actuator(ptr=c_void_p(1137958208)),83.0
1764892168.930618,Actuator(ptr=c_void_p(1137958208)),83.0
1764892170.9306335,Actuator(ptr=c_void_p(1137958208)),83.0
1764892172.9305756,Actuator(ptr=c_void_p(1137958208)),83.0
1764892174.9306118,Actuator(ptr=c_void_p(1137958208)),83.0
