time,actuator,value
1761775918.656656,Actuator(ptr=c_void_p(786626000)),107.0
1761775920.671689,Actuator(ptr=c_void_p(786626000)),107.0
1761775922.6898975,Actuator(ptr=c_void_p(786626000)),107.0
1761775924.7036042,Actuator(ptr=c_void_p(786626000)),107.0
1761775926.7216647,Actuator(ptr=c_void_p(786626000)),107.0
1761775928.735356,Actuator(ptr=c_void_p(786626000)),107.0
1761775930.7518396,Actuator(ptr=c_void_p(786626000)),107.0
1761775932.7678974,Actuator(ptr=c_void_p(786626000)),107.0
1761775934.7857873,Actuator(ptr=c_void_p(786626000)),107.0
1761775936.7987926,Actuator(ptr=c_void_p(786626000)),107.0
1761775938.8101406,Actuator(ptr=c_void_p(786626000)),107.0
1761775940.826099,Actuator(ptr=c_void_p(786626000)),107.0
1761775942.8434458,Actuator(ptr=c_void_p(786626000)),107.0
1761775944.8621597,Actuator(ptr=c_void_p(786626000)),107.0
1761775946.879782,Actuator(ptr=c_void_p(786626000)),107.0
1761775948.889978,Actuator(ptr=c_void_p(786626000)),107.0
1761775950.9035456,Actuator(ptr=c_void_p(786626000)),107.0
1761775952.9177942,Actuator(ptr=c_void_p(786626000)),107.0
1761775954.926766,Actuator(ptr=c_void_p(786626000)),107.0
1761775956.9401488,Actuator(ptr=c_void_p(786626000)),107.0
1761775958.9503496,Actuator(ptr=c_void_p(786626000)),107.0
1761775960.9618416,Actuator(ptr=c_void_p(786626000)),107.0
1761775962.9729276,Actuator(ptr=c_void_p(786626000)),107.0
1761775964.9858224,Actuator(ptr=c_void_p(786626000)),107.0
1761775966.9947836,Actuator(ptr=c_void_p(786626000)),107.0
1761775969.011816,Actuator(ptr=c_void_p(786626000)),107.0
1761775971.0217834,Actuator(ptr=c_void_p(786626000)),107.0
1761775973.0385997,Actuator(ptr=c_void_p(786626000)),107.0
1761775975.0539346,Actuator(ptr=c_void_p(786626000)),107.0
1761775977.064245,Actuator(ptr=c_void_p(786626000)),107.0
1761775979.0804768,Actuator(ptr=c_void_p(786626000)),107.0
1761775981.0898075,Actuator(ptr=c_void_p(786626000)),107.0
1761775983.1063406,Actuator(ptr=c_void_p(786626000)),107.0
1761775985.1194637,Actuator(ptr=c_void_p(786626000)),107.0
1761775987.1337345,Actuator(ptr=c_void_p(786626000)),107.0
1761775989.1453571,Actuator(ptr=c_void_p(786626000)),107.0
1761775991.1595368,Actuator(ptr=c_void_p(786626000)),107.0
1761775993.1759155,Actuator(ptr=c_void_p(786626000)),107.0
1761775995.1890562,Actuator(ptr=c_void_p(786626000)),107.0
1761775997.205725,Actuator(ptr=c_void_p(786626000)),107.0
1761775999.2171383,Actuator(ptr=c_void_p(786626000)),107.0
1761776001.232054,Actuator(ptr=c_void_p(786626000)),107.0
1761776003.241734,Actuator(ptr=c_void_p(786626000)),107.0
1761776005.2555509,Actuator(ptr=c_void_p(786626000)),107.0
1761776007.2699769,Actuator(ptr=c_void_p(786626000)),107.0
1761776009.2828174,Actuator(ptr=c_void_p(786626000)),107.0
1761776011.2998235,Actuator(ptr=c_void_p(786626000)),107.0
1761776013.310655,Actuator(ptr=c_void_p(786626000)),107.0
1761776015.3239276,Actuator(ptr=c_void_p(786626000)),107.0
1761776017.3345468,Actuator(ptr=c_void_p(786626000)),107.0
1761776019.348271,Actuator(ptr=c_void_p(786626000)),107.0
1761776021.362199,Actuator(ptr=c_void_p(786626000)),107.0
1761776023.3772626,Actuator(ptr=c_void_p(786626000)),107.0
1761776025.391747,Actuator(ptr=c_void_p(786626000)),107.0
1761776027.4058032,Actuator(ptr=c_void_p(786626000)),107.0
1761776029.4144764,Actuator(ptr=c_void_p(786626000)),107.0
1761776031.4270666,Actuator(ptr=c_void_p(786626000)),107.0
1761776033.4388442,Actuator(ptr=c_void_p(786626000)),107.0
1761776035.4581404,Actuator(ptr=c_void_p(786626000)),107.0
1761776037.473204,Actuator(ptr=c_void_p(786626000)),107.0
1761776039.4851546,Actuator(ptr=c_void_p(786626000)),107.0
1761776041.4952343,Actuator(ptr=c_void_p(786626000)),107.0
1761776043.506596,Actuator(ptr=c_void_p(786626000)),107.0
1761776045.5187306,Actuator(ptr=c_void_p(786626000)),107.0
1761776047.529284,Actuator(ptr=c_void_p(786626000)),107.0
1761776049.5420918,Actuator(ptr=c_void_p(786626000)),107.0
1761776051.5558715,Actuator(ptr=c_void_p(786626000)),107.0
1761776053.5728228,Actuator(ptr=c_void_p(786626000)),107.0
1761776055.5872085,Actuator(ptr=c_void_p(786626000)),107.0
1761776057.5990217,Actuator(ptr=c_void_p(786626000)),107.0
1761776059.612809,Actuator(ptr=c_void_p(786626000)),107.0
1761776061.6257014,Actuator(ptr=c_void_p(786626000)),107.0
1761776063.6395097,Actuator(ptr=c_void_p(786626000)),107.0
1761776065.6520507,Actuator(ptr=c_void_p(786626000)),107.0
1761776067.6658053,Actuator(ptr=c_void_p(786626000)),107.0
1761776069.6810098,Actuator(ptr=c_void_p(786626000)),107.0
1761776071.6905265,Actuator(ptr=c_void_p(786626000)),107.0
1761776073.7028868,Actuator(ptr=c_void_p(786626000)),107.0
1761776075.7184165,Actuator(ptr=c_void_p(786626000)),107.0
1761776077.7336917,Actuator(ptr=c_void_p(786626000)),107.0
1761776079.7467868,Actuator(ptr=c_void_p(786626000)),107.0
1761776081.7612052,Actuator(ptr=c_void_p(786626000)),107.0
1761776083.776487,Actuator(ptr=c_void_p(786626000)),107.0
1761776085.790156,Actuator(ptr=c_void_p(786626000)),107.0
1761776087.8018222,Actuator(ptr=c_void_p(786626000)),107.0
1761776089.812384,Actuator(ptr=c_void_p(786626000)),107.0
1761776091.8257282,Actuator(ptr=c_void_p(786626000)),107.0
1761776093.837495,Actuator(ptr=c_void_p(786626000)),107.0
1761776095.852339,Actuator(ptr=c_void_p(786626000)),107.0
1761776097.8651974,Actuator(ptr=c_void_p(786626000)),107.0
1761776099.8780456,Actuator(ptr=c_void_p(786626000)),107.0
