time,actuator,value
1764795315.2133486,Actuator(ptr=c_void_p(463085232)),165.0
1764795317.2133753,Actuator(ptr=c_void_p(463085232)),165.0
1764795319.2141068,Actuator(ptr=c_void_p(463085232)),165.0
1764795321.2166498,Actuator(ptr=c_void_p(463085232)),83.0
1764795323.2160256,Actuator(ptr=c_void_p(463085232)),83.0
1764795325.216493,Actuator(ptr=c_void_p(463085232)),83.0
1764795327.2168248,Actuator(ptr=c_void_p(463085232)),83.0
1764795329.21603,Actuator(ptr=c_void_p(463085232)),83.0
1764795331.2161467,Actuator(ptr=c_void_p(463085232)),83.0
1764795333.2160335,Actuator(ptr=c_void_p(463085232)),83.0
1764795335.2162447,Actuator(ptr=c_void_p(463085232)),83.0
1764795337.2159853,Actuator(ptr=c_void_p(463085232)),83.0
1764795339.216144,Actuator(ptr=c_void_p(463085232)),83.0
1764795341.2170527,Actuator(ptr=c_void_p(463085232)),83.0
1764795343.2160919,Actuator(ptr=c_void_p(463085232)),83.0
1764795345.2167764,Actuator(ptr=c_void_p(463085232)),83.0
1764795347.2160113,Actuator(ptr=c_void_p(463085232)),83.0
1764795349.2177613,Actuator(ptr=c_void_p(463085232)),83.0
1764795351.216703,Actuator(ptr=c_void_p(463085232)),83.0
1764795353.2158356,Actuator(ptr=c_void_p(463085232)),83.0
1764795355.2160978,Actuator(ptr=c_void_p(463085232)),83.0
1764795357.2162266,Actuator(ptr=c_void_p(463085232)),83.0
1764795359.2161357,Actuator(ptr=c_void_p(463085232)),83.0
1764795361.2160912,Actuator(ptr=c_void_p(463085232)),83.0
1764795363.2164292,Actuator(ptr=c_void_p(463085232)),83.0
1764795365.2161312,Actuator(ptr=c_void_p(463085232)),83.0
1764795367.2158792,Actuator(ptr=c_void_p(463085232)),83.0
1764795369.2165303,Actuator(ptr=c_void_p(463085232)),83.0
1764795371.2164762,Actuator(ptr=c_void_p(463085232)),83.0
1764795373.215987,Actuator(ptr=c_void_p(463085232)),83.0
1764795375.2170067,Actuator(ptr=c_void_p(463085232)),83.0
1764795377.2161841,Actuator(ptr=c_void_p(463085232)),83.0
1764795379.2160716,Actuator(ptr=c_void_p(463085232)),83.0
1764795381.2165668,Actuator(ptr=c_void_p(463085232)),83.0
1764795383.2168064,Actuator(ptr=c_void_p(463085232)),83.0
1764795385.2166784,Actuator(ptr=c_void_p(463085232)),83.0
1764795387.2160895,Actuator(ptr=c_void_p(463085232)),83.0
1764795389.216852,Actuator(ptr=c_void_p(463085232)),83.0
1764795391.2168403,Actuator(ptr=c_void_p(463085232)),83.0
1764795393.2166405,Actuator(ptr=c_void_p(463085232)),83.0
1764795395.216129,Actuator(ptr=c_void_p(463085232)),83.0
1764795397.2169733,Actuator(ptr=c_void_p(463085232)),83.0
1764795399.216945,Actuator(ptr=c_void_p(463085232)),83.0
1764795401.217001,Actuator(ptr=c_void_p(463085232)),83.0
1764795403.216664,Actuator(ptr=c_void_p(463085232)),83.0
1764795405.2167559,Actuator(ptr=c_void_p(463085232)),83.0
1764795407.2162232,Actuator(ptr=c_void_p(463085232)),83.0
1764795409.2162707,Actuator(ptr=c_void_p(463085232)),83.0
1764795411.2168143,Actuator(ptr=c_void_p(463085232)),83.0
1764795413.216281,Actuator(ptr=c_void_p(463085232)),83.0
1764795415.2168107,Actuator(ptr=c_void_p(463085232)),83.0
1764795417.2167947,Actuator(ptr=c_void_p(463085232)),83.0
1764795419.2161782,Actuator(ptr=c_void_p(463085232)),83.0
1764795421.216161,Actuator(ptr=c_void_p(463085232)),83.0
1764795423.2162373,Actuator(ptr=c_void_p(463085232)),83.0
1764795425.2161515,Actuator(ptr=c_void_p(463085232)),83.0
1764795427.2162063,Actuator(ptr=c_void_p(463085232)),83.0
1764795429.2164757,Actuator(ptr=c_void_p(463085232)),83.0
1764795431.2163632,Actuator(ptr=c_void_p(463085232)),83.0
1764795433.2164097,Actuator(ptr=c_void_p(463085232)),83.0
1764795435.2162826,Actuator(ptr=c_void_p(463085232)),83.0
1764795437.2158408,Actuator(ptr=c_void_p(463085232)),83.0
1764795439.2162519,Actuator(ptr=c_void_p(463085232)),83.0
1764795441.2160962,Actuator(ptr=c_void_p(463085232)),83.0
1764795443.2164452,Actuator(ptr=c_void_p(463085232)),83.0
1764795445.2162292,Actuator(ptr=c_void_p(463085232)),83.0
1764795447.2161298,Actuator(ptr=c_void_p(463085232)),83.0
1764795449.216456,Actuator(ptr=c_void_p(463085232)),83.0
1764795451.2162209,Actuator(ptr=c_void_p(463085232)),83.0
1764795453.2159228,Actuator(ptr=c_void_p(463085232)),83.0
1764795455.2161424,Actuator(ptr=c_void_p(463085232)),83.0
1764795457.2160735,Actuator(ptr=c_void_p(463085232)),83.0
1764795459.216124,Actuator(ptr=c_void_p(463085232)),83.0
1764795461.2172477,Actuator(ptr=c_void_p(463085232)),83.0
1764795463.2162158,Actuator(ptr=c_void_p(463085232)),83.0
1764795465.2164838,Actuator(ptr=c_void_p(463085232)),83.0
1764795467.2171292,Actuator(ptr=c_void_p(463085232)),83.0
1764795469.216416,Actuator(ptr=c_void_p(463085232)),83.0
1764795471.2166266,Actuator(ptr=c_void_p(463085232)),83.0
1764795473.216814,Actuator(ptr=c_void_p(463085232)),83.0
1764795475.2162235,Actuator(ptr=c_void_p(463085232)),83.0
1764795477.2172759,Actuator(ptr=c_void_p(463085232)),83.0
1764795479.2166948,Actuator(ptr=c_void_p(463085232)),83.0
1764795481.2168143,Actuator(ptr=c_void_p(463085232)),83.0
1764795483.2162263,Actuator(ptr=c_void_p(463085232)),83.0
1764795485.2163262,Actuator(ptr=c_void_p(463085232)),83.0
1764795487.2162204,Actuator(ptr=c_void_p(463085232)),83.0
1764795489.2165623,Actuator(ptr=c_void_p(463085232)),83.0
1764795491.216315,Actuator(ptr=c_void_p(463085232)),83.0
1764795493.21627,Actuator(ptr=c_void_p(463085232)),83.0
1764795495.216302,Actuator(ptr=c_void_p(463085232)),83.0
1764795497.2166264,Actuator(ptr=c_void_p(463085232)),83.0
1764795499.2161202,Actuator(ptr=c_void_p(463085232)),83.0
1764795501.2166224,Actuator(ptr=c_void_p(463085232)),83.0
1764795503.2157462,Actuator(ptr=c_void_p(463085232)),83.0
1764795505.2156193,Actuator(ptr=c_void_p(463085232)),83.0
1764795507.2155426,Actuator(ptr=c_void_p(463085232)),83.0
1764795509.2153769,Actuator(ptr=c_void_p(463085232)),83.0
1764795511.2154346,Actuator(ptr=c_void_p(463085232)),83.0
1764795513.2158968,Actuator(ptr=c_void_p(463085232)),83.0
1764795515.2155046,Actuator(ptr=c_void_p(463085232)),83.0
1764795517.2154949,Actuator(ptr=c_void_p(463085232)),83.0
1764795519.2156227,Actuator(ptr=c_void_p(463085232)),83.0
1764795521.2151961,Actuator(ptr=c_void_p(463085232)),83.0
1764795523.215435,Actuator(ptr=c_void_p(463085232)),83.0
1764795525.2153282,Actuator(ptr=c_void_p(463085232)),83.0
1764795527.2155578,Actuator(ptr=c_void_p(463085232)),83.0
1764795529.2151654,Actuator(ptr=c_void_p(463085232)),83.0
1764795531.215616,Actuator(ptr=c_void_p(463085232)),83.0
1764795533.2156818,Actuator(ptr=c_void_p(463085232)),83.0
1764795535.2154331,Actuator(ptr=c_void_p(463085232)),83.0
