time,value
1751516509.1806684,3.0
1751516509.1911504,3.0
1751516509.20164,3.0
1751516509.2120917,3.0
1751516509.2225096,3.0
1751516509.2329342,3.0
1751516509.2433412,3.0
1751516509.2537465,3.0
1751516509.2641404,3.0
1751516509.2744904,3.0
1751516509.284908,3.0
1751516509.2952645,3.0
1751516509.305643,3.0
1751516509.3160174,3.0
1751516509.3264694,3.0
1751516509.336875,3.0
1751516509.3472295,3.0
1751516509.3575943,3.0
1751516509.367982,3.0
1751516509.3783324,3.0
1751516509.388726,3.0
1751516509.3990676,3.0
1751516509.4104078,3.0
1751516509.4207835,3.0
1751516509.4311516,3.0
1751516509.4415646,3.0
1751516509.4519334,3.0
1751516509.4623044,3.0
1751516509.4726813,3.0
1751516509.4830253,3.0
1751516509.493406,3.0
1751516509.5037599,3.0
1751516509.5141351,3.0
1751516509.5246139,3.0
1751516509.5349975,3.0
1751516509.5453608,3.0
1751516509.5557353,3.0
1751516509.5661016,3.0
1751516509.5764709,3.0
1751516509.5868275,3.0
1751516509.5972302,3.0
1751516509.6080904,3.0
1751516509.618443,3.0
1751516509.6288028,3.0
1751516509.640243,3.0
1751516509.6518145,3.0
1751516509.6621475,3.0
1751516509.6724603,3.0
1751516509.6833613,3.0
1751516509.693931,3.0
1751516509.704253,3.0
1751516509.714553,3.0
1751516509.725217,3.0
1751516509.7354858,3.0
1751516509.7458637,3.0
1751516509.7563407,3.0
1751516509.7666097,3.0
1751516509.7769344,3.0
1751516509.787228,3.0
1751516509.797543,3.0
1751516509.8078372,3.0
1751516509.8181474,3.0
1751516509.8284817,3.0
1751516509.838824,3.0
1751516509.8491364,3.0
1751516509.8594363,3.0
1751516509.8697472,3.0
1751516509.8800578,3.0
1751516509.890423,3.0
1751516509.900742,3.0
1751516509.9110384,3.0
1751516509.9213626,3.0
1751516509.9316905,3.0
1751516509.942048,3.0
1751516509.9523747,3.0
1751516509.962674,3.0
1751516509.9729834,3.0
1751516509.9832795,3.0
1751516509.9935899,3.0
1751516510.0038738,3.0
1751516510.0141861,3.0
1751516510.0244992,3.0
1751516510.034785,3.0
1751516510.045147,3.0
1751516510.0554466,3.0
1751516510.0657566,3.0
1751516510.0760696,3.0
1751516510.0863442,3.0
1751516510.096666,3.0
1751516510.1069803,3.0
1751516510.117291,3.0
1751516510.1276762,3.0
1751516510.1394799,3.0
1751516510.152451,2.0
1751516510.1658428,2.0
1751516510.1761763,3.0
1751516510.1864684,3.0
1751516510.196772,3.0
1751516510.2070491,3.0
1751516510.2173734,3.0
1751516510.227649,3.0
1751516510.2379444,3.0
1751516510.2482517,3.0
1751516510.2585235,3.0
1751516510.2688227,3.0
1751516510.2791038,3.0
1751516510.289394,3.0
