time,actuator,value
1750314885.9407816,Actuator(ptr=c_void_p(94124180795744)),165.0
1750314887.9497972,Actuator(ptr=c_void_p(94124180795744)),78.0
1750314889.9624493,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314891.971566,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314893.981473,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314895.9917727,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314898.0028193,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314900.0126653,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314902.023071,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314904.0315316,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314906.0438662,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314908.0554368,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314910.0651689,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314912.0765417,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314914.0865371,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314916.096719,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314918.1093192,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314920.1196158,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314922.1304736,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314924.1401787,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314926.1515133,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314928.1609187,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314930.171188,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314932.1821613,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314934.1919723,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314936.2015998,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314938.2121363,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314940.2236207,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314942.2327435,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314944.2429013,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314946.253674,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314948.2651432,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314950.2744486,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314952.2843692,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314954.2939816,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314956.3048887,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314958.3158321,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314960.3257704,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314962.3369653,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314964.348163,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314966.3593116,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314968.368099,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314970.3792593,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314972.3905253,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314974.4036322,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314976.4151847,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314978.42808,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314980.4386542,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314982.451141,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314984.4610252,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314986.4716942,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314988.479909,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314990.4906175,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314992.500897,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314994.5118349,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314996.5238128,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314998.5346866,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315000.5474775,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315002.5581217,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315004.5706768,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315006.5824397,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315008.593629,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315010.6047056,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315012.6159508,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315014.6264117,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315016.6417744,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315018.6529186,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315020.663207,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315022.6755712,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315024.6855175,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315026.6987453,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315028.712002,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315030.7221153,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315032.7314615,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315034.742941,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315036.7550416,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315038.7665827,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315040.7764833,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315042.786665,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315044.800429,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315046.8112671,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315048.822052,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315050.8335783,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315052.842587,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315054.8542805,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315056.864804,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315058.8766584,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315060.887279,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315062.899606,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315064.9097495,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315066.9188282,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315068.9301336,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315070.9422553,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315072.9533358,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315074.9641604,Actuator(ptr=c_void_p(94124180795744)),95.0
