time,actuator,value
1746091358.991761,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091364.0011652,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091369.0097635,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091374.0181541,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091379.0261106,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091384.034286,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091389.0427425,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091394.0509562,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091399.0605166,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091404.0689726,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091409.0775297,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091414.0859365,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091419.094561,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091424.1031172,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091429.11118,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091434.1201532,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091439.1288478,Actuator(ptr=c_void_p(94389263355792)),83.0
1746091444.1373062,Actuator(ptr=c_void_p(94389263355792)),83.0
