time,scope,value
1750352654.466359,0,235053.1240234375
1750352654.466359,1,235053.24578857422
1750352655.4666967,0,235181.0014038086
1750352655.4666967,1,235181.19653320312
1750352656.4664254,0,235258.73608398438
1750352656.4664254,1,235258.8775024414
1750352657.466423,0,235384.28173828125
1750352657.466423,1,235384.3643798828
1750352658.4664652,0,235513.79888916016
1750352658.4664652,1,235514.02911376953
1750352659.4662118,0,235600.2703857422
1750352659.4662118,1,235600.33856201172
1750352660.466953,0,235683.10522460938
1750352660.466953,1,235683.18975830078
1750352661.466654,0,235771.31518554688
1750352661.466654,1,235771.46063232422
1750352662.4667003,0,235860.0623779297
1750352662.4667003,1,235860.14672851562
1750352663.4663908,0,235943.2601928711
1750352663.4663908,1,235943.3809814453
1750352664.4669747,0,236026.0570678711
1750352664.4669747,1,236026.25018310547
1750352665.466996,0,236146.51470947266
1750352665.466996,1,236146.61126708984
1750352666.4662032,0,236269.9451904297
1750352666.4662032,1,236270.04388427734
1750352667.4670463,0,236377.29412841797
1750352667.4670463,1,236377.5477294922
1750352668.4667397,0,236484.72204589844
1750352668.4667397,1,236484.85321044922
1750352669.4662871,0,236618.74548339844
1750352669.4662871,1,236619.10186767578
1750352670.4662466,0,236762.37310791016
1750352670.4662466,1,236762.560546875
1750352671.4661095,0,236858.46557617188
1750352671.4661095,1,236858.71313476562
1750352672.4669132,0,236941.26080322266
1750352672.4669132,1,236941.33197021484
1750352673.4665782,0,237077.56079101562
1750352673.4665782,1,237077.68811035156
1750352674.4662485,0,237221.53814697266
1750352674.4662485,1,237221.6484375
1750352675.4666653,0,237341.07916259766
1750352675.4666653,1,237341.16400146484
1750352676.4664857,0,237441.66693115234
1750352676.4664857,1,237441.84075927734
1750352677.4667807,0,237557.9916381836
1750352677.4667807,1,237558.10791015625
1750352678.4662013,0,237675.70904541016
1750352678.4662013,1,237675.79418945312
1750352679.4664125,0,237814.3809814453
1750352679.4664125,1,237814.49981689453
1750352680.4661314,0,237954.90594482422
1750352680.4661314,1,237955.05694580078
1750352681.4670072,0,238095.5933227539
1750352681.4670072,1,238095.79638671875
1750352682.466605,0,238236.30883789062
1750352682.466605,1,238236.39868164062
1750352683.466427,0,238345.5985107422
