time,scope,value
1750352655.0803587,nrm.extra.perf.PAPI_L3_TCA.141065,447332204.0
1750352655.0803587,nrm.extra.perf.PAPI_TOT_INS.141065,150812869173.0
1750352655.0803587,nrm.extra.perf.PAPI_TOT_CYC.141065,269324579809.0
1750352655.0803587,nrm.extra.perf.PAPI_RES_STL.141065,133168803877.0
1750352655.0803587,nrm.extra.perf.PAPI_L3_TCM.141065,59283953.0
1750352656.080599,nrm.extra.perf.PAPI_L3_TCA.141065,818447862.0
1750352656.080599,nrm.extra.perf.PAPI_TOT_INS.141065,275982230760.0
1750352656.080599,nrm.extra.perf.PAPI_TOT_CYC.141065,486243098491.0
1750352656.080599,nrm.extra.perf.PAPI_RES_STL.141065,241156753159.0
1750352656.080599,nrm.extra.perf.PAPI_L3_TCM.141065,106394067.0
1750352657.0808785,nrm.extra.perf.PAPI_L3_TCA.141065,1237563438.0
1750352657.0808785,nrm.extra.perf.PAPI_TOT_INS.141065,417008085759.0
1750352657.0808785,nrm.extra.perf.PAPI_TOT_CYC.141065,729482487271.0
1750352657.0808785,nrm.extra.perf.PAPI_RES_STL.141065,362962420738.0
1750352657.0808785,nrm.extra.perf.PAPI_L3_TCM.141065,162302574.0
1750352658.0811265,nrm.extra.perf.PAPI_L3_TCA.141065,1725552376.0
1750352658.0811265,nrm.extra.perf.PAPI_TOT_INS.141065,580975067947.0
1750352658.0811265,nrm.extra.perf.PAPI_TOT_CYC.141065,1008445473270.0
1750352658.0811265,nrm.extra.perf.PAPI_RES_STL.141065,503048421882.0
1750352658.0811265,nrm.extra.perf.PAPI_L3_TCM.141065,225030590.0
1750352659.0805724,nrm.extra.perf.PAPI_L3_TCA.141065,2144452286.0
1750352659.0805724,nrm.extra.perf.PAPI_TOT_INS.141065,722535325561.0
1750352659.0805724,nrm.extra.perf.PAPI_TOT_CYC.141065,1252896121878.0
1750352659.0805724,nrm.extra.perf.PAPI_RES_STL.141065,622826993344.0
1750352659.0805724,nrm.extra.perf.PAPI_L3_TCM.141065,278892720.0
1750352660.0810027,nrm.extra.perf.PAPI_L3_TCA.141065,2517137077.0
1750352660.0810027,nrm.extra.perf.PAPI_TOT_INS.141065,848092856561.0
1750352660.0810027,nrm.extra.perf.PAPI_TOT_CYC.141065,1467681853969.0
1750352660.0810027,nrm.extra.perf.PAPI_RES_STL.141065,728708248277.0
1750352660.0810027,nrm.extra.perf.PAPI_L3_TCM.141065,327160290.0
1750352661.0803273,nrm.extra.perf.PAPI_L3_TCA.141065,2896855430.0
1750352661.0803273,nrm.extra.perf.PAPI_TOT_INS.141065,975892806850.0
1750352661.0803273,nrm.extra.perf.PAPI_TOT_CYC.141065,1687265955810.0
