time,actuator,value
1738768938.6661217,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768943.6746845,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768948.6828132,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768953.6919255,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768958.6999652,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768963.7080464,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768968.717861,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768973.7261305,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768978.7341967,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768983.7421358,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768988.7501428,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768993.758279,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768998.7664382,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769003.7745812,Actuator(ptr=c_void_p(93994166900736)),165.0
1738769008.7884464,Actuator(ptr=c_void_p(93994166900736)),165.0
