time,scope,value
1764596755.6443827,0,128.94444854210255
1764596755.6443827,1,151.65535826534364
1764596756.6443973,0,129.16318719054217
1764596756.6443973,1,147.67404455684073
1764596757.6443732,0,134.2636489990531
1764596757.6443732,1,142.60999502891093
1764596758.6443582,0,141.32556879679834
1764596758.6443582,1,140.44797087057552
1764596759.644376,0,140.64086022957952
1764596759.644376,1,141.44886270177625
1764596760.6443565,0,140.13805117533002
1764596760.6443565,1,140.59922156059088
1764596761.6454232,0,141.46826001422926
1764596761.6454232,1,141.14687315833058
1764596762.6443822,0,139.7804824046523
1764596762.6443822,1,139.8952329968371
1764596763.6443813,0,140.50529856158485
1764596763.6443813,1,141.3638832629095
1764596764.644373,0,142.283399524369
1764596764.644373,1,140.04249931810475
1764596765.6443717,0,129.79535196479875
1764596765.6443717,1,130.18974513860974
1764596766.644396,0,130.3103245756777
1764596766.644396,1,130.76214291285382
1764596767.6443632,0,129.21051519665718
1764596767.6443632,1,128.9192022111078
1764596768.6443703,0,129.04930615474365
1764596768.6443703,1,130.15018038013162
1764596769.644312,0,130.62170684115833
1764596769.644312,1,131.3562633428711
1764596770.6443582,0,129.02711254349038
1764596770.6443582,1,130.3369512105932
1764596771.6443768,0,129.15660999644746
1764596771.6443768,1,128.9754996367814
1764596772.6443582,0,130.27293256084775
1764596772.6443582,1,131.00200937234027
1764596773.644373,0,130.04983854609785
1764596773.644373,1,130.4308511114067
1764596774.644383,0,129.0262944278091
1764596774.644383,1,126.81433936972525
1764596775.644371,0,141.4516456844628
1764596775.644371,1,139.42555274143174
1764596776.6443896,0,142.62390381547885
1764596776.6443896,1,138.61304278805466
1764596777.6443937,0,140.40204479494847
1764596777.6443937,1,139.69769522779436
1764596778.6443882,0,140.16057387445315
1764596778.6443882,1,140.31082603853287
1764596779.6443646,0,140.28058920665865
1764596779.6443646,1,142.65785687407896
1764596780.6443512,0,139.08834292747778
1764596780.6443512,1,138.95783250873973
1764596781.6443903,0,139.99990843752545
1764596781.6443903,1,140.93353955228162
1764596782.644378,0,142.04501278956306
1764596782.644378,1,140.29730697203007
1764596783.644371,0,137.22848938216114
1764596783.644371,1,140.2198570530797
1764596784.644384,0,139.88680456494697
1764596784.644384,1,140.3520248076598
1764596785.644461,0,101.13120842105114
1764596785.644461,1,100.39508136599294
1764596786.644387,0,101.25698545731282
1764596786.644387,1,101.15472680717261
1764596787.6443732,0,101.76552334663344
1764596787.6443732,1,100.7907921874027
1764596788.6443596,0,100.94440132023992
1764596788.6443596,1,101.09760299397594
1764596789.6443725,0,99.40076945862361
1764596789.6443725,1,101.70235866151965
1764596790.6443765,0,101.32095023944699
1764596790.6443765,1,101.17905112184808
1764596791.6443722,0,101.30339994758556
1764596791.6443722,1,99.68224957035004
1764596792.644457,0,101.38536587899443
1764596792.644457,1,101.2829998803422
1764596793.6444917,0,100.74820903178546
1764596793.6444917,1,101.57736430143161
1764596794.6443765,0,101.82616802627996
1764596794.6443765,1,100.60002959803752
1764596795.6443708,0,89.06715804569822
1764596795.6443708,1,89.28566089010033
1764596796.6443574,0,88.19138568345346
1764596796.6443574,1,89.30308004084027
1764596797.6443734,0,87.97257666870627
1764596797.6443734,1,89.08292146880258
1764596798.6444116,0,88.70926869772339
1764596798.6444116,1,88.32223032052659
1764596799.6443915,0,88.81027387429712
1764596799.6443915,1,88.75820188514341
1764596800.644368,0,88.96718328177593
1764596800.644368,1,90.30619102958258
1764596801.6443856,0,88.78288724869942
1764596801.6443856,1,88.63653964820921
1764596802.6443822,0,87.87605762090834
1764596802.6443822,1,90.41091602713621
1764596803.6443834,0,87.97260089972723
1764596803.6443834,1,88.83689388135141
1764596804.6443892,0,86.88652875698163
1764596804.6443892,1,89.08049448104586
1764596805.644393,0,100.70608535642178
1764596805.644393,1,100.30892056358691
1764596806.6443865,0,98.9920858486244
1764596806.6443865,1,100.24785097596353
