time,scope,value
1764596755.6443827,0,13480468.649047852
1764596755.6443827,1,13480468.649047852
1764596756.6443973,0,13480609.016357422
1764596756.6443973,1,13480609.016357422
1764596757.6443732,0,13480749.62097168
1764596757.6443732,1,13480749.62097168
1764596758.6443582,0,13480890.204833984
1764596758.6443582,1,13480890.204833984
1764596759.644376,0,13481030.755004883
1764596759.644376,1,13481030.89074707
1764596760.6443565,0,13481171.294677734
1764596760.6443565,1,13481171.4319458
1764596761.6454232,0,13481312.006896973
1764596761.6454232,1,13481312.190429688
1764596762.6443822,0,13481452.61694336
1764596762.6443822,1,13481452.752746582
1764596763.6443813,0,13481593.153930664
1764596763.6443813,1,13481593.293823242
1764596764.644373,0,13481733.80303955
1764596764.644373,1,13481733.80303955
1764596765.6443717,0,13481869.088623047
1764596765.6443717,1,13481869.088623047
1764596766.644396,0,13481998.661132812
1764596766.644396,1,13481998.792663574
1764596767.6443632,0,13482128.376342773
1764596767.6443632,1,13482128.376342773
1764596768.6443703,0,13482257.946350098
1764596768.6443703,1,13482257.946350098
1764596769.644312,0,13482387.534973145
1764596769.644312,1,13482387.662963867
1764596770.6443582,0,13482517.253723145
1764596770.6443582,1,13482517.370666504
1764596771.6443768,0,13482646.832214355
1764596771.6443768,1,13482646.832214355
1764596772.6443582,0,13482776.400512695
1764596772.6443582,1,13482776.52508545
1764596773.644373,0,13482906.120056152
1764596773.644373,1,13482906.120056152
1764596774.644383,0,13483035.741699219
1764596774.644383,1,13483035.741699219
1764596775.644371,0,13483170.023132324
1764596775.644371,1,13483170.023132324
1764596776.6443896,0,13483310.611694336
1764596776.6443896,1,13483310.721252441
1764596777.6443937,0,13483451.161987305
1764596777.6443937,1,13483451.161987305
1764596778.6443882,0,13483591.856140137
1764596778.6443882,1,13483591.856140137
1764596779.6443646,0,13483732.404663086
1764596779.6443646,1,13483732.404663086
1764596780.6443512,0,13483872.95336914
1764596780.6443512,1,13483873.104858398
1764596781.6443903,0,13484013.666931152
1764596781.6443903,1,13484013.666931152
1764596782.644378,0,13484154.184020996
1764596782.644378,1,13484154.33026123
1764596783.644371,0,13484294.747497559
1764596783.644371,1,13484294.747497559
1764596784.644384,0,13484435.380371094
1764596784.644384,1,13484435.380371094
1764596785.644461,0,13484560.56463623
1764596785.644461,1,13484560.669128418
1764596786.644387,0,13484661.26574707
1764596786.644387,1,13484661.371582031
1764596787.6443732,0,13484762.044555664
1764596787.6443732,1,13484762.044555664
1764596788.6443596,0,13484862.746948242
1764596788.6443596,1,13484862.746948242
1764596789.6443725,0,13484963.41772461
1764596789.6443725,1,13484963.41772461
1764596790.6443765,0,13485064.085510254
1764596790.6443765,1,13485064.187805176
1764596791.6443722,0,13485164.879638672
1764596791.6443722,1,13485164.879638672
1764596792.644457,0,13485265.555847168
1764596792.644457,1,13485265.658081055
1764596793.6444917,0,13485366.245544434
1764596793.6444917,1,13485366.350036621
1764596794.6443765,0,13485466.920043945
1764596794.6443765,1,13485467.025268555
1764596795.6443708,0,13485563.642822266
1764596795.6443708,1,13485563.642822266
1764596796.6443574,0,13485652.380432129
1764596796.6443574,1,13485652.380432129
1764596797.6443734,0,13485741.161987305
1764596797.6443734,1,13485741.161987305
1764596798.6444116,0,13485829.89251709
1764596798.6444116,1,13485829.89251709
1764596799.6443915,0,13485918.614562988
1764596799.6443915,1,13485918.614562988
1764596800.644368,0,13486007.32196045
1764596800.644368,1,13486007.413513184
1764596801.6443856,0,13486096.114440918
1764596801.6443856,1,13486096.114440918
1764596802.6443822,0,13486184.843017578
1764596802.6443822,1,13486184.927246094
1764596803.6443834,0,13486273.5446167
1764596803.6443834,1,13486273.646484375
1764596804.6443892,0,13486362.30102539
1764596804.6443892,1,13486362.387390137
1764596805.644393,0,13486454.446166992
1764596805.644393,1,13486454.446166992
1764596806.6443865,0,13486555.149353027
1764596806.6443865,1,13486555.149353027
