time,actuator,value
1758258705.7202795,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258707.7278364,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258709.7349155,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258711.7443655,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258713.7531707,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258715.7627175,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258717.7738917,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258719.7825289,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258721.7912984,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258723.8006504,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258725.8092096,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258727.8177576,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258729.827034,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258731.8373568,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258733.8453856,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258735.8517847,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258737.8579059,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258739.8684962,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258741.8775637,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258743.8862734,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258745.895727,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258747.9050798,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258749.9143453,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258751.9221246,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258753.931623,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258755.9410734,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258757.9502082,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258759.9602466,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258761.9669762,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258763.9775271,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258765.9876642,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258767.9950342,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258770.0090022,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258772.0189865,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258774.026685,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258776.0371473,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258778.0457008,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258780.0511148,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258782.0563378,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258784.0665176,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258786.0778153,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258788.088582,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258790.099166,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258792.1111479,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258794.119406,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258796.1286209,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258798.1384249,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258800.1484127,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258802.1567633,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258804.1692574,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258806.1795053,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258808.1872177,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258810.1987026,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258812.2070029,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258814.215154,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258816.2251837,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258818.23594,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258820.2464716,Actuator(ptr=c_void_p(93967517340672)),78.0
1758258822.2566392,Actuator(ptr=c_void_p(93967517340672)),78.0
