time,actuator,value
1761891177.4085767,Actuator(ptr=c_void_p(894145216)),165.0
1761891179.4212584,Actuator(ptr=c_void_p(894145216)),165.0
1761891181.4355955,Actuator(ptr=c_void_p(894145216)),165.0
1761891183.447173,Actuator(ptr=c_void_p(894145216)),165.0
1761891185.4582448,Actuator(ptr=c_void_p(894145216)),165.0
1761891187.46839,Actuator(ptr=c_void_p(894145216)),165.0
1761891189.480657,Actuator(ptr=c_void_p(894145216)),165.0
1761891191.4980547,Actuator(ptr=c_void_p(894145216)),165.0
1761891193.5076017,Actuator(ptr=c_void_p(894145216)),165.0
1761891195.5217006,Actuator(ptr=c_void_p(894145216)),165.0
1761891197.5318062,Actuator(ptr=c_void_p(894145216)),165.0
1761891199.5366347,Actuator(ptr=c_void_p(894145216)),165.0
1761891201.5430355,Actuator(ptr=c_void_p(894145216)),165.0
1761891203.5512822,Actuator(ptr=c_void_p(894145216)),165.0
1761891205.5651267,Actuator(ptr=c_void_p(894145216)),165.0
1761891207.5740032,Actuator(ptr=c_void_p(894145216)),165.0
1761891209.582398,Actuator(ptr=c_void_p(894145216)),165.0
1761891211.5977137,Actuator(ptr=c_void_p(894145216)),165.0
1761891213.6053967,Actuator(ptr=c_void_p(894145216)),165.0
1761891215.6230118,Actuator(ptr=c_void_p(894145216)),165.0
1761891217.6356483,Actuator(ptr=c_void_p(894145216)),165.0
1761891219.6449575,Actuator(ptr=c_void_p(894145216)),165.0
1761891221.6632056,Actuator(ptr=c_void_p(894145216)),165.0
1761891223.67449,Actuator(ptr=c_void_p(894145216)),165.0
1761891225.686575,Actuator(ptr=c_void_p(894145216)),165.0
1761891227.6899152,Actuator(ptr=c_void_p(894145216)),165.0
1761891229.7026794,Actuator(ptr=c_void_p(894145216)),165.0
1761891231.710987,Actuator(ptr=c_void_p(894145216)),165.0
1761891233.7277014,Actuator(ptr=c_void_p(894145216)),165.0
1761891235.738367,Actuator(ptr=c_void_p(894145216)),165.0
1761891237.7596738,Actuator(ptr=c_void_p(894145216)),165.0
1761891239.7724648,Actuator(ptr=c_void_p(894145216)),165.0
1761891241.7832084,Actuator(ptr=c_void_p(894145216)),165.0
1761891243.7985966,Actuator(ptr=c_void_p(894145216)),165.0
1761891245.8172295,Actuator(ptr=c_void_p(894145216)),165.0
1761891247.83068,Actuator(ptr=c_void_p(894145216)),165.0
1761891249.841376,Actuator(ptr=c_void_p(894145216)),165.0
1761891251.8548496,Actuator(ptr=c_void_p(894145216)),165.0
1761891253.8679187,Actuator(ptr=c_void_p(894145216)),165.0
1761891255.8797615,Actuator(ptr=c_void_p(894145216)),165.0
1761891257.8918822,Actuator(ptr=c_void_p(894145216)),165.0
1761891259.903478,Actuator(ptr=c_void_p(894145216)),165.0
1761891261.91471,Actuator(ptr=c_void_p(894145216)),165.0
1761891263.931051,Actuator(ptr=c_void_p(894145216)),165.0
1761891265.9512987,Actuator(ptr=c_void_p(894145216)),165.0
1761891267.9646559,Actuator(ptr=c_void_p(894145216)),165.0
1761891269.9759927,Actuator(ptr=c_void_p(894145216)),165.0
1761891271.995981,Actuator(ptr=c_void_p(894145216)),165.0
1761891274.0103858,Actuator(ptr=c_void_p(894145216)),165.0
1761891276.0242093,Actuator(ptr=c_void_p(894145216)),165.0
1761891278.0388768,Actuator(ptr=c_void_p(894145216)),165.0
1761891280.0502667,Actuator(ptr=c_void_p(894145216)),165.0
1761891282.0609648,Actuator(ptr=c_void_p(894145216)),165.0
1761891284.0789125,Actuator(ptr=c_void_p(894145216)),165.0
1761891286.0903413,Actuator(ptr=c_void_p(894145216)),165.0
1761891288.1036232,Actuator(ptr=c_void_p(894145216)),165.0
1761891290.120351,Actuator(ptr=c_void_p(894145216)),165.0
1761891292.1406791,Actuator(ptr=c_void_p(894145216)),165.0
1761891294.157421,Actuator(ptr=c_void_p(894145216)),165.0
1761891296.175703,Actuator(ptr=c_void_p(894145216)),165.0
1761891298.191416,Actuator(ptr=c_void_p(894145216)),165.0
1761891300.2033067,Actuator(ptr=c_void_p(894145216)),165.0
1761891302.2250836,Actuator(ptr=c_void_p(894145216)),165.0
1761891304.2391567,Actuator(ptr=c_void_p(894145216)),165.0
1761891306.2534702,Actuator(ptr=c_void_p(894145216)),165.0
1761891308.2673428,Actuator(ptr=c_void_p(894145216)),165.0
1761891310.2842767,Actuator(ptr=c_void_p(894145216)),165.0
1761891312.2962646,Actuator(ptr=c_void_p(894145216)),165.0
1761891314.3076892,Actuator(ptr=c_void_p(894145216)),165.0
1761891316.325939,Actuator(ptr=c_void_p(894145216)),165.0
1761891318.3414676,Actuator(ptr=c_void_p(894145216)),165.0
1761891320.3579524,Actuator(ptr=c_void_p(894145216)),165.0
1761891322.36769,Actuator(ptr=c_void_p(894145216)),165.0
1761891324.3760486,Actuator(ptr=c_void_p(894145216)),165.0
1761891326.392795,Actuator(ptr=c_void_p(894145216)),165.0
1761891328.410993,Actuator(ptr=c_void_p(894145216)),165.0
1761891330.4295375,Actuator(ptr=c_void_p(894145216)),165.0
1761891332.4393404,Actuator(ptr=c_void_p(894145216)),165.0
