time,scope,value
1738771101.4406173,0,152118.2491455078
1738771101.4406173,1,152118.37353515625
1738771102.440824,0,152196.0936279297
1738771102.440824,1,152196.2240600586
1738771103.4409113,0,152273.9555053711
1738771103.4409113,1,152274.13482666016
1738771104.440301,0,152351.5604248047
1738771104.440301,1,152351.7230834961
1738771105.4406798,0,152429.46020507812
1738771105.4406798,1,152429.58294677734
1738771106.4409575,0,152507.25561523438
1738771106.4409575,1,152507.4910888672
1738771107.440923,0,152584.9267578125
1738771107.440923,1,152585.07489013672
1738771108.4402766,0,152662.8129272461
1738771108.4402766,1,152662.93188476562
1738771109.4402168,0,152740.39111328125
1738771109.4402168,1,152740.5355834961
1738771110.440401,0,152818.20141601562
1738771110.440401,1,152818.3480834961
1738771111.44071,0,152896.03448486328
1738771111.44071,1,152896.18768310547
1738771112.4404645,0,152973.70819091797
1738771112.4404645,1,152973.9501953125
1738771113.4404016,0,153051.52270507812
1738771113.4404016,1,153051.67456054688
1738771114.4402668,0,153129.35870361328
1738771114.4402668,1,153129.4790649414
1738771115.4405715,0,153207.14959716797
1738771115.4405715,1,153207.27954101562
1738771116.4410884,0,153284.83276367188
1738771116.4410884,1,153285.0460205078
1738771117.4406426,0,153362.62579345703
1738771117.4406426,1,153362.69689941406
1738771118.4408514,0,153440.49420166016
1738771118.4408514,1,153440.63049316406
1738771119.4402716,0,153518.10229492188
1738771119.4402716,1,153518.33154296875
1738771120.4404972,0,153595.9242553711
1738771120.4404972,1,153596.05535888672
1738771121.4407501,0,153673.8289794922
1738771121.4407501,1,153674.07452392578
1738771122.4405527,0,153751.47174072266
1738771122.4405527,1,153751.70794677734
1738771123.4403641,0,153829.19091796875
1738771123.4403641,1,153829.31970214844
1738771124.4410183,0,153907.10998535156
1738771124.4410183,1,153907.2603149414
1738771125.4411352,0,153984.87298583984
1738771125.4411352,1,153984.94287109375
1738771126.4404511,0,154062.6117553711
1738771126.4404511,1,154062.75354003906
1738771127.440936,0,154140.31591796875
1738771127.440936,1,154140.49591064453
1738771128.4403892,0,154218.15698242188
1738771128.4403892,1,154218.2510986328
1738771129.4410465,0,154295.87176513672
1738771129.4410465,1,154296.05529785156
1738771130.4401395,0,154373.67962646484
1738771130.4401395,1,154373.82977294922
1738771131.4405322,0,154451.48602294922
1738771131.4405322,1,154451.57147216797
1738771132.4403448,0,154529.1929321289
1738771132.4403448,1,154529.34240722656
1738771133.4409406,0,154606.9744873047
1738771133.4409406,1,154607.14025878906
1738771134.440248,0,154684.66802978516
1738771134.440248,1,154684.81524658203
1738771135.4409926,0,154762.61907958984
1738771135.4409926,1,154762.73736572266
1738771136.4403522,0,154840.330078125
1738771136.4403522,1,154840.38891601562
1738771137.4409022,0,154918.03259277344
1738771137.4409022,1,154918.15924072266
1738771138.441152,0,154995.8564453125
1738771138.441152,1,154996.0307006836
1738771139.4405296,0,155073.61785888672
1738771139.4405296,1,155073.77075195312
1738771140.4408207,0,155151.45727539062
1738771140.4408207,1,155151.5883178711
1738771141.440724,0,155229.15728759766
1738771141.440724,1,155229.29779052734
1738771142.4406505,0,155306.93029785156
1738771142.4406505,1,155307.07458496094
1738771143.4405346,0,155384.6865234375
1738771143.4405346,1,155384.82220458984
1738771144.4411268,0,155462.52362060547
1738771144.4411268,1,155462.67791748047
1738771145.4405725,0,155540.236328125
1738771145.4405725,1,155540.35485839844
1738771146.4410207,0,155618.05181884766
1738771146.4410207,1,155618.1986694336
1738771147.4405842,0,155695.84954833984
1738771147.4405842,1,155695.96740722656
1738771148.4402497,0,155773.5092163086
1738771148.4402497,1,155773.66479492188
1738771149.4407125,0,155851.27899169922
1738771149.4407125,1,155851.4076538086
1738771150.4407587,0,155929.11920166016
1738771150.4407587,1,155929.26141357422
1738771151.4403367,0,156006.84735107422
1738771151.4403367,1,156006.9991455078
1738771152.4408016,0,156084.60858154297
1738771152.4408016,1,156084.67193603516
1738771153.4402685,0,156162.36743164062
1738771153.4402685,1,156162.42834472656
1738771154.440706,0,156240.21411132812
1738771154.440706,1,156240.35662841797
1738771155.440578,0,156317.9541015625
1738771155.440578,1,156318.1058959961
1738771156.440223,0,156395.73321533203
1738771156.440223,1,156395.87384033203
1738771157.4403198,0,156473.5220336914
1738771157.4403198,1,156473.68029785156
1738771158.4407916,0,156551.26947021484
1738771158.4407916,1,156551.3837890625
1738771159.4407368,0,156629.09832763672
1738771159.4407368,1,156629.21356201172
1738771160.44092,0,156706.87329101562
1738771160.44092,1,156707.02026367188
1738771161.4401686,0,156784.58435058594
1738771161.4401686,1,156784.7335205078
1738771162.4408817,0,156862.44366455078
1738771162.4408817,1,156862.55670166016
1738771163.4410026,0,156940.13024902344
1738771163.4410026,1,156940.2852783203
1738771164.4410355,0,157017.90063476562
1738771164.4410355,1,157018.22778320312
1738771165.4404004,0,157095.67346191406
1738771165.4404004,1,157095.78326416016
1738771166.4410794,0,157173.51599121094
1738771166.4410794,1,157173.66009521484
1738771167.4402966,0,157251.24114990234
1738771167.4402966,1,157251.36810302734
1738771168.440557,0,157328.9652709961
1738771168.440557,1,157329.12469482422
1738771169.4410548,0,157406.83923339844
1738771169.4410548,1,157406.96282958984
1738771170.44076,0,157484.60418701172
1738771170.44076,1,157484.7230834961
1738771171.4402833,0,157562.4296875
1738771171.4402833,1,157562.5512084961
1738771172.4410686,0,157640.1187133789
1738771172.4410686,1,157640.3285522461
1738771173.4404325,0,157717.84631347656
1738771173.4404325,1,157717.96490478516
1738771174.4404333,0,157795.61462402344
1738771174.4404333,1,157795.7646484375
1738771175.4403617,0,157873.39129638672
1738771175.4403617,1,157873.54571533203
1738771176.4402285,0,157951.2260131836
1738771176.4402285,1,157951.37298583984
1738771177.440838,0,158029.00030517578
1738771177.440838,1,158029.1508178711
1738771178.4405062,0,158106.7163696289
1738771178.4405062,1,158106.85906982422
1738771179.4404368,0,158184.57940673828
1738771179.4404368,1,158184.83331298828
1738771180.4409292,0,158262.23956298828
1738771180.4409292,1,158262.38598632812
1738771181.4410644,0,158340.09643554688
1738771181.4410644,1,158340.2371826172
1738771182.4411943,0,158418.02185058594
1738771182.4411943,1,158418.43145751953
1738771183.4406111,0,158495.69696044922
1738771183.4406111,1,158495.93981933594
1738771184.440783,0,158573.3695678711
1738771184.440783,1,158573.52697753906
1738771185.4410617,0,158651.16540527344
1738771185.4410617,1,158651.31121826172
1738771186.4404967,0,158728.89068603516
1738771186.4404967,1,158729.10302734375
1738771187.4411602,0,158806.70874023438
1738771187.4411602,1,158806.826171875
1738771188.441046,0,158884.47576904297
1738771188.441046,1,158884.62426757812
1738771189.4409528,0,158962.19354248047
1738771189.4409528,1,158962.33270263672
1738771190.4405274,0,159040.0796508789
1738771190.4405274,1,159040.1954345703
1738771191.441009,0,159117.81298828125
1738771191.441009,1,159117.95434570312
1738771192.4404397,0,159195.4913330078
1738771192.4404397,1,159195.6436767578
1738771193.44053,0,159273.40740966797
1738771193.44053,1,159273.46563720703
1738771194.4406075,0,159351.1000366211
1738771194.4406075,1,159351.25744628906
1738771195.4409144,0,159428.89904785156
1738771195.4409144,1,159429.1561279297
1738771196.4402606,0,159506.69140625
1738771196.4402606,1,159506.90380859375
1738771197.4408202,0,159584.55017089844
1738771197.4408202,1,159584.6993408203
1738771198.4402153,0,159662.1219482422
1738771198.4402153,1,159662.26593017578
1738771199.4402237,0,159739.97229003906
1738771199.4402237,1,159740.19635009766
1738771200.4401948,0,159817.6512451172
1738771200.4401948,1,159817.81341552734
1738771201.4410608,0,159895.587890625
1738771201.4410608,1,159895.7158203125
1738771202.4402072,0,159973.2149658203
1738771202.4402072,1,159973.28204345703
1738771203.4409945,0,160051.08251953125
1738771203.4409945,1,160051.30682373047
1738771204.4402714,0,160128.74536132812
1738771204.4402714,1,160128.9715576172
1738771205.4407089,0,160206.64611816406
1738771205.4407089,1,160206.75982666016
1738771206.4406602,0,160284.34033203125
1738771206.4406602,1,160284.48376464844
1738771207.4404068,0,160362.07946777344
1738771207.4404068,1,160362.19622802734
1738771208.4402897,0,160439.8433227539
1738771208.4402897,1,160439.9910888672
1738771209.4403331,0,160517.5966796875
1738771209.4403331,1,160517.724609375
1738771210.4406748,0,160595.50561523438
1738771210.4406748,1,160595.57781982422
1738771211.4410346,0,160673.27606201172
1738771211.4410346,1,160673.39331054688
1738771212.4408836,0,160750.7498779297
1738771212.4408836,1,160750.8306274414
1738771213.4406896,0,160828.87182617188
1738771213.4406896,1,160829.03936767578
1738771214.440314,0,160906.52508544922
1738771214.440314,1,160906.67706298828
1738771215.441021,0,160984.35479736328
1738771215.441021,1,160984.50036621094
1738771216.4406831,0,161062.11932373047
1738771216.4406831,1,161062.2728881836
1738771217.4409974,0,161140.0673828125
1738771217.4409974,1,161140.38745117188
1738771218.440642,0,161217.62091064453
1738771218.440642,1,161217.74249267578
1738771219.4406078,0,161295.41918945312
1738771219.4406078,1,161295.5489501953
1738771220.441086,0,161373.25018310547
1738771220.441086,1,161373.3760986328
1738771221.4407563,0,161450.9832763672
1738771221.4407563,1,161451.12579345703
1738771222.440913,0,161528.7230834961
1738771222.440913,1,161528.86505126953
1738771223.4408002,0,161606.50274658203
1738771223.4408002,1,161606.6185913086
1738771224.4408922,0,161684.41760253906
1738771224.4408922,1,161684.5531616211
1738771225.4408295,0,161762.02954101562
1738771225.4408295,1,161762.2494506836
1738771226.4409547,0,161839.81030273438
1738771226.4409547,1,161839.96197509766
1738771227.4404492,0,161917.5028076172
1738771227.4404492,1,161917.5736694336
1738771228.4403677,0,161995.27325439453
1738771228.4403677,1,161995.52862548828
1738771229.440774,0,162073.09240722656
1738771229.440774,1,162073.31378173828
1738771230.440564,0,162150.92486572266
1738771230.440564,1,162151.07891845703
1738771231.440191,0,162228.62286376953
1738771231.440191,1,162228.77307128906
1738771232.4411964,0,162306.44079589844
1738771232.4411964,1,162306.68365478516
1738771233.4408221,0,162384.1873779297
1738771233.4408221,1,162384.33447265625
1738771234.4402192,0,162461.98736572266
1738771234.4402192,1,162462.1199951172
1738771235.4406004,0,162539.77825927734
1738771235.4406004,1,162540.12060546875
1738771236.4410815,0,162617.53436279297
1738771236.4410815,1,162617.76165771484
1738771237.4411173,0,162695.29541015625
1738771237.4411173,1,162695.51165771484
1738771238.4403517,0,162773.02166748047
1738771238.4403517,1,162773.16973876953
1738771239.4411294,0,162850.87481689453
1738771239.4411294,1,162851.02667236328
1738771240.44089,0,162928.82537841797
1738771240.44089,1,162928.97283935547
1738771241.4409704,0,163006.33862304688
1738771241.4409704,1,163006.6499633789
1738771242.4402714,0,163084.0972290039
1738771242.4402714,1,163084.31665039062
1738771243.4410567,0,163161.9730834961
1738771243.4410567,1,163162.10180664062
1738771244.4408214,0,163239.67181396484
1738771244.4408214,1,163239.90112304688
1738771245.4406245,0,163317.46990966797
1738771245.4406245,1,163317.61389160156
1738771246.4407094,0,163395.24981689453
1738771246.4407094,1,163395.58587646484
1738771247.4410274,0,163473.06958007812
1738771247.4410274,1,163473.13836669922
1738771248.4410186,0,163550.7957763672
1738771248.4410186,1,163550.93951416016
1738771249.441024,0,163628.67755126953
1738771249.441024,1,163628.91473388672
1738771250.4409516,0,163706.36889648438
1738771250.4409516,1,163706.51403808594
1738771251.4405491,0,163784.18585205078
1738771251.4405491,1,163784.41119384766
1738771252.4411163,0,163861.89807128906
1738771252.4411163,1,163861.9627685547
1738771253.4408553,0,163939.62963867188
1738771253.4408553,1,163939.8543701172
1738771254.4405506,0,164017.3770751953
1738771254.4405506,1,164017.49487304688
1738771255.4412377,0,164095.32946777344
1738771255.4412377,1,164095.49249267578
1738771256.4402087,0,164172.89526367188
1738771256.4402087,1,164173.11853027344
1738771257.4408007,0,164250.7221069336
1738771257.4408007,1,164250.86791992188
1738771258.4403243,0,164328.5375366211
1738771258.4403243,1,164328.58264160156
1738771259.440245,0,164406.2822265625
1738771259.440245,1,164406.4302368164
1738771260.4410462,0,164484.1005859375
1738771260.4410462,1,164484.17407226562
1738771261.4402843,0,164561.81634521484
1738771261.4402843,1,164561.9916381836
1738771262.4407923,0,164639.5828857422
1738771262.4407923,1,164639.7260131836
1738771263.4409115,0,164717.39770507812
1738771263.4409115,1,164717.5023803711
1738771264.440597,0,164795.13513183594
1738771264.440597,1,164795.1928100586
1738771265.4406385,0,164872.927734375
1738771265.4406385,1,164873.0435180664
1738771266.4403238,0,164950.75463867188
1738771266.4403238,1,164951.00506591797
