time,value
1747832489.863928,2.0
1747832489.8784406,3.0
1747832489.8886409,2.0
1747832489.9030387,3.0
1747832489.9174407,3.0
1747832489.9319618,3.0
1747832489.9463444,3.0
1747832489.9606998,3.0
1747832489.9750493,3.0
1747832489.9893992,3.0
1747832490.0037582,3.0
1747832490.0180998,3.0
1747832490.0324683,3.0
1747832490.046796,3.0
1747832490.0613084,3.0
1747832490.075804,3.0
1747832490.0902884,3.0
1747832490.1047597,3.0
1747832490.1192255,3.0
1747832490.1336946,3.0
1747832490.1481607,3.0
1747832490.162623,3.0
1747832490.1771276,3.0
1747832490.1915474,3.0
1747832490.2060835,3.0
1747832490.2206845,3.0
1747832490.2309866,2.0
1747832490.2529883,2.0
1747832490.2670317,1.0
1747832490.2817543,1.0
1747832490.2967458,2.0
1747832490.3074617,2.0
1747832490.3181796,2.0
1747832490.3290088,2.0
1747832490.339904,2.0
1747832490.3507695,2.0
1747832490.3616233,2.0
1747832490.3726587,2.0
1747832490.383466,2.0
1747832490.3942823,2.0
1747832490.4051275,2.0
1747832490.4159892,2.0
1747832490.4268227,2.0
1747832490.43765,2.0
1747832490.448481,2.0
1747832490.4592562,2.0
1747832490.4700646,2.0
1747832490.48093,2.0
1747832490.4917302,2.0
1747832490.5025535,2.0
1747832490.5133312,2.0
1747832490.5240655,2.0
1747832490.5348072,2.0
1747832490.5455477,2.0
1747832490.5562384,2.0
1747832490.5669627,2.0
1747832490.5777018,2.0
1747832490.588439,2.0
1747832490.5991566,2.0
1747832490.609911,2.0
1747832490.6207423,2.0
1747832490.6314578,2.0
1747832490.6421957,2.0
1747832490.6529357,2.0
1747832490.6636453,2.0
1747832490.6743906,2.0
1747832490.6851287,2.0
1747832490.6958356,2.0
1747832490.706578,2.0
1747832490.7173543,2.0
1747832490.7280858,2.0
1747832490.7388093,2.0
1747832490.7495582,2.0
1747832490.760316,2.0
1747832490.7710469,2.0
1747832490.7817972,2.0
1747832490.7925415,2.0
1747832490.803244,2.0
1747832490.8158739,2.0
1747832490.827767,1.0
1747832490.8423245,1.0
1747832490.8545527,2.0
1747832490.865221,2.0
1747832490.8758712,2.0
1747832490.8877816,2.0
1747832490.8984385,2.0
1747832490.9091096,2.0
1747832490.920198,2.0
1747832490.930933,2.0
1747832490.9416234,2.0
1747832490.9523284,2.0
1747832490.9629889,2.0
1747832490.9736948,2.0
1747832490.984365,2.0
1747832490.995008,2.0
1747832491.005692,2.0
1747832491.0163925,2.0
1747832491.0270636,2.0
1747832491.037768,2.0
1747832491.0484643,2.0
1747832491.0591228,2.0
1747832491.0698135,2.0
1747832491.080484,2.0
1747832491.0911283,2.0
1747832491.1018257,2.0
1747832491.1125002,2.0
1747832491.1231875,2.0
1747832491.1338675,2.0
1747832491.1445427,2.0
1747832491.155187,2.0
1747832491.1658509,2.0
1747832491.1765113,2.0
1747832491.187171,2.0
1747832491.1978438,2.0
1747832491.20852,2.0
1747832491.2191744,2.0
1747832491.2298515,2.0
1747832491.2405014,2.0
1747832491.251173,2.0
1747832491.261877,2.0
1747832491.2725294,2.0
