time,actuator,value
1762869346.3025494,Actuator(ptr=c_void_p(187146880)),165.0
1762869348.3131976,Actuator(ptr=c_void_p(187146880)),165.0
1762869350.321828,Actuator(ptr=c_void_p(187146880)),165.0
1762869352.3353767,Actuator(ptr=c_void_p(187146880)),165.0
1762869354.3440971,Actuator(ptr=c_void_p(187146880)),165.0
1762869356.355568,Actuator(ptr=c_void_p(187146880)),165.0
1762869358.3650987,Actuator(ptr=c_void_p(187146880)),165.0
1762869360.3760731,Actuator(ptr=c_void_p(187146880)),165.0
1762869362.384069,Actuator(ptr=c_void_p(187146880)),165.0
1762869364.393499,Actuator(ptr=c_void_p(187146880)),165.0
1762869366.4026773,Actuator(ptr=c_void_p(187146880)),165.0
1762869368.4116344,Actuator(ptr=c_void_p(187146880)),165.0
