time,actuator,value
1742778951.0886238,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778956.1746418,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778961.2432702,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778966.3165593,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778971.3869169,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778976.4466002,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778981.5092926,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778986.5793998,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778991.6500583,Actuator(ptr=c_void_p(94064384031168)),83.0
1742778996.737989,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779001.8163779,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779006.9010892,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779011.9870036,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779017.0659053,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779022.14713,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779027.2331827,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779032.3112657,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779037.3962097,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779042.4773593,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779047.5578403,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779052.64176,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779057.722625,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779062.8064091,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779067.8843868,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779072.9699311,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779078.0537915,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779083.143382,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779088.2265081,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779093.318191,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779098.3993592,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779103.4757388,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779108.563602,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779113.6432467,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779118.7313218,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779123.8134987,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779128.8982468,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779133.9852808,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779139.0653164,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779144.153564,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779149.2414591,Actuator(ptr=c_void_p(94064384031168)),83.0
1742779154.330057,Actuator(ptr=c_void_p(94064384031168)),83.0
