time,actuator,value
1738767918.0250068,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767923.0333989,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767928.0417187,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767933.0504284,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767938.0596373,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767943.0688012,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767948.0779607,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767953.0876305,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767958.0965128,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767963.10523,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767968.1143146,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767973.1231284,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767978.1427681,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767983.1536672,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767988.1626635,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767993.1716685,Actuator(ptr=c_void_p(93994166900736)),78.0
1738767998.1805687,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768003.1897354,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768008.1983974,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768013.2070684,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768018.2153487,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768023.223949,Actuator(ptr=c_void_p(93994166900736)),78.0
