time,actuator,value
1762349063.534289,Actuator(ptr=c_void_p(786698896)),89.0
1762349065.5485027,Actuator(ptr=c_void_p(786698896)),89.0
1762349067.5651324,Actuator(ptr=c_void_p(786698896)),89.0
1762349069.5771947,Actuator(ptr=c_void_p(786698896)),89.0
1762349071.5908644,Actuator(ptr=c_void_p(786698896)),89.0
1762349073.598881,Actuator(ptr=c_void_p(786698896)),89.0
1762349075.6103585,Actuator(ptr=c_void_p(786698896)),89.0
1762349077.627947,Actuator(ptr=c_void_p(786698896)),89.0
1762349079.637412,Actuator(ptr=c_void_p(786698896)),89.0
1762349081.6488302,Actuator(ptr=c_void_p(786698896)),89.0
