time,value
1761847480.7772462,2.0
1761847480.7920146,3.0
1761847480.806714,3.0
1761847480.82134,3.0
1761847480.8359299,3.0
1761847480.8504946,3.0
1761847480.865051,3.0
1761847480.8797102,3.0
1761847480.8942683,3.0
1761847480.9088838,3.0
1761847480.923618,3.0
1761847480.938188,3.0
1761847480.952763,3.0
1761847480.9673367,3.0
1761847480.9819715,3.0
1761847480.9965637,3.0
1761847481.011116,3.0
1761847481.025687,3.0
1761847481.0402467,3.0
1761847481.054855,3.0
1761847481.069576,3.0
1761847481.0841289,3.0
1761847481.0987003,3.0
1761847481.1132636,3.0
1761847481.127971,3.0
1761847481.1425447,3.0
1761847481.1570992,3.0
1761847481.1736495,3.0
1761847481.1881845,3.0
1761847481.2043571,2.0
1761847481.2190409,3.0
1761847481.233687,3.0
1761847481.2437048,2.0
1761847481.2583215,3.0
1761847481.2730112,3.0
1761847481.287653,3.0
1761847481.3022814,3.0
1761847481.3169138,3.0
1761847481.3315675,3.0
1761847481.3464072,3.0
1761847481.3610153,3.0
1761847481.375669,3.0
1761847481.3902986,3.0
1761847481.4049308,3.0
1761847481.4195814,3.0
1761847481.4342153,3.0
1761847481.448897,3.0
1761847481.463576,3.0
1761847481.4782486,3.0
1761847481.4882674,2.0
1761847481.5029292,3.0
1761847481.5176058,3.0
1761847481.532282,3.0
1761847481.5470073,3.0
1761847481.5570614,2.0
1761847481.5717344,3.0
1761847481.5866277,3.0
1761847481.596907,2.0
1761847481.6075513,2.0
1761847481.617886,2.0
1761847481.6283312,2.0
1761847481.638958,2.0
1761847481.6493177,2.0
1761847481.659791,2.0
1761847481.6702433,2.0
1761847481.6808083,2.0
1761847481.6912277,2.0
1761847481.7016814,2.0
1761847481.7123513,2.0
1761847481.731827,2.0
1761847481.743079,1.0
1761847481.7533464,2.0
1761847481.7636752,2.0
1761847481.774027,2.0
1761847481.78436,2.0
1761847481.7947497,2.0
1761847481.8052785,2.0
1761847481.8156667,2.0
1761847481.8259847,2.0
1761847481.8364158,2.0
1761847481.8467822,2.0
1761847481.8571,2.0
1761847481.8674774,2.0
1761847481.8778067,2.0
1761847481.8881288,2.0
1761847481.8984635,2.0
1761847481.908827,2.0
1761847481.9191375,2.0
1761847481.9294538,2.0
1761847481.9399722,2.0
1761847481.9502816,2.0
1761847481.96063,2.0
1761847481.9711359,2.0
1761847481.981451,2.0
1761847481.9917955,2.0
1761847482.002252,2.0
1761847482.012603,2.0
1761847482.0229154,2.0
1761847482.0332546,2.0
1761847482.0435967,2.0
1761847482.0539348,2.0
1761847482.0642898,2.0
1761847482.074634,2.0
1761847482.0849588,2.0
1761847482.0952916,2.0
1761847482.1056461,2.0
1761847482.1160944,2.0
1761847482.1264257,2.0
1761847482.1367683,2.0
1761847482.1471107,2.0
1761847482.157463,2.0
1761847482.1678183,2.0
1761847482.178196,2.0
1761847482.1885226,2.0
1761847482.1988273,2.0
1761847482.2090883,2.0
1761847482.2194254,2.0
1761847482.2297757,2.0
1761847482.2402556,2.0
1761847482.250612,2.0
1761847482.2609499,2.0
1761847482.2714417,2.0
1761847482.282006,2.0
1761847482.2923388,2.0
1761847482.3026943,2.0
1761847482.3130543,2.0
1761847482.3234074,2.0
1761847482.33387,2.0
1761847482.3443186,2.0
1761847482.354593,2.0
1761847482.3649538,2.0
1761847482.3752759,2.0
1761847482.3856575,2.0
1761847482.3960128,2.0
1761847482.406342,2.0
1761847482.4166818,2.0
1761847482.4270523,2.0
1761847482.4373941,2.0
1761847482.4477825,2.0
1761847482.4581106,2.0
1761847482.4685965,2.0
1761847482.478912,2.0
1761847482.4892473,2.0
1761847482.499583,2.0
1761847482.5099247,2.0
1761847482.5202668,2.0
1761847482.5306304,2.0
1761847482.5409553,2.0
1761847482.5513163,2.0
1761847482.5616357,2.0
1761847482.5719862,2.0
1761847482.5823047,2.0
1761847482.5926354,2.0
1761847482.6032078,2.0
1761847482.6134493,2.0
1761847482.6238163,2.0
1761847482.634186,2.0
1761847482.6446328,2.0
1761847482.6551158,2.0
1761847482.665451,2.0
1761847482.675927,2.0
1761847482.6861777,2.0
1761847482.6965199,2.0
1761847482.7069876,2.0
1761847482.718441,2.0
1761847482.7453427,2.0
1761847482.7556422,2.0
1761847482.7659574,2.0
1761847482.7763228,2.0
1761847482.7866445,2.0
1761847482.796945,2.0
1761847482.8072958,2.0
1761847482.8177612,2.0
1761847482.8280644,2.0
1761847482.8384068,2.0
1761847482.848731,2.0
1761847482.859189,2.0
1761847482.8694968,2.0
1761847482.8798032,2.0
1761847482.8903277,2.0
1761847482.9006348,2.0
1761847482.9110096,2.0
1761847482.9213538,2.0
1761847482.931634,2.0
1761847482.9419553,2.0
1761847482.9522686,2.0
1761847482.9625845,2.0
1761847482.972935,2.0
1761847482.9833117,2.0
1761847482.9936292,2.0
1761847483.0039494,2.0
1761847483.014288,2.0
1761847483.0246549,2.0
1761847483.034974,2.0
1761847483.0452907,2.0
1761847483.0556152,2.0
1761847483.066036,2.0
1761847483.0762944,2.0
1761847483.086662,2.0
1761847483.0969617,2.0
1761847483.1072485,2.0
1761847483.1175904,2.0
1761847483.1279511,2.0
1761847483.1383789,2.0
1761847483.148704,2.0
1761847483.1590254,2.0
1761847483.1693776,2.0
1761847483.1802442,2.0
1761847483.1909223,2.0
1761847483.2012255,2.0
1761847483.2117083,2.0
1761847483.2219887,2.0
1761847483.2323015,2.0
1761847483.2426038,2.0
1761847483.2529075,2.0
1761847483.2632625,2.0
1761847483.273601,2.0
1761847483.2839177,2.0
1761847483.2941952,2.0
1761847483.3053234,2.0
1761847483.3156703,2.0
1761847483.3258634,2.0
1761847483.3361754,2.0
1761847483.3466115,2.0
1761847483.3568864,2.0
1761847483.3671887,2.0
1761847483.377501,2.0
1761847483.3878143,2.0
1761847483.3981016,2.0
1761847483.4084065,2.0
1761847483.4187632,2.0
1761847483.4290905,2.0
1761847483.4394245,2.0
1761847483.44974,2.0
1761847483.460038,2.0
1761847483.4703414,2.0
1761847483.4807963,2.0
1761847483.4911287,2.0
1761847483.501493,2.0
1761847483.5117927,2.0
1761847483.5220916,2.0
1761847483.5323884,2.0
1761847483.5427532,2.0
1761847483.5530524,2.0
1761847483.5633492,2.0
1761847483.5736856,2.0
1761847483.5839767,2.0
1761847483.5943918,2.0
1761847483.6049283,2.0
1761847483.6152036,2.0
1761847483.6255481,2.0
1761847483.6360216,2.0
1761847483.6463082,2.0
1761847483.6566544,2.0
1761847483.666984,2.0
1761847483.677365,2.0
1761847483.6876612,2.0
1761847483.6979702,2.0
1761847483.7082775,2.0
1761847483.7193346,2.0
1761847483.7390223,2.0
1761847483.7511652,1.0
1761847483.7613523,2.0
1761847483.7716966,2.0
1761847483.7819822,2.0
1761847483.7922988,2.0
1761847483.8027878,2.0
1761847483.813092,2.0
1761847483.823412,2.0
