time,value
1762487262.674593,2.0
1762487262.689173,3.0
1762487262.6992996,2.0
1762487262.7138524,3.0
1762487262.7283764,3.0
1762487262.743005,3.0
1762487262.7575188,3.0
1762487262.7701232,2.0
1762487262.7846482,3.0
1762487262.7992668,3.0
1762487262.8092985,2.0
1762487262.8237755,3.0
1762487262.8384366,3.0
1762487262.8530226,3.0
1762487262.8677354,3.0
1762487262.882391,3.0
1762487262.8968632,3.0
1762487262.9116223,3.0
1762487262.9261806,3.0
1762487262.9405835,3.0
1762487262.9552271,3.0
1762487262.9697526,3.0
1762487262.984325,3.0
1762487262.9987948,3.0
1762487263.0133102,3.0
1762487263.0243587,2.0
1762487263.0388246,3.0
1762487263.0536199,3.0
1762487263.0682113,3.0
1762487263.0827372,3.0
1762487263.0972998,3.0
1762487263.1119285,3.0
1762487263.126633,3.0
1762487263.136724,2.0
1762487263.1514482,3.0
1762487263.1659577,3.0
1762487263.1805086,3.0
1762487263.195249,3.0
1762487263.2099085,3.0
1762487263.224426,3.0
1762487263.2389588,3.0
1762487263.2536407,3.0
1762487263.2681477,3.0
1762487263.278259,2.0
1762487263.2927768,3.0
1762487263.3029249,2.0
1762487263.3175795,3.0
1762487263.3319871,3.0
1762487263.3465393,3.0
1762487263.3567915,2.0
1762487263.366895,2.0
1762487263.3815222,3.0
1762487263.3960187,3.0
1762487263.410664,3.0
1762487263.4206872,2.0
1762487263.4352686,3.0
1762487263.4453256,2.0
1762487263.459857,3.0
1762487263.4744565,3.0
1762487263.488995,3.0
1762487263.5035942,3.0
1762487263.5136585,2.0
1762487263.5281913,3.0
1762487263.542767,3.0
1762487263.5574234,3.0
1762487263.567488,2.0
1762487263.5775025,2.0
1762487263.592207,3.0
1762487263.6080043,3.0
1762487263.6243868,2.0
1762487263.635318,1.0
1762487263.6502957,3.0
1762487263.6603894,2.0
1762487263.6707728,2.0
1762487263.6807988,2.0
1762487263.6908011,2.0
1762487263.700914,2.0
1762487263.711021,2.0
1762487263.721205,2.0
1762487263.731901,2.0
1762487263.7421978,2.0
1762487263.752541,2.0
1762487263.7627277,2.0
1762487263.773285,2.0
1762487263.7834752,2.0
1762487263.7947092,2.0
1762487263.804868,2.0
1762487263.8151329,2.0
1762487263.82532,2.0
1762487263.8354888,2.0
1762487263.8455858,2.0
1762487263.8556795,2.0
1762487263.8659961,2.0
1762487263.8762388,2.0
1762487263.8864186,2.0
1762487263.8968453,2.0
1762487263.9070117,2.0
1762487263.9181461,2.0
1762487263.9281814,2.0
1762487263.9384918,2.0
1762487263.948646,2.0
1762487263.9588141,2.0
1762487263.9693613,2.0
1762487263.9797447,2.0
1762487263.9900863,2.0
1762487264.0002983,2.0
1762487264.0105598,2.0
1762487264.020666,2.0
1762487264.0308688,2.0
1762487264.0411112,2.0
1762487264.051466,2.0
1762487264.0616553,2.0
1762487264.072003,2.0
1762487264.0821671,2.0
1762487264.092415,2.0
1762487264.1028032,2.0
1762487264.1130173,2.0
1762487264.1232142,2.0
1762487264.1336877,2.0
1762487264.1439188,2.0
1762487264.1540966,2.0
1762487264.1642396,2.0
1762487264.174657,2.0
1762487264.1848886,2.0
1762487264.195097,2.0
1762487264.20531,2.0
1762487264.215597,2.0
1762487264.2257798,2.0
1762487264.235969,2.0
1762487264.2461526,2.0
1762487264.256562,2.0
1762487264.2668037,2.0
1762487264.2769454,2.0
1762487264.287296,2.0
1762487264.2974849,2.0
1762487264.30766,2.0
1762487264.317887,2.0
1762487264.3284166,2.0
1762487264.338611,2.0
1762487264.34879,2.0
1762487264.358963,2.0
1762487264.369151,2.0
1762487264.3793097,2.0
1762487264.3894713,2.0
1762487264.4001758,2.0
1762487264.4103496,2.0
1762487264.420537,2.0
1762487264.4307258,2.0
1762487264.4410236,2.0
1762487264.4559453,3.0
1762487264.4660764,2.0
1762487264.476357,2.0
1762487264.4864793,2.0
1762487264.4965963,2.0
1762487264.5067177,2.0
1762487264.516895,2.0
1762487264.5269895,2.0
1762487264.5370882,2.0
1762487264.5472696,2.0
1762487264.5573921,2.0
1762487264.567539,2.0
1762487264.5776787,2.0
1762487264.5878577,2.0
1762487264.5982256,2.0
1762487264.609461,2.0
1762487264.6271086,2.0
1762487264.6395392,1.0
1762487264.6543658,3.0
1762487264.6655629,2.0
1762487264.6760664,2.0
1762487264.686229,2.0
1762487264.6964338,2.0
1762487264.706813,2.0
1762487264.716984,2.0
1762487264.7272594,2.0
1762487264.7373886,2.0
1762487264.7477021,2.0
1762487264.7579029,2.0
1762487264.7682197,2.0
1762487264.7783692,2.0
1762487264.788669,2.0
1762487264.7987728,2.0
1762487264.80895,2.0
1762487264.819017,2.0
