time,actuator,value
1758241002.483914,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241004.4929516,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241006.5027962,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241008.5112588,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241010.519043,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241012.5279834,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241014.5370722,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241016.544547,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241018.553342,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241020.5610561,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241022.5706975,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241024.5795696,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241026.5863602,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241028.5954218,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241030.604682,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241032.613461,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241034.6230798,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241036.630962,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241038.6395216,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241040.6483295,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241042.6576817,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241044.666451,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241046.676116,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241048.6857092,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241050.694879,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241052.7043803,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241054.7139447,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241056.7225773,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241058.7316334,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241060.740906,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241062.7503693,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241064.758886,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241066.7692497,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241068.7765245,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241070.787813,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241072.7959025,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241074.803297,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241076.8127995,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241078.8221748,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241080.830259,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241082.838958,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241084.8471506,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241086.8557746,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241088.8649771,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241090.872751,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241092.881184,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241094.8886666,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241096.8961923,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241098.9045568,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241100.9121897,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241102.9197774,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241104.9279718,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241106.936839,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241108.9444094,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241110.9523637,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241112.9606187,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241114.9674425,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241116.9757948,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241118.984479,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241120.992615,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241123.0012364,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241125.0099494,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241127.0195584,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241129.0287719,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241131.0378597,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241133.0462577,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241135.0567799,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241137.0672085,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241139.0763447,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241141.0856943,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241143.0953536,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241145.1050503,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241147.1140451,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241149.1231284,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241151.133231,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241153.14128,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241155.150567,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241157.1590433,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241159.1680052,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241161.1762314,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241163.18443,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241165.1933079,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241167.2016623,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241169.2096002,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241171.2185736,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241173.2272289,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241175.2361042,Actuator(ptr=c_void_p(94320316791872)),136.0
1758241177.24426,Actuator(ptr=c_void_p(94320316791872)),136.0
