1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791107.758982,6,3200000000.0
1762791107.758982,7,3200000000.0
1762791107.758982,8,3200000000.0
1762791107.758982,9,3200000000.0
1762791107.758982,0,3200000000.0
1762791107.758982,1,3200000000.0
1762791107.758982,2,3200000000.0
1762791107.758982,3,3200000000.0
1762791107.758982,4,3200000000.0
1762791107.758982,5,3200000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791108.7589674,6,1900000000.0
1762791108.7589674,7,1900000000.0
1762791108.7589674,8,1900000000.0
1762791108.7589674,9,1900000000.0
1762791108.7589674,0,1900000000.0
1762791108.7589674,1,1900000000.0
1762791108.7589674,2,1900000000.0
1762791108.7589674,3,1900000000.0
1762791108.7589674,4,1900000000.0
1762791108.7589674,5,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
1762791109.7589467,8,1900000000.0
1762791109.7589467,9,1900000000.0
1762791109.7589467,0,1900000000.0
1762791109.7589467,1,1900000000.0
1762791109.7589467,2,1900000000.0
1762791109.7589467,3,1900000000.0
1762791109.7589467,4,1900000000.0
1762791109.7589467,5,1900000000.0
1762791109.7589467,6,1900000000.0
1762791109.7589467,7,1900000000.0
