time,actuator,value
1743098892.8393495,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098895.8551524,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098898.8695104,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098901.8811598,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098904.894447,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098907.9110656,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098910.9253128,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098913.941268,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098916.9584663,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098919.9737942,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098922.990465,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098926.0055106,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098929.020857,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098932.0430095,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098935.0605712,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098938.0788708,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098941.094665,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098944.1097744,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098947.1280282,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098950.1446264,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098953.1604514,Actuator(ptr=c_void_p(94800247694384)),83.0
