1762810577.7589152,0,1000000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,2100000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810577.7589152,6,3200000000.0
1762810577.7589152,7,3200000000.0
1762810577.7589152,8,3200000000.0
1762810577.7589152,9,3200000000.0
1762810577.7589152,0,3200000000.0
1762810577.7589152,1,3200000000.0
1762810577.7589152,2,3200000000.0
1762810577.7589152,3,3200000000.0
1762810577.7589152,4,3200000000.0
1762810577.7589152,5,3200000000.0
1762810578.758996,0,3000000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3000000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810578.758996,6,3100000000.0
1762810578.758996,7,3200000000.0
1762810578.758996,8,3100000000.0
1762810578.758996,9,3200000000.0
1762810578.758996,0,3100000000.0
1762810578.758996,1,3200000000.0
1762810578.758996,2,3100000000.0
1762810578.758996,3,3200000000.0
1762810578.758996,4,3100000000.0
1762810578.758996,5,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3000000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810579.7589855,6,3200000000.0
1762810579.7589855,7,3200000000.0
1762810579.7589855,8,3200000000.0
1762810579.7589855,9,3200000000.0
1762810579.7589855,0,3200000000.0
1762810579.7589855,1,3200000000.0
1762810579.7589855,2,3200000000.0
1762810579.7589855,3,3200000000.0
1762810579.7589855,4,3200000000.0
1762810579.7589855,5,3200000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,2800000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,2800000000.0
1762810580.7589376,4,2700000000.0
1762810580.7589376,5,2800000000.0
1762810580.7589376,6,2700000000.0
1762810580.7589376,7,2800000000.0
1762810580.7589376,8,2700000000.0
1762810580.7589376,9,2800000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,2800000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,2700000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,2700000000.0
1762810580.7589376,6,2800000000.0
1762810580.7589376,7,2800000000.0
1762810580.7589376,8,2800000000.0
1762810580.7589376,9,2800000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,2800000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,2800000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,2800000000.0
1762810580.7589376,6,2800000000.0
1762810580.7589376,7,2900000000.0
1762810580.7589376,8,2800000000.0
1762810580.7589376,9,2900000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,2900000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,2900000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,2900000000.0
1762810580.7589376,6,2800000000.0
1762810580.7589376,7,2900000000.0
1762810580.7589376,8,2800000000.0
1762810580.7589376,9,2900000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,2900000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,2900000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,2900000000.0
1762810580.7589376,6,2800000000.0
1762810580.7589376,7,2900000000.0
1762810580.7589376,8,2800000000.0
1762810580.7589376,9,2900000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,2900000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,2900000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,2900000000.0
1762810580.7589376,6,2900000000.0
1762810580.7589376,7,2900000000.0
1762810580.7589376,8,2900000000.0
1762810580.7589376,9,2900000000.0
1762810580.7589376,0,2900000000.0
1762810580.7589376,1,2900000000.0
1762810580.7589376,2,2900000000.0
1762810580.7589376,3,2900000000.0
1762810580.7589376,4,2900000000.0
1762810580.7589376,5,2900000000.0
1762810580.7589376,6,2900000000.0
1762810580.7589376,7,2900000000.0
1762810580.7589376,8,2900000000.0
1762810580.7589376,9,2900000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,3000000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,3000000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,3000000000.0
1762810580.7589376,6,2800000000.0
1762810580.7589376,7,3000000000.0
1762810580.7589376,8,2800000000.0
1762810580.7589376,9,3000000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,3000000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,3000000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,3000000000.0
1762810580.7589376,6,2800000000.0
1762810580.7589376,7,3000000000.0
1762810580.7589376,8,2800000000.0
1762810580.7589376,9,3000000000.0
1762810580.7589376,0,2800000000.0
1762810580.7589376,1,3000000000.0
1762810580.7589376,2,2800000000.0
1762810580.7589376,3,3000000000.0
1762810580.7589376,4,2800000000.0
1762810580.7589376,5,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,3000000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,3000000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3000000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,3000000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,2900000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,2900000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,2900000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,2900000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,2900000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,2900000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,2900000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3000000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,3000000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,3000000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,3000000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3000000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,3000000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,3000000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,3000000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3000000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,3000000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,3000000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,3000000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3000000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,3000000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,3000000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,3000000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3100000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,3100000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,3000000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,3100000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,3100000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,3100000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,2900000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,2900000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,2900000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,2900000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,2900000000.0
1762810581.759914,6,2800000000.0
1762810581.759914,7,2900000000.0
1762810581.759914,8,2800000000.0
1762810581.759914,9,2900000000.0
1762810581.759914,0,2800000000.0
1762810581.759914,1,2900000000.0
1762810581.759914,2,2800000000.0
1762810581.759914,3,2900000000.0
1762810581.759914,4,2800000000.0
1762810581.759914,5,2900000000.0
1762810582.7589226,0,2800000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2800000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2800000000.0
1762810582.7589226,5,2800000000.0
1762810582.7589226,6,2800000000.0
1762810582.7589226,7,2800000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,2800000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,2800000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2900000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2900000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2900000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2900000000.0
1762810582.7589226,7,3100000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,3100000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,3100000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,3100000000.0
1762810582.7589226,4,2900000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2900000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2900000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2900000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2900000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2900000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2900000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2900000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2900000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2900000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2900000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2800000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2800000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2800000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2800000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2800000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2800000000.0
1762810582.7589226,5,2900000000.0
1762810582.7589226,6,2800000000.0
1762810582.7589226,7,2900000000.0
1762810582.7589226,8,2800000000.0
1762810582.7589226,9,2900000000.0
1762810582.7589226,0,2800000000.0
1762810582.7589226,1,2900000000.0
1762810582.7589226,2,2800000000.0
1762810582.7589226,3,2900000000.0
1762810582.7589226,4,2800000000.0
1762810582.7589226,5,2900000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
1762810583.7589214,8,2800000000.0
1762810583.7589214,9,2700000000.0
1762810583.7589214,0,2800000000.0
1762810583.7589214,1,2700000000.0
1762810583.7589214,2,2800000000.0
1762810583.7589214,3,2700000000.0
1762810583.7589214,4,2800000000.0
1762810583.7589214,5,2700000000.0
1762810583.7589214,6,2800000000.0
1762810583.7589214,7,2700000000.0
