time,actuator,value
1742765192.1164608,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765197.197685,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765202.282101,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765207.3594759,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765212.446349,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765217.5238707,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765222.6017451,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765227.6759808,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765232.7522073,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765237.8258505,Actuator(ptr=c_void_p(94401975738896)),130.0
1742765242.8925412,Actuator(ptr=c_void_p(94401975738896)),130.0
