time,actuator,value
1751475591.8058727,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475593.8083482,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475595.8107865,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475597.8132198,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475599.8156457,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475601.8180802,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475603.8208451,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475605.8245118,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475607.8285604,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475609.832511,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475611.8371935,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475613.8415282,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475615.8458538,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475617.8498628,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475619.8540075,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475621.8580763,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475623.8623028,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475625.8664498,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475627.8705728,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475629.8749182,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475631.878957,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475633.8834136,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475635.8884194,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475637.8948739,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475639.8992107,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475641.9044683,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475643.9089024,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475645.9132326,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475647.9170349,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475649.921264,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475651.9253647,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475653.9310846,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475655.9354522,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475657.9397225,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475659.9440732,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475661.948438,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475663.953043,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475665.957325,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475667.96193,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475669.966177,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475671.9702144,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475673.9746244,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475675.97899,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475677.9830642,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475679.9872372,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475681.9915304,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475683.9958,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475686.000141,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475688.0046532,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475690.0090222,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475692.0130854,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475694.0170496,Actuator(ptr=c_void_p(94700391053904)),153.0
1751475696.021334,Actuator(ptr=c_void_p(94700391053904)),153.0
