time,actuator,value
1749184469.1267934,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184471.131884,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184473.1367207,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184475.1410663,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184477.145349,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184479.1499937,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184481.154643,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184483.1602278,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184485.1653614,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184487.1700902,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184489.1744463,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184491.1786509,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184493.183544,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184495.1879797,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184497.1924112,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184499.2019918,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184501.2069275,Actuator(ptr=c_void_p(94154347512224)),153.0
1749184503.2127926,Actuator(ptr=c_void_p(94154347512224)),153.0
