time,actuator,value
1747831688.0528123,Actuator(ptr=c_void_p(94177388043952)),165.0
1747831691.0629287,Actuator(ptr=c_void_p(94177388043952)),78.0
1747831694.0763228,Actuator(ptr=c_void_p(94177388043952)),78.0
